,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000751.XSHE,2022-04-21,3.83,3.84,,3.64,3.64,3.47,3.85,7.01%,-6.75%,-5.45%,-5.45%
1,000751.XSHE,2022-03-10,4.02,4.04,,3.89,4.0,3.74,4.06,4.43%,-1.72%,-1.48%,-4.19%
2,000751.XSHE,2022-03-09,3.97,4.02,,3.93,4.01,3.88,4.07,3.19%,-2.70%,-1.47%,-3.44%
3,000751.XSHE,2022-03-08,3.94,3.97,,4.1,4.1,3.94,4.0,2.00%,1.25%,2.50%,2.50%
4,000751.XSHE,2021-11-30,3.86,3.88,,3.9,3.94,3.85,3.9,0.77%,1.03%,1.03%,0.00%
5,000751.XSHE,2021-09-15,5.09,5.06,,5.14,5.25,4.95,5.03,1.59%,-1.19%,4.37%,2.19%
6,000751.XSHE,2021-09-03,4.85,4.95,,4.92,5.01,4.66,5.05,5.74%,-3.96%,-0.79%,-2.57%
7,000751.XSHE,2021-09-02,4.78,4.85,,4.99,5.19,4.76,4.92,4.07%,-0.41%,5.49%,1.42%
8,000751.XSHE,2021-09-01,4.67,4.78,,4.75,5.07,4.72,4.89,0.20%,2.04%,3.68%,-2.86%
9,000751.XSHE,2021-08-31,4.52,4.67,,5.26,5.39,4.88,4.82,-5.19%,0,3.68%,-2.86%
10,000751.XSHE,2021-08-30,4.39,4.52,,5.3,5.5,5.07,4.65,-10.75%,0,3.68%,-2.86%
11,000751.XSHE,2021-08-27,4.23,4.39,,5.15,5.55,5.15,4.55,-8.35%,0,3.68%,-2.86%
12,000751.XSHE,2021-08-26,4.12,4.23,,5.7,5.7,4.93,4.34,-17.97%,0,3.68%,-2.86%
13,000751.XSHE,2021-08-25,4.04,4.12,,5.12,5.48,5.12,4.2,-8.57%,0,3.68%,-2.86%
14,000751.XSHE,2021-08-24,3.98,4.04,,4.67,4.98,4.56,4.1,-7.32%,0,3.68%,-2.86%
15,000751.XSHE,2021-08-23,3.95,3.98,,4.55,4.76,4.4,4.01,-2.99%,0,3.68%,-2.86%
16,000751.XSHE,2021-08-20,3.9,3.95,,4.13,4.52,4.13,4.0,4.25%,11.50%,13.00%,3.25%
17,000751.XSHE,2021-08-19,3.84,3.9,,3.92,4.17,3.83,3.96,1.26%,4.04%,5.30%,-1.01%
18,000751.XSHE,2021-08-18,3.76,3.84,,4.08,4.11,3.91,3.92,-4.08%,0,5.30%,-1.01%
19,000751.XSHE,2021-07-30,3.56,3.58,,3.68,3.71,3.58,3.6,0.83%,1.39%,3.06%,2.22%
20,000751.XSHE,2021-07-29,3.54,3.56,,3.62,3.71,3.57,3.58,0.00%,0,3.06%,2.22%
21,000751.XSHE,2021-07-28,3.52,3.54,,3.61,3.68,3.58,3.56,4.49%,2.25%,3.37%,1.40%
22,000751.XSHE,2021-07-27,3.48,3.52,,3.48,3.69,3.4,3.56,0.00%,0,3.37%,1.40%
23,000751.XSHE,2021-07-26,3.45,3.48,,3.81,3.85,3.56,3.51,-3.42%,0,3.37%,1.40%
24,000751.XSHE,2021-05-17,3.63,3.64,,3.68,3.95,3.64,3.65,4.11%,5.21%,8.22%,0.82%
25,000751.XSHE,2021-05-14,3.62,3.63,,3.57,3.61,3.5,3.64,2.75%,-1.37%,-0.82%,-1.92%
26,000751.XSHE,2021-05-13,3.58,3.62,,3.62,3.64,3.54,3.66,2.19%,-2.46%,-0.55%,-1.09%
27,000751.XSHE,2021-03-02,3.39,3.45,,3.46,3.62,3.44,3.51,4.56%,2.56%,3.13%,-1.42%
28,000751.XSHE,2021-03-01,3.33,3.39,,3.51,3.52,3.35,3.45,0.87%,0.29%,2.03%,1.74%
29,000751.XSHE,2021-02-26,3.27,3.33,,3.48,3.58,3.42,3.39,0.00%,0,2.03%,1.74%
