,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002409.XSHE,2022-05-25,46.74,46.99,,46.07,46.23,44.51,47.24,3.37%,-3.54%,-2.14%,-2.48%
1,002409.XSHE,2022-05-24,46.22,46.74,,46.49,47.25,45.65,47.26,1.71%,-2.58%,-0.02%,-1.63%
2,002409.XSHE,2022-05-23,45.67,46.22,,48.37,49.32,46.45,46.77,-2.29%,0,-0.02%,-1.63%
3,002409.XSHE,2022-05-20,45.23,45.67,,48.58,48.78,47.84,46.11,-4.12%,0,-0.02%,-1.63%
4,002409.XSHE,2021-11-22,80.76,81.15,,84.66,85.3,82.94,81.54,-1.09%,0,-0.02%,-1.63%
5,002409.XSHE,2021-11-19,80.54,80.76,,84.31,84.9,82.43,80.98,-0.79%,0,-0.02%,-1.63%
6,002409.XSHE,2021-11-18,80.12,80.54,,81.62,85.42,81.62,80.96,-0.47%,0,-0.02%,-1.63%
7,002409.XSHE,2021-11-17,79.97,80.12,,83.18,83.58,81.34,80.27,-0.05%,0,-0.02%,-1.63%
8,002409.XSHE,2021-11-09,76.78,76.99,,75.07,76.73,74.86,77.2,5.62%,-0.80%,-0.61%,-2.76%
9,002409.XSHE,2021-08-06,95.28,95.92,,93.47,93.47,88.61,96.56,2.83%,-4.79%,-3.20%,-3.20%
10,002409.XSHE,2021-08-05,94.28,95.28,,96.55,100.31,93.83,96.28,3.22%,-1.66%,4.19%,0.28%
11,002409.XSHE,2021-08-04,93.2,94.28,,97.06,97.95,93.18,95.36,2.10%,0.70%,2.72%,1.78%
12,002409.XSHE,2021-08-03,91.44,93.2,,93.36,98.52,93.36,94.96,2.17%,3.25%,3.75%,-1.68%
13,002409.XSHE,2021-08-02,89.08,91.44,,103.22,103.22,92.9,93.8,-3.20%,0,3.75%,-1.68%
14,002409.XSHE,2021-07-30,87.82,89.08,,102.32,105.75,96.8,90.34,-9.14%,0,3.75%,-1.68%
15,002409.XSHE,2021-07-29,87.64,87.82,,99.55,105.99,98.6,88.0,-2.94%,0,3.75%,-1.68%
16,002409.XSHE,2021-07-28,86.96,87.64,,90.59,96.36,90.59,88.32,4.29%,9.10%,9.10%,2.57%
17,002409.XSHE,2021-07-27,86.73,86.96,,93.57,93.89,84.53,87.19,-6.17%,0,9.10%,2.57%
18,002409.XSHE,2021-07-16,84.2,84.94,,83.57,85.7,80.13,85.68,4.26%,-0.02%,0.02%,-2.46%
19,002409.XSHE,2021-07-15,83.67,84.2,,85.6,85.61,82.03,84.73,2.34%,-2.73%,1.04%,1.03%
20,002409.XSHE,2021-07-14,82.72,83.67,,85.71,86.73,82.75,84.62,-0.74%,0,1.04%,1.03%
21,002409.XSHE,2021-07-13,81.59,82.72,,86.6,88.98,85.25,83.85,-1.61%,0,1.04%,1.03%
22,002409.XSHE,2021-07-12,80.28,81.59,,90.24,90.55,85.2,82.9,-5.80%,0,1.04%,1.03%
23,002409.XSHE,2021-07-09,78.75,80.28,,91.05,91.38,87.71,81.81,-8.06%,0,1.04%,1.03%
24,002409.XSHE,2021-07-02,76.02,76.61,,76.62,79.31,76.15,77.2,5.73%,2.38%,2.73%,-0.75%
25,002409.XSHE,2021-07-01,74.59,76.02,,75.75,76.33,72.78,77.45,1.55%,-1.74%,-1.45%,-2.19%
26,002409.XSHE,2021-06-30,73.76,74.59,,78.34,80.33,76.25,75.42,-2.68%,0,-1.45%,-2.19%
27,002409.XSHE,2021-06-09,69.2,69.85,,70.98,72.82,69.11,70.5,2.47%,2.09%,3.29%,0.68%
28,002409.XSHE,2021-06-08,68.03,69.2,,69.86,73.04,68.76,70.37,0.70%,1.53%,3.79%,-0.72%
29,002409.XSHE,2021-06-07,66.96,68.03,,70.95,73.66,69.88,69.1,-3.14%,0,3.79%,-0.72%
30,002409.XSHE,2021-06-04,66.2,66.96,,73.69,74.83,71.27,67.72,-1.42%,0,3.79%,-0.72%
31,002409.XSHE,2021-06-03,65.17,66.2,,68.68,73.02,68.68,67.23,-0.68%,0,3.79%,-0.72%
32,002409.XSHE,2021-06-02,63.85,65.17,,72.83,72.83,67.69,66.49,-6.87%,0,3.79%,-0.72%
33,002409.XSHE,2021-06-01,63.05,63.85,,74.65,75.75,71.06,64.65,-3.31%,0,3.79%,-0.72%
34,002409.XSHE,2021-05-31,61.99,63.05,,67.35,74.47,66.79,64.11,-3.07%,0,3.79%,-0.72%
35,002409.XSHE,2021-05-28,60.55,61.99,,66.77,68.68,66.08,63.43,-4.15%,0,3.79%,-0.72%
36,002409.XSHE,2021-05-27,59.79,60.55,,67.69,68.86,66.06,61.31,-2.02%,0,3.79%,-0.72%
37,002409.XSHE,2021-05-26,58.76,59.79,,62.62,68.83,62.55,60.82,-2.76%,0,3.79%,-0.72%
38,002409.XSHE,2021-04-13,57.6,58.08,,56.85,57.93,56.41,58.56,3.26%,-2.39%,-1.08%,-2.92%
39,002409.XSHE,2021-04-12,56.9,57.6,,57.58,58.84,56.65,58.3,2.13%,-1.23%,0.93%,-1.23%
40,002409.XSHE,2021-04-09,55.97,56.9,,60.53,61.17,57.06,57.83,-1.42%,0,0.93%,-1.23%
41,002409.XSHE,2021-01-26,67.43,67.98,,66.85,67.69,64.81,68.53,4.89%,-3.66%,-1.23%,-2.45%
42,002409.XSHE,2021-01-25,66.71,67.43,,67.13,67.96,65.18,68.15,3.11%,-1.38%,-0.28%,-1.50%
43,002409.XSHE,2021-01-22,66.0,66.71,,68.12,69.48,66.03,67.42,-0.13%,0,-0.28%,-1.50%
44,002409.XSHE,2021-01-21,65.19,66.0,,70.5,71.36,67.51,66.81,-1.05%,0,-0.28%,-1.50%
45,002409.XSHE,2021-01-20,64.49,65.19,,69.5,71.48,67.51,65.89,-5.01%,0,-0.28%,-1.50%
46,002409.XSHE,2021-01-19,63.58,64.49,,70.99,71.04,69.19,65.4,-7.26%,0,-0.28%,-1.50%
47,002409.XSHE,2020-11-26,58.76,59.34,,60.1,60.55,58.58,59.92,0.95%,-0.75%,1.05%,0.30%
48,002409.XSHE,2020-11-25,58.31,58.76,,60.56,61.14,59.35,59.21,-2.79%,0,1.05%,0.30%
49,002409.XSHE,2020-11-24,58.1,58.31,,61.74,62.73,60.86,58.52,-2.90%,0,1.05%,0.30%
50,002409.XSHE,2020-11-23,57.54,58.1,,60.67,62.44,60.22,58.66,-0.77%,0,1.05%,0.30%
51,002409.XSHE,2020-11-20,56.89,57.54,,60.57,61.49,59.11,58.19,-2.85%,0,1.05%,0.30%
52,002409.XSHE,2020-11-16,54.48,55.23,,59.44,59.69,55.3,55.98,-2.59%,0,1.05%,0.30%
53,002409.XSHE,2020-11-13,53.58,54.48,,57.9,60.64,57.43,55.38,0.14%,7.28%,9.50%,4.55%
54,002409.XSHE,2020-11-12,52.81,53.58,,55.31,58.78,55.3,54.35,-1.38%,0,9.50%,4.55%
55,002409.XSHE,2020-08-12,63.39,63.95,,65.64,67.71,64.25,64.51,3.04%,2.31%,4.96%,1.75%
56,002409.XSHE,2020-07-17,62.73,63.21,,60.68,61.71,58.87,63.69,7.83%,-3.41%,-3.11%,-4.73%
57,002409.XSHE,2020-07-16,61.59,62.73,,60.17,61.56,58.7,63.87,6.69%,-7.05%,-3.62%,-5.79%
58,002409.XSHE,2020-07-15,59.93,61.59,,63.11,65.03,59.6,63.25,0.02%,-5.52%,2.81%,-0.22%
59,002409.XSHE,2020-07-14,57.77,59.93,,67.31,68.41,63.24,62.09,-4.46%,0,2.81%,-0.22%
60,002409.XSHE,2020-07-13,55.72,57.77,,69.2,70.35,64.86,59.82,-12.81%,0,2.81%,-0.22%
61,002409.XSHE,2020-07-10,53.67,55.72,,69.55,71.06,67.48,57.77,-13.12%,0,2.81%,-0.22%
62,002409.XSHE,2020-07-09,52.11,53.67,,66.42,70.82,65.35,55.23,-15.19%,0,2.81%,-0.22%
63,002409.XSHE,2020-07-08,50.92,52.11,,63.89,69.36,63.62,53.3,-8.41%,0,2.81%,-0.22%
64,002409.XSHE,2020-07-07,49.64,50.92,,57.97,63.45,57.78,52.2,-10.40%,0,2.81%,-0.22%
