,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600868.XSHG,2020-07-16,3.26,3.29,,3.2,3.25,3.16,3.32,3.92%,-3.31%,-2.11%,-3.61%
1,600868.XSHG,2020-07-15,3.22,3.26,,3.32,3.35,3.19,3.3,-0.30%,0,-2.11%,-3.61%
2,600868.XSHG,2020-07-14,3.18,3.22,,3.42,3.44,3.31,3.26,-2.76%,0,-2.11%,-3.61%
3,600868.XSHG,2020-03-10,3.61,3.63,,3.55,3.57,3.43,3.65,10.14%,-6.03%,-2.19%,-2.74%
4,600868.XSHG,2020-03-09,3.56,3.61,,3.47,3.57,3.28,3.66,2.19%,-3.28%,-2.46%,-5.19%
5,600868.XSHG,2020-03-06,3.51,3.56,,3.77,3.85,3.58,3.61,-1.39%,0,-2.46%,-5.19%
6,600868.XSHG,2020-03-05,3.46,3.51,,3.69,3.92,3.66,3.56,-3.65%,0,-2.46%,-5.19%
7,600868.XSHG,2020-03-04,3.4,3.46,,3.81,3.84,3.69,3.52,-6.25%,0,-2.46%,-5.19%
8,600868.XSHG,2020-03-03,3.34,3.4,,3.81,3.96,3.74,3.46,-5.78%,0,-2.46%,-5.19%
9,600868.XSHG,2019-04-26,5.07,5.11,,4.43,4.43,4.43,5.15,13.98%,-13.98%,-13.98%,-13.98%
10,600868.XSHG,2019-04-25,4.96,5.07,,4.47,4.67,4.43,5.18,5.02%,-14.48%,-9.85%,-13.71%
11,600868.XSHG,2019-04-24,4.8,4.96,,5.22,5.25,4.92,5.12,-3.13%,0,-9.85%,-13.71%
12,600868.XSHG,2019-04-23,4.69,4.8,,5.94,6.11,5.28,4.91,-8.35%,0,-9.85%,-13.71%
13,600868.XSHG,2019-04-22,4.64,4.69,,5.36,5.87,5.32,4.74,-1.69%,0,-9.85%,-13.71%
14,600868.XSHG,2019-04-19,4.56,4.64,,4.83,5.33,4.82,4.72,-1.06%,0,-9.85%,-13.71%
15,600868.XSHG,2019-04-18,4.48,4.56,,5.02,5.07,4.77,4.64,-6.03%,0,-9.85%,-13.71%
16,600868.XSHG,2019-04-17,4.38,4.48,,4.99,5.17,4.92,4.58,-9.17%,0,-9.85%,-13.71%
17,600868.XSHG,2019-04-16,4.32,4.38,,5.63,5.63,5.0,4.44,-4.73%,0,-9.85%,-13.71%
18,600868.XSHG,2019-03-15,4.04,4.09,,4.09,4.14,4.01,4.14,3.62%,-0.48%,0.00%,-1.21%
19,600868.XSHG,2019-03-14,3.95,4.04,,4.01,4.16,3.99,4.13,6.54%,-1.94%,0.73%,-2.91%
20,600868.XSHG,2019-03-13,3.84,3.95,,4.12,4.23,3.86,4.06,-1.72%,0,0.73%,-2.91%
21,600868.XSHG,2019-03-12,3.73,3.84,,4.38,4.42,4.13,3.95,-8.10%,0,0.73%,-2.91%
22,600868.XSHG,2019-03-11,3.63,3.73,,4.34,4.64,4.27,3.83,-6.01%,0,0.73%,-2.91%
23,600868.XSHG,2019-03-08,3.48,3.63,,4.27,4.47,4.06,3.78,-12.43%,0,0.73%,-2.91%
24,600868.XSHG,2019-03-07,3.37,3.48,,4.71,4.94,4.25,3.59,-18.66%,0,0.73%,-2.91%
25,600868.XSHG,2019-03-06,3.31,3.37,,4.37,4.67,4.26,3.43,-14.29%,0,0.73%,-2.91%
26,600868.XSHG,2019-03-05,3.27,3.31,,3.96,4.24,3.92,3.35,-3.88%,0,0.73%,-2.91%
27,600868.XSHG,2019-03-04,3.24,3.27,,3.51,3.85,3.48,3.3,-3.64%,0,0.73%,-2.91%
28,600868.XSHG,2019-03-01,3.19,3.24,,3.47,3.57,3.42,3.29,-2.43%,0,0.73%,-2.91%
29,600868.XSHG,2019-02-26,3.09,3.12,,3.31,3.43,3.28,3.15,-2.86%,0,0.73%,-2.91%
