,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000037.XSHE,2022-05-26,6.82,6.97,,6.91,6.98,6.71,7.12,3.65%,-5.48%,-1.97%,-2.95%
1,000037.XSHE,2022-05-25,6.68,6.82,,7.17,7.2,6.86,6.96,2.30%,-1.15%,3.45%,3.02%
2,000037.XSHE,2022-05-24,6.57,6.68,,6.96,7.35,6.8,6.79,1.91%,5.89%,8.25%,2.50%
3,000037.XSHE,2022-05-23,6.43,6.57,,6.87,7.45,6.66,6.71,-1.04%,0,8.25%,2.50%
4,000037.XSHE,2022-05-20,6.28,6.43,,6.9,7.0,6.78,6.58,-6.53%,0,8.25%,2.50%
5,000037.XSHE,2022-05-19,6.07,6.28,,7.06,7.44,7.01,6.49,-9.40%,0,8.25%,2.50%
6,000037.XSHE,2022-05-18,5.91,6.07,,7.5,7.59,7.1,6.23,-7.22%,0,8.25%,2.50%
7,000037.XSHE,2021-09-13,8.38,8.45,,8.49,8.53,8.17,8.52,2.46%,-3.64%,0.12%,-0.35%
8,000037.XSHE,2021-09-10,8.28,8.38,,8.42,8.55,8.31,8.48,0.94%,0.12%,0.83%,-0.71%
9,000037.XSHE,2021-09-09,8.18,8.28,,8.73,8.75,8.4,8.38,-3.82%,0,0.83%,-0.71%
10,000037.XSHE,2021-09-08,8.11,8.18,,8.96,8.96,8.7,8.25,-3.39%,0,0.83%,-0.71%
11,000037.XSHE,2021-09-07,8.04,8.11,,8.6,9.09,8.53,8.18,-3.79%,0,0.83%,-0.71%
12,000037.XSHE,2021-09-06,7.9,8.04,,8.7,8.85,8.49,8.18,-2.57%,0,0.83%,-0.71%
13,000037.XSHE,2021-06-02,9.0,9.09,,9.29,9.3,9.0,9.18,1.96%,-1.85%,1.31%,1.20%
14,000037.XSHE,2021-06-01,8.88,9.0,,9.14,9.3,9.0,9.12,0.99%,1.32%,1.97%,0.22%
15,000037.XSHE,2021-05-31,8.78,8.88,,9.28,9.28,9.03,8.98,0.11%,1.00%,3.34%,3.34%
16,000037.XSHE,2021-05-28,8.67,8.78,,9.1,9.39,8.97,8.89,-1.91%,0,3.34%,3.34%
17,000037.XSHE,2021-05-27,8.52,8.67,,9.37,9.42,9.06,8.82,-5.22%,0,3.34%,3.34%
18,000037.XSHE,2021-05-26,8.4,8.52,,9.49,9.68,9.28,8.64,-7.06%,0,3.34%,3.34%
19,000037.XSHE,2021-04-02,10.73,10.8,,10.0,10.2,9.7,10.87,7.54%,-7.82%,-6.16%,-8.00%
20,000037.XSHE,2021-04-01,10.64,10.73,,10.39,10.58,10.05,10.82,4.81%,-6.75%,-2.22%,-3.97%
21,000037.XSHE,2021-03-31,10.56,10.64,,10.77,10.78,10.3,10.72,3.26%,-1.77%,0.56%,0.47%
22,000037.XSHE,2021-03-30,10.38,10.56,,10.65,11.08,10.37,10.74,-0.28%,0,0.56%,0.47%
23,000037.XSHE,2021-03-29,10.19,10.38,,11.13,11.48,10.77,10.57,-6.15%,0,0.56%,0.47%
24,000037.XSHE,2021-03-26,10.06,10.19,,11.5,12.58,11.22,10.32,2.13%,15.99%,21.90%,11.43%
25,000037.XSHE,2021-03-25,9.85,10.06,,10.16,11.44,10.1,10.27,2.73%,11.39%,11.39%,-1.07%
26,000037.XSHE,2021-03-24,9.72,9.85,,10.79,10.99,9.99,9.98,0.20%,4.21%,10.12%,8.12%
27,000037.XSHE,2021-03-23,9.67,9.72,,9.96,11.38,9.96,9.77,-3.99%,0,10.12%,8.12%
28,000037.XSHE,2021-03-22,9.61,9.67,,10.35,11.4,10.16,9.73,-2.06%,0,10.12%,8.12%
29,000037.XSHE,2021-03-19,9.54,9.61,,9.93,10.68,9.93,9.68,0.31%,7.02%,10.33%,2.58%
30,000037.XSHE,2021-03-18,9.46,9.54,,9.66,10.12,9.65,9.62,-0.73%,0,10.33%,2.58%
31,000037.XSHE,2021-03-10,9.1,9.15,,8.87,9.15,8.6,9.2,2.93%,-0.98%,-0.54%,-3.59%
32,000037.XSHE,2021-03-09,9.0,9.1,,9.13,9.41,8.93,9.2,2.72%,-2.83%,2.28%,-0.76%
33,000037.XSHE,2021-03-03,8.6,8.75,,9.09,9.25,9.0,8.9,-1.24%,0,2.28%,-0.76%
34,000037.XSHE,2021-03-02,8.47,8.6,,9.2,9.28,9.01,8.73,-2.29%,0,2.28%,-0.76%
35,000037.XSHE,2020-07-28,18.97,19.0,,18.66,19.49,18.3,19.03,6.41%,0.63%,2.42%,-1.94%
36,000037.XSHE,2020-07-27,18.71,18.97,,18.17,19.33,17.81,19.23,10.92%,-3.12%,0.52%,-5.51%
37,000037.XSHE,2020-07-24,18.1,18.71,,18.07,18.42,17.13,19.32,4.66%,-8.59%,-4.66%,-6.47%
38,000037.XSHE,2020-07-23,17.39,18.1,,20.38,20.85,18.42,18.81,-2.18%,0,-4.66%,-6.47%
39,000037.XSHE,2020-07-22,16.62,17.39,,19.9,20.98,19.22,18.16,-8.09%,0,-4.66%,-6.47%
40,000037.XSHE,2020-07-21,16.0,16.62,,19.82,22.42,19.63,17.24,-7.77%,0,-4.66%,-6.47%
41,000037.XSHE,2020-07-20,15.25,16.0,,18.69,20.9,18.58,16.75,-7.94%,0,-4.66%,-6.47%
42,000037.XSHE,2020-07-17,14.66,15.25,,18.09,19.41,18.08,15.84,-21.09%,0,-4.66%,-6.47%
43,000037.XSHE,2020-07-16,14.24,14.66,,19.58,20.28,19.18,15.08,-5.11%,0,-4.66%,-6.47%
44,000037.XSHE,2020-07-15,13.69,14.24,,16.4,18.44,15.85,14.79,-12.17%,0,-4.66%,-6.47%
45,000037.XSHE,2020-07-14,13.2,13.69,,16.6,17.99,16.59,14.18,-22.64%,0,-4.66%,-6.47%
46,000037.XSHE,2020-07-13,12.86,13.2,,19.0,19.14,17.39,13.54,-28.51%,0,-4.66%,-6.47%
47,000037.XSHE,2020-07-10,12.6,12.86,,17.4,17.4,17.4,13.12,-13.72%,0,-4.66%,-6.47%
