,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002601.XSHE,2021-12-07,26.36,26.43,,26.83,27.2,26.67,26.5,1.47%,1.62%,2.64%,1.25%
1,002601.XSHE,2021-09-06,32.68,32.76,,31.79,33.24,31.7,32.84,6.06%,0.18%,1.22%,-3.20%
2,002601.XSHE,2021-09-03,32.32,32.68,,31.6,32.24,30.85,33.04,5.02%,-3.09%,-2.42%,-4.36%
3,002601.XSHE,2021-09-02,32.06,32.32,,33.39,33.64,31.38,32.58,-0.15%,0,-2.42%,-4.36%
4,002601.XSHE,2021-09-01,31.68,32.06,,32.8,34.66,32.63,32.44,0.25%,3.82%,6.84%,1.11%
5,002601.XSHE,2021-08-31,31.58,31.68,,35.64,35.9,32.36,31.78,-1.92%,0,6.84%,1.11%
6,002601.XSHE,2021-08-20,30.37,30.56,,30.95,32.1,30.71,30.75,3.93%,3.32%,4.39%,0.65%
7,002601.XSHE,2021-08-19,30.2,30.37,,30.11,30.92,29.54,30.54,1.83%,1.18%,1.24%,-1.41%
8,002601.XSHE,2021-08-18,29.97,30.2,,30.69,30.98,29.98,30.43,-0.07%,0,1.24%,-1.41%
9,002601.XSHE,2021-06-11,33.34,33.39,,35.63,36.19,33.57,33.44,0.36%,1.26%,8.22%,6.55%
10,002601.XSHE,2021-06-10,33.18,33.34,,33.57,34.36,33.32,33.5,0.21%,1.49%,2.57%,0.21%
11,002601.XSHE,2021-05-14,31.87,32.0,,31.6,32.45,30.66,32.13,4.36%,-0.81%,1.00%,-1.65%
12,002601.XSHE,2021-05-13,31.49,31.87,,32.06,32.11,30.73,32.25,1.43%,-2.17%,-0.43%,-0.59%
13,002601.XSHE,2021-05-12,31.2,31.49,,32.31,33.25,31.79,31.78,4.28%,1.04%,4.63%,1.67%
14,002601.XSHE,2021-05-11,30.8,31.2,,30.86,33.25,30.42,31.6,4.05%,4.84%,5.22%,-2.34%
15,002601.XSHE,2021-05-10,30.18,30.8,,32.51,32.51,30.32,31.42,-3.76%,0,5.22%,-2.34%
16,002601.XSHE,2021-05-07,29.74,30.18,,33.66,35.01,32.6,30.62,-5.00%,0,5.22%,-2.34%
17,002601.XSHE,2021-05-06,29.28,29.74,,32.35,33.47,32.15,30.2,-1.19%,0,5.22%,-2.34%
18,002601.XSHE,2021-04-30,28.87,29.28,,30.96,32.07,30.56,29.69,-2.73%,0,5.22%,-2.34%
19,002601.XSHE,2021-04-29,28.34,28.87,,30.83,31.49,30.5,29.4,-4.35%,0,5.22%,-2.34%
20,002601.XSHE,2021-04-28,27.77,28.34,,32.06,32.06,30.68,28.91,-5.50%,0,5.22%,-2.34%
21,002601.XSHE,2021-04-27,27.18,27.77,,31.41,32.6,30.5,28.36,-6.21%,0,5.22%,-2.34%
22,002601.XSHE,2021-02-25,41.77,41.77,,36.74,38.3,35.54,41.77,9.94%,-11.47%,-8.31%,-12.04%
23,002601.XSHE,2021-02-24,41.48,41.77,,40.31,40.77,37.62,42.06,6.56%,-9.56%,-3.07%,-4.16%
24,002601.XSHE,2021-02-23,41.06,41.48,,43.05,43.95,39.3,41.9,-1.10%,0,-3.07%,-4.16%
25,002601.XSHE,2021-02-22,40.4,41.06,,43.32,44.5,42.36,41.72,-2.59%,0,-3.07%,-4.16%
26,002601.XSHE,2021-02-19,39.53,40.4,,43.05,45.11,42.8,41.27,2.30%,5.21%,9.30%,4.31%
27,002601.XSHE,2021-02-18,38.95,39.53,,43.89,44.72,40.32,40.11,-8.05%,0,9.30%,4.31%
28,002601.XSHE,2021-02-09,38.6,38.71,,41.21,44.47,40.83,38.82,-3.12%,0,9.30%,4.31%
29,002601.XSHE,2021-02-08,38.72,38.6,,41.54,41.81,40.03,38.48,0.57%,6.16%,8.65%,7.95%
30,002601.XSHE,2021-01-28,37.38,37.64,,36.73,37.0,35.17,37.9,8.26%,-3.93%,-2.37%,-3.09%
31,002601.XSHE,2021-01-25,36.13,36.52,,39.38,39.61,36.87,36.91,-3.12%,0,-2.37%,-3.09%
32,002601.XSHE,2021-01-22,35.7,36.13,,38.08,39.47,38.06,36.56,0.11%,7.28%,7.96%,4.16%
33,002601.XSHE,2021-01-21,35.32,35.7,,37.95,39.11,36.52,36.08,-0.28%,0,7.96%,4.16%
34,002601.XSHE,2021-01-20,34.9,35.32,,36.63,38.6,36.18,35.74,-0.20%,0,7.96%,4.16%
35,002601.XSHE,2021-01-19,34.07,34.9,,36.21,36.73,35.81,35.73,0.36%,2.24%,2.80%,1.34%
36,002601.XSHE,2021-01-18,33.19,34.07,,37.08,39.36,35.6,34.95,-2.72%,0,2.80%,1.34%
37,002601.XSHE,2021-01-15,32.4,33.19,,37.46,38.92,35.9,33.98,-1.35%,0,2.80%,1.34%
38,002601.XSHE,2021-01-14,31.7,32.4,,35.09,37.05,34.44,33.1,-4.74%,0,2.80%,1.34%
39,002601.XSHE,2021-01-13,31.03,31.7,,35.82,37.44,34.67,32.37,-8.12%,0,2.80%,1.34%
40,002601.XSHE,2021-01-12,30.48,31.03,,35.72,36.4,35.0,31.58,-7.60%,0,2.80%,1.34%
41,002601.XSHE,2021-01-11,29.82,30.48,,33.98,35.44,33.98,31.14,-7.06%,0,2.80%,1.34%
42,002601.XSHE,2021-01-08,29.2,29.82,,35.08,36.47,33.34,30.44,-10.58%,0,2.80%,1.34%
43,002601.XSHE,2020-11-26,29.09,29.39,,29.93,30.11,28.96,29.69,4.72%,0.51%,1.41%,0.81%
44,002601.XSHE,2020-11-25,28.51,29.09,,29.79,30.28,28.29,29.67,0.03%,-1.85%,2.06%,0.40%
45,002601.XSHE,2020-11-24,27.75,28.51,,30.48,31.3,29.66,29.27,-0.72%,0,2.06%,0.40%
46,002601.XSHE,2020-11-23,27.14,27.75,,30.57,31.22,29.48,28.36,-4.23%,0,2.06%,0.40%
47,002601.XSHE,2020-11-20,26.57,27.14,,30.48,32.35,29.56,27.71,-3.32%,0,2.06%,0.40%
48,002601.XSHE,2020-11-19,25.98,26.57,,29.93,30.66,28.63,27.16,-5.38%,0,2.06%,0.40%
49,002601.XSHE,2020-11-18,25.3,25.98,,29.07,30.41,28.62,26.66,-3.75%,0,2.06%,0.40%
50,002601.XSHE,2020-11-17,24.62,25.3,,28.66,29.23,27.66,25.98,-9.58%,0,2.06%,0.40%
51,002601.XSHE,2020-11-16,24.14,24.62,,29.2,31.21,28.47,25.1,-9.16%,0,2.06%,0.40%
52,002601.XSHE,2020-10-22,24.18,24.4,,23.91,23.91,22.45,24.62,4.55%,-8.25%,-2.88%,-2.88%
53,002601.XSHE,2020-10-21,23.88,24.18,,24.27,24.32,23.5,24.48,1.92%,-3.10%,-0.65%,-0.86%
54,002601.XSHE,2020-10-20,23.59,23.88,,25.08,25.16,24.01,24.17,-0.46%,0,-0.65%,-0.86%
55,002601.XSHE,2020-09-24,22.47,22.58,,22.08,22.17,21.64,22.69,4.45%,-3.66%,-2.29%,-2.69%
56,002601.XSHE,2020-09-23,22.42,22.47,,22.37,22.45,21.68,22.52,2.09%,-2.62%,-0.31%,-0.67%
57,002601.XSHE,2020-09-22,22.26,22.42,,22.96,22.98,22.05,22.58,0.66%,-1.68%,1.77%,1.68%
58,002601.XSHE,2020-09-21,22.0,22.26,,23.57,23.91,22.43,22.52,-5.33%,0,1.77%,1.68%
59,002601.XSHE,2020-07-27,22.08,22.16,,20.73,21.43,20.48,22.24,12.50%,-3.64%,-3.64%,-6.79%
60,002601.XSHE,2020-07-24,21.85,22.08,,20.76,20.77,19.46,22.31,8.25%,-6.95%,-6.90%,-6.95%
61,002601.XSHE,2020-07-23,21.57,21.85,,22.54,22.56,20.47,22.13,-0.86%,0,-6.90%,-6.95%
62,002601.XSHE,2020-07-22,21.25,21.57,,23.31,23.98,22.32,21.89,-5.89%,0,-6.90%,-6.95%
63,002601.XSHE,2020-07-21,20.82,21.25,,23.27,23.83,23.18,21.68,-5.03%,0,-6.90%,-6.95%
64,002601.XSHE,2020-07-20,20.36,20.82,,23.82,23.82,22.77,21.28,-8.08%,0,-6.90%,-6.95%
65,002601.XSHE,2020-07-17,20.05,20.36,,23.36,24.35,23.0,20.67,-1.98%,0,-6.90%,-6.95%
66,002601.XSHE,2020-07-16,19.61,20.05,,21.19,22.99,21.08,20.49,-0.78%,0,-6.90%,-6.95%
67,002601.XSHE,2020-07-15,19.13,19.61,,20.78,22.24,20.65,20.09,-5.03%,0,-6.90%,-6.95%
68,002601.XSHE,2020-07-14,18.67,19.13,,21.45,22.22,21.1,19.59,-4.39%,0,-6.90%,-6.95%
69,002601.XSHE,2020-07-13,18.34,18.67,,20.97,21.83,20.45,19.0,-3.74%,0,-6.90%,-6.95%
70,002601.XSHE,2020-07-10,17.94,18.34,,19.71,21.02,19.71,18.74,-4.27%,0,-6.90%,-6.95%
71,002601.XSHE,2020-07-09,17.49,17.94,,20.15,20.49,19.54,18.39,-7.50%,0,-6.90%,-6.95%
72,002601.XSHE,2020-07-08,17.11,17.49,,20.49,20.59,19.77,17.87,-10.30%,0,-6.90%,-6.95%
73,002601.XSHE,2020-07-07,16.77,17.11,,19.89,20.88,19.71,17.45,-9.80%,0,-6.90%,-6.95%
74,002601.XSHE,2020-07-06,16.54,16.77,,19.62,20.63,19.16,17.0,-7.88%,0,-6.90%,-6.95%
75,002601.XSHE,2020-06-30,15.92,16.04,,16.88,17.0,16.42,16.16,-1.67%,0,-6.90%,-6.95%
76,002601.XSHE,2020-06-29,15.75,15.92,,16.61,16.9,16.43,16.09,-0.31%,0,-6.90%,-6.95%
77,002601.XSHE,2020-06-24,15.6,15.75,,16.22,16.65,16.14,15.9,-1.01%,0,-6.90%,-6.95%
