,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601138.XSHG,2021-01-21,14.47,14.59,,14.77,14.78,14.13,14.71,-0.34%,0,10.99%,1.30%
1,601138.XSHG,2021-01-20,14.35,14.47,,14.82,15.12,14.76,14.59,-0.89%,0,10.99%,1.30%
2,601138.XSHG,2021-01-19,14.15,14.35,,15.02,15.15,14.72,14.55,-1.24%,0,10.99%,1.30%
3,601138.XSHG,2021-01-18,14.0,14.15,,15.52,15.52,14.73,14.3,-2.66%,0,10.99%,1.30%
4,601138.XSHG,2021-01-15,13.8,14.0,,14.93,15.61,14.68,14.2,-3.66%,0,10.99%,1.30%
5,601138.XSHG,2021-01-14,13.64,13.8,,15.24,15.62,14.72,13.96,-5.30%,0,10.99%,1.30%
6,601138.XSHG,2020-07-14,15.57,15.72,,16.47,16.72,15.78,15.87,-0.19%,0,10.99%,1.30%
7,601138.XSHG,2020-07-13,15.5,15.57,,16.17,16.48,15.9,15.64,0.51%,3.77%,5.37%,3.39%
8,601138.XSHG,2020-07-10,15.23,15.5,,15.62,16.21,15.56,15.77,1.33%,2.41%,2.79%,-0.95%
9,601138.XSHG,2020-07-09,15.01,15.23,,16.32,16.32,15.56,15.45,-3.17%,0,2.79%,-0.95%
10,601138.XSHG,2020-07-08,14.8,15.01,,16.03,16.51,15.94,15.22,-3.09%,0,2.79%,-0.95%
11,601138.XSHG,2020-07-07,14.58,14.8,,15.95,16.12,15.69,15.02,-6.59%,0,2.79%,-0.95%
12,601138.XSHG,2020-07-06,14.39,14.58,,16.15,16.51,16.01,14.77,-7.31%,0,2.79%,-0.95%
13,601138.XSHG,2020-07-03,14.22,14.39,,15.86,16.45,15.85,14.56,-4.60%,0,2.79%,-0.95%
14,601138.XSHG,2020-07-02,14.03,14.22,,15.31,15.9,15.23,14.41,-3.05%,0,2.79%,-0.95%
15,601138.XSHG,2020-02-04,18.39,18.38,,17.54,18.92,17.3,18.37,10.13%,-1.74%,2.99%,-4.52%
16,601138.XSHG,2020-02-03,18.22,18.39,,16.51,17.84,16.51,18.56,6.36%,-6.25%,-3.88%,-11.05%
17,601138.XSHG,2020-01-23,17.9,18.22,,17.38,17.38,17.38,18.54,-1.02%,0,-3.88%,-11.05%
18,601138.XSHG,2019-12-20,17.46,17.56,,17.38,17.59,17.1,17.66,2.77%,-2.27%,-0.40%,-1.59%
19,601138.XSHG,2019-12-19,17.26,17.46,,17.44,17.73,17.17,17.66,2.38%,-0.74%,0.40%,-1.25%
20,601138.XSHG,2019-12-18,17.08,17.26,,18.2,18.22,17.24,17.44,-3.61%,0,0.40%,-1.25%
21,601138.XSHG,2019-12-17,16.87,17.08,,18.34,18.43,18.07,17.29,-5.03%,0,0.40%,-1.25%
22,601138.XSHG,2019-12-16,16.65,16.87,,18.38,18.75,18.16,17.09,-5.38%,0,0.40%,-1.25%
23,601138.XSHG,2019-10-30,15.01,15.08,,15.16,15.44,14.71,15.15,1.45%,-2.18%,1.91%,0.07%
24,601138.XSHG,2019-10-29,14.93,15.01,,14.98,15.36,14.93,15.09,-0.46%,0,1.91%,0.07%
25,601138.XSHG,2019-10-28,14.83,14.93,,15.31,15.74,15.16,15.03,-1.33%,0,1.91%,0.07%
26,601138.XSHG,2019-08-27,13.86,13.99,,13.91,13.91,13.56,14.12,2.69%,-3.68%,-1.49%,-1.49%
27,601138.XSHG,2019-08-26,13.6,13.86,,13.91,14.07,13.74,14.12,5.81%,-1.49%,-0.35%,-1.49%
28,601138.XSHG,2019-08-23,13.36,13.6,,13.98,14.13,13.3,13.84,-2.38%,0,-0.35%,-1.49%
29,601138.XSHG,2019-08-22,13.08,13.36,,14.4,14.63,14.17,13.64,-3.45%,0,-0.35%,-1.49%
30,601138.XSHG,2019-07-09,12.26,12.3,,12.36,12.43,12.22,12.34,1.78%,-0.41%,0.73%,0.16%
31,601138.XSHG,2019-07-08,12.18,12.26,,12.18,12.43,12.12,12.34,2.35%,-0.57%,0.73%,-1.30%
32,601138.XSHG,2019-07-05,12.05,12.18,,12.63,12.7,12.05,12.31,-1.46%,0,0.73%,-1.30%
33,601138.XSHG,2019-07-04,11.89,12.05,,12.81,12.83,12.49,12.21,-3.77%,0,0.73%,-1.30%
34,601138.XSHG,2019-04-25,16.11,16.21,,15.38,15.69,15.29,16.31,5.40%,-6.25%,-3.80%,-5.70%
35,601138.XSHG,2019-04-24,16.02,16.11,,15.93,16.16,15.43,16.2,1.73%,-4.69%,-0.25%,-1.67%
36,601138.XSHG,2019-04-23,15.88,16.02,,16.17,16.33,15.92,16.16,2.85%,0.06%,1.05%,0.06%
37,601138.XSHG,2019-04-22,15.69,15.88,,16.38,16.73,15.7,16.07,-1.12%,0,1.05%,0.06%
38,601138.XSHG,2019-04-19,15.35,15.69,,16.92,16.93,16.25,16.03,-5.36%,0,1.05%,0.06%
39,601138.XSHG,2019-03-13,15.0,15.1,,14.61,14.61,13.87,15.2,4.34%,-7.43%,-3.88%,-3.88%
40,601138.XSHG,2019-03-12,14.88,15.0,,15.28,15.28,14.54,15.12,-0.46%,0,-3.88%,-3.88%
41,601138.XSHG,2019-03-11,14.72,14.88,,15.76,15.84,15.19,15.04,0.27%,2.73%,5.32%,4.79%
42,601138.XSHG,2019-03-08,14.38,14.72,,15.12,15.66,15.0,15.06,0.27%,3.52%,3.98%,0.40%
43,601138.XSHG,2019-03-07,14.11,14.38,,15.76,16.57,15.02,14.65,-7.58%,0,3.98%,0.40%
44,601138.XSHG,2019-03-06,13.96,14.11,,16.0,17.08,15.76,14.26,-4.14%,0,3.98%,0.40%
45,601138.XSHG,2019-03-05,13.83,13.96,,14.85,16.13,14.85,14.09,-2.70%,0,3.98%,0.40%
46,601138.XSHG,2019-03-04,13.69,13.83,,14.62,14.85,14.47,13.97,-3.44%,0,3.98%,0.40%
47,601138.XSHG,2019-03-01,13.57,13.69,,14.45,15.18,14.45,13.81,-2.82%,0,3.98%,0.40%
48,601138.XSHG,2019-02-28,13.46,13.57,,14.53,14.67,14.2,13.68,-3.44%,0,3.98%,0.40%
49,601138.XSHG,2019-02-27,13.22,13.46,,14.18,14.61,14.15,13.7,-1.97%,0,3.98%,0.40%
50,601138.XSHG,2019-02-26,12.93,13.22,,14.37,14.52,13.97,13.51,-4.74%,0,3.98%,0.40%
51,601138.XSHG,2019-02-25,12.72,12.93,,14.5,14.98,14.15,13.14,-3.96%,0,3.98%,0.40%
52,601138.XSHG,2019-02-22,12.51,12.72,,13.8,14.66,13.66,12.93,-0.54%,0,3.98%,0.40%
53,601138.XSHG,2019-02-21,12.29,12.51,,13.04,13.47,13.0,12.73,-2.20%,0,3.98%,0.40%
54,601138.XSHG,2019-02-20,12.07,12.29,,13.2,13.44,13.01,12.51,-4.24%,0,3.98%,0.40%
55,601138.XSHG,2019-02-19,11.86,12.07,,13.3,13.31,13.04,12.28,-6.60%,0,3.98%,0.40%
