,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002622.XSHE,2022-04-11,3.68,3.69,,3.37,3.47,3.37,3.7,8.38%,-6.22%,-6.22%,-8.92%
1,002622.XSHE,2022-04-08,3.64,3.68,,3.54,3.57,3.39,3.72,4.84%,-8.33%,-4.03%,-4.84%
2,002622.XSHE,2022-04-07,3.6,3.64,,3.67,3.71,3.54,3.68,0.54%,-2.99%,0.82%,-0.27%
3,002622.XSHE,2022-04-06,3.54,3.6,,3.81,3.82,3.66,3.66,-3.28%,0,0.82%,-0.27%
4,002622.XSHE,2021-11-19,4.96,5.01,,5.54,5.6,5.31,5.06,-1.19%,0,0.82%,-0.27%
5,002622.XSHE,2021-11-18,4.9,4.96,,5.12,5.65,5.12,5.02,-2.39%,0,0.82%,-0.27%
6,002622.XSHE,2021-11-17,4.84,4.9,,5.14,5.35,5.14,4.96,-1.41%,0,0.82%,-0.27%
7,002622.XSHE,2021-11-16,4.79,4.84,,5.06,5.24,5.03,4.89,-2.66%,0,0.82%,-0.27%
8,002622.XSHE,2021-11-15,4.76,4.79,,5.13,5.13,5.02,4.82,-4.98%,0,0.82%,-0.27%
9,002622.XSHE,2021-11-12,4.71,4.76,,5.15,5.18,5.06,4.81,-5.82%,0,0.82%,-0.27%
10,002622.XSHE,2021-09-30,5.48,5.46,,4.84,4.94,4.67,5.44,15.26%,-13.24%,-9.19%,-11.03%
11,002622.XSHE,2021-09-29,5.44,5.48,,4.82,4.87,4.61,5.52,10.14%,-13.04%,-11.78%,-12.68%
12,002622.XSHE,2021-09-28,5.36,5.44,,5.38,5.46,4.96,5.52,1.09%,-10.14%,-1.09%,-2.54%
13,002622.XSHE,2021-09-08,5.1,5.14,,5.16,5.27,5.12,5.18,0.77%,1.35%,1.74%,-0.39%
14,002622.XSHE,2021-09-07,5.04,5.1,,5.2,5.3,5.14,5.16,-0.39%,0,1.74%,-0.39%
15,002622.XSHE,2021-07-27,5.43,5.44,,4.74,4.82,4.37,5.45,12.84%,-14.31%,-11.56%,-13.03%
16,002622.XSHE,2021-07-26,5.36,5.43,,5.21,5.35,4.75,5.5,8.18%,-12.73%,-2.73%,-5.27%
17,002622.XSHE,2021-07-23,5.26,5.36,,5.28,5.45,5.05,5.46,3.85%,-4.58%,-0.18%,-3.30%
18,002622.XSHE,2021-07-22,5.15,5.26,,5.47,5.62,5.25,5.37,-2.79%,0,-0.18%,-3.30%
19,002622.XSHE,2021-07-21,5.02,5.15,,5.86,5.91,5.52,5.28,-10.04%,0,-0.18%,-3.30%
20,002622.XSHE,2021-06-09,5.76,5.84,,5.36,5.96,5.27,5.92,10.64%,-4.56%,0.68%,-9.46%
21,002622.XSHE,2021-06-08,5.67,5.76,,5.68,5.68,5.29,5.85,4.44%,-7.35%,-2.91%,-2.91%
22,002622.XSHE,2021-06-07,5.48,5.67,,5.65,5.97,5.59,5.86,6.66%,-0.17%,1.88%,-3.58%
23,002622.XSHE,2021-06-04,5.2,5.48,,5.96,6.0,5.47,5.76,-3.82%,0,1.88%,-3.58%
24,002622.XSHE,2021-06-03,4.91,5.2,,6.4,6.67,5.98,5.49,-14.03%,0,1.88%,-3.58%
