,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002650.XSHE,2021-12-22,6.52,6.58,,6.88,6.98,6.84,6.64,-0.15%,0,-0.67%,-1.01%
1,002650.XSHE,2021-12-21,6.46,6.52,,6.73,7.02,6.65,6.58,0.00%,0,-0.67%,-1.01%
2,002650.XSHE,2021-12-20,6.35,6.46,,6.68,6.78,6.58,6.57,-1.83%,0,-0.67%,-1.01%
3,002650.XSHE,2021-12-17,6.25,6.35,,6.88,7.05,6.69,6.45,-2.33%,0,-0.67%,-1.01%
4,002650.XSHE,2021-12-16,6.16,6.25,,6.61,6.89,6.6,6.34,-0.47%,0,-0.67%,-1.01%
5,002650.XSHE,2021-12-15,6.05,6.16,,6.65,6.74,6.37,6.27,-4.94%,0,-0.67%,-1.01%
6,002650.XSHE,2021-12-14,5.96,6.05,,6.79,6.85,6.58,6.14,-6.35%,0,-0.67%,-1.01%
7,002650.XSHE,2021-12-13,5.86,5.96,,6.65,7.03,6.53,6.06,-5.45%,0,-0.67%,-1.01%
8,002650.XSHE,2021-11-22,5.56,5.59,,5.64,5.73,5.5,5.62,1.25%,0.18%,1.96%,0.36%
9,002650.XSHE,2021-11-19,5.56,5.56,,5.64,5.73,5.55,5.56,-0.72%,0,1.96%,0.36%
10,002650.XSHE,2021-11-12,5.14,5.24,,5.67,5.81,5.61,5.34,-0.94%,0,1.96%,0.36%
11,002650.XSHE,2021-11-11,5.05,5.14,,5.4,5.84,5.39,5.23,-1.72%,0,1.96%,0.36%
12,002650.XSHE,2021-11-10,4.97,5.05,,5.42,5.49,5.32,5.13,-3.51%,0,1.96%,0.36%
13,002650.XSHE,2021-11-09,4.88,4.97,,5.4,5.44,5.31,5.06,-4.35%,0,1.96%,0.36%
14,002650.XSHE,2021-07-06,7.56,7.65,,8.37,8.37,8.01,7.74,-0.65%,0,1.96%,0.36%
15,002650.XSHE,2021-07-05,7.45,7.56,,7.96,8.13,7.79,7.67,0.00%,0,1.96%,0.36%
16,002650.XSHE,2021-07-02,7.37,7.45,,7.84,8.24,7.67,7.53,-1.59%,0,1.96%,0.36%
17,002650.XSHE,2021-07-01,7.27,7.37,,7.73,7.98,7.65,7.47,-1.07%,0,1.96%,0.36%
18,002650.XSHE,2021-06-30,7.15,7.27,,7.87,8.02,7.55,7.39,-4.60%,0,1.96%,0.36%
19,002650.XSHE,2021-06-29,7.09,7.15,,7.96,8.19,7.73,7.21,-6.52%,0,1.96%,0.36%
20,002650.XSHE,2021-06-28,7.0,7.09,,7.79,8.14,7.68,7.18,-8.08%,0,1.96%,0.36%
21,002650.XSHE,2021-06-18,6.65,6.74,,6.85,7.19,6.79,6.83,1.61%,4.39%,5.27%,0.29%
22,002650.XSHE,2021-06-17,6.55,6.65,,6.77,6.89,6.72,6.75,0.89%,1.48%,2.07%,0.30%
23,002650.XSHE,2021-06-16,6.46,6.55,,6.88,7.08,6.69,6.64,0.00%,0,2.07%,0.30%
24,002650.XSHE,2021-06-15,6.34,6.46,,6.85,7.06,6.64,6.58,-3.50%,0,2.07%,0.30%
25,002650.XSHE,2021-06-11,6.26,6.34,,7.09,7.29,6.81,6.42,-2.65%,0,2.07%,0.30%
26,002650.XSHE,2021-06-10,6.14,6.26,,6.59,7.16,6.59,6.38,-6.90%,0,2.07%,0.30%
27,002650.XSHE,2021-04-16,5.97,6.0,,6.0,6.08,5.95,6.03,2.16%,0.17%,0.83%,-0.50%
28,002650.XSHE,2021-04-15,5.92,5.97,,5.9,6.07,5.9,6.02,2.82%,0.17%,0.83%,-1.99%
29,002650.XSHE,2021-04-14,5.85,5.92,,5.98,6.08,5.85,5.99,0.17%,-1.00%,1.50%,-0.17%
30,002650.XSHE,2021-04-13,5.78,5.85,,6.19,6.24,5.98,5.92,-2.87%,0,1.50%,-0.17%
31,002650.XSHE,2021-03-03,5.88,5.92,,5.94,5.98,5.8,5.96,2.18%,-2.35%,0.34%,-0.34%
32,002650.XSHE,2021-03-02,5.78,5.88,,5.83,6.04,5.83,5.98,1.67%,-0.17%,1.00%,-2.51%
33,002650.XSHE,2021-03-01,5.68,5.78,,6.19,6.22,5.88,5.88,-4.42%,0,1.00%,-2.51%
34,002650.XSHE,2020-08-31,8.46,8.6,,8.85,8.94,8.5,8.74,-0.57%,0,1.00%,-2.51%
35,002650.XSHE,2020-08-28,8.37,8.46,,9.1,9.12,8.79,8.55,-0.82%,0,1.00%,-2.51%
