,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600080.XSHG,2022-02-28,7.78,7.88,,8.2,8.29,8.13,7.98,-1.00%,0,2.07%,1.63%
1,600080.XSHG,2022-02-25,7.71,7.78,,8.29,8.29,8.06,7.85,-2.29%,0,2.07%,1.63%
2,600080.XSHG,2022-01-17,8.58,8.67,,8.65,8.87,8.32,8.76,2.40%,-4.45%,1.26%,-1.26%
3,600080.XSHG,2022-01-14,8.47,8.58,,8.98,9.18,8.55,8.69,3.80%,-1.61%,5.64%,3.34%
4,600080.XSHG,2022-01-13,8.35,8.47,,8.4,9.25,8.36,8.59,-2.44%,0,5.64%,3.34%
5,600080.XSHG,2022-01-12,8.25,8.35,,9.07,9.37,8.8,8.45,-1.78%,0,5.64%,3.34%
6,600080.XSHG,2022-01-11,8.14,8.25,,8.68,9.2,8.6,8.36,-1.91%,0,5.64%,3.34%
7,600080.XSHG,2022-01-10,8.01,8.14,,8.61,8.89,8.52,8.27,-0.36%,0,5.64%,3.34%
8,600080.XSHG,2022-01-07,7.94,8.01,,8.49,8.87,8.3,8.08,-1.11%,0,5.64%,3.34%
9,600080.XSHG,2022-01-06,7.86,7.94,,8.35,9.14,8.17,8.02,-0.87%,0,5.64%,3.34%
10,600080.XSHG,2022-01-05,7.75,7.86,,8.09,8.41,8.09,7.97,-1.76%,0,5.64%,3.34%
11,600080.XSHG,2021-12-02,7.08,7.13,,7.28,7.45,7.25,7.18,-1.39%,0,5.64%,3.34%
12,600080.XSHG,2021-09-24,8.15,8.23,,8.34,8.35,7.98,8.31,1.68%,-3.49%,0.48%,0.36%
13,600080.XSHG,2021-09-23,8.03,8.15,,8.26,8.63,8.17,8.27,1.81%,0.24%,4.35%,-0.12%
14,600080.XSHG,2021-09-22,7.94,8.03,,8.58,8.61,8.12,8.12,-1.11%,0,4.35%,-0.12%
15,600080.XSHG,2021-09-17,7.78,7.94,,8.21,8.68,8.21,8.1,1.85%,5.06%,7.16%,1.36%
16,600080.XSHG,2021-09-16,7.64,7.78,,8.73,8.8,7.95,7.92,-5.30%,0,7.16%,1.36%
17,600080.XSHG,2021-09-15,7.5,7.64,,8.41,8.95,8.34,7.78,-4.88%,0,7.16%,1.36%
18,600080.XSHG,2021-09-14,7.36,7.5,,8.26,8.49,8.16,7.64,-6.94%,0,7.16%,1.36%
19,600080.XSHG,2021-09-13,7.26,7.36,,8.39,8.56,8.17,7.46,-4.96%,0,7.16%,1.36%
20,600080.XSHG,2021-09-10,7.18,7.26,,7.95,8.47,7.83,7.34,-4.09%,0,7.16%,1.36%
21,600080.XSHG,2021-06-16,7.06,7.1,,6.98,7.1,6.86,7.14,3.78%,-0.70%,-0.56%,-2.24%
22,600080.XSHG,2021-06-15,6.99,7.06,,6.91,7.05,6.87,7.13,4.07%,-1.68%,-1.12%,-3.09%
23,600080.XSHG,2021-06-11,6.91,6.99,,7.14,7.14,6.84,7.07,-0.57%,0,-1.12%,-3.09%
24,600080.XSHG,2021-06-10,6.81,6.91,,7.4,7.4,7.11,7.01,-4.42%,0,-1.12%,-3.09%
25,600080.XSHG,2021-06-09,6.73,6.81,,7.55,7.66,7.32,6.89,-6.10%,0,-1.12%,-3.09%
26,600080.XSHG,2021-06-08,6.59,6.73,,7.59,7.65,7.31,6.87,-8.44%,0,-1.12%,-3.09%
27,600080.XSHG,2021-05-06,6.16,6.21,,6.55,6.84,6.55,6.26,-1.12%,0,-1.12%,-3.09%
28,600080.XSHG,2021-04-30,6.12,6.16,,6.33,6.54,6.33,6.2,-0.97%,0,-1.12%,-3.09%
29,600080.XSHG,2021-03-26,5.8,5.87,,5.92,6.02,5.89,5.94,0.51%,1.01%,1.35%,-0.34%
30,600080.XSHG,2021-03-25,5.72,5.8,,6.04,6.04,5.91,5.88,-1.70%,0,1.35%,-0.34%
31,600080.XSHG,2021-03-24,5.65,5.72,,5.99,6.08,5.98,5.79,-3.28%,0,1.35%,-0.34%
32,600080.XSHG,2021-03-23,5.58,5.65,,6.02,6.07,5.98,5.72,-3.50%,0,1.35%,-0.34%
