,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002748.XSHE,2022-03-03,13.5,13.74,,14.0,14.15,13.49,13.98,-0.86%,0,2.25%,-1.92%
1,002748.XSHE,2022-03-02,13.38,13.5,,14.36,14.57,14.1,13.62,-3.08%,0,2.25%,-1.92%
2,002748.XSHE,2022-03-01,13.24,13.38,,14.18,14.58,14.04,13.52,-2.07%,0,2.25%,-1.92%
3,002748.XSHE,2022-02-28,13.0,13.24,,14.14,14.4,13.8,13.48,-0.89%,0,2.25%,-1.92%
4,002748.XSHE,2022-02-25,12.8,13.0,,13.76,14.42,13.6,13.2,-3.64%,0,2.25%,-1.92%
5,002748.XSHE,2022-02-24,12.57,12.8,,14.05,14.57,13.68,13.03,-2.53%,0,2.25%,-1.92%
6,002748.XSHE,2022-02-23,12.47,12.57,,14.44,14.44,13.36,12.67,-1.34%,0,2.25%,-1.92%
7,002748.XSHE,2022-02-22,12.29,12.47,,13.0,14.27,12.84,12.65,-0.95%,0,2.25%,-1.92%
8,002748.XSHE,2022-02-21,12.14,12.29,,13.56,13.6,12.77,12.44,-7.56%,0,2.25%,-1.92%
9,002748.XSHE,2022-02-18,12.01,12.14,,13.76,14.76,13.38,12.27,-1.71%,0,2.25%,-1.92%
10,002748.XSHE,2022-02-16,11.59,11.85,,12.33,13.2,12.12,12.11,0.91%,5.37%,9.00%,1.82%
11,002748.XSHE,2021-12-02,14.09,14.28,,13.85,14.38,13.75,14.47,6.22%,-4.35%,-0.62%,-4.28%
12,002748.XSHE,2021-12-01,13.87,14.09,,14.14,14.14,13.57,14.31,4.19%,-3.91%,-1.19%,-1.19%
13,002748.XSHE,2021-11-30,13.64,13.87,,14.0,14.3,13.71,14.1,-0.43%,0,-1.19%,-1.19%
14,002748.XSHE,2021-11-29,13.48,13.64,,15.27,15.38,14.16,13.8,-4.71%,0,-1.19%,-1.19%
15,002748.XSHE,2021-11-26,13.24,13.48,,14.74,15.47,14.45,13.72,-7.65%,0,-1.19%,-1.19%
16,002748.XSHE,2021-11-25,12.9,13.24,,15.51,15.67,14.77,13.58,-9.72%,0,-1.19%,-1.19%
17,002748.XSHE,2021-11-19,11.96,12.02,,13.48,14.19,13.25,12.08,2.81%,12.00%,17.47%,11.59%
18,002748.XSHE,2021-11-18,11.84,11.96,,11.9,13.07,11.74,12.08,1.66%,8.20%,8.20%,-1.49%
19,002748.XSHE,2021-11-17,11.76,11.84,,12.08,12.48,11.88,11.92,0.84%,-0.34%,4.70%,1.34%
20,002748.XSHE,2021-11-15,11.57,11.72,,12.84,12.92,11.97,11.87,-3.88%,0,4.70%,1.34%
21,002748.XSHE,2021-11-04,11.34,11.36,,11.61,11.66,10.39,11.38,3.34%,-7.82%,2.46%,2.02%
22,002748.XSHE,2021-11-03,11.32,11.34,,11.02,11.79,11.0,11.36,4.84%,0.09%,3.79%,-2.99%
23,002748.XSHE,2021-11-02,11.14,11.32,,11.21,11.45,10.81,11.5,3.74%,-4.78%,-0.43%,-2.52%
24,002748.XSHE,2021-11-01,10.89,11.14,,12.18,12.18,11.07,11.39,-1.93%,0,-0.43%,-2.52%
25,002748.XSHE,2021-10-29,10.78,10.89,,11.7,13.06,11.61,11.0,-4.64%,0,-0.43%,-2.52%
26,002748.XSHE,2021-10-28,10.54,10.78,,11.68,12.18,11.51,11.02,0.54%,8.62%,10.53%,5.99%
27,002748.XSHE,2021-10-27,10.41,10.54,,12.36,12.55,10.96,10.67,-1.12%,0,10.53%,5.99%
28,002748.XSHE,2021-09-24,11.29,11.52,,10.28,10.45,9.34,11.75,12.85%,-19.91%,-11.06%,-12.51%
29,002748.XSHE,2021-09-23,10.95,11.29,,10.79,11.3,10.24,11.63,7.91%,-10.92%,-2.84%,-7.22%
30,002748.XSHE,2021-09-22,10.55,10.95,,11.3,11.72,10.71,11.35,7.31%,-5.64%,3.26%,-0.44%
31,002748.XSHE,2021-09-17,10.01,10.55,,10.92,11.58,10.52,11.09,-5.41%,0,3.26%,-0.44%
32,002748.XSHE,2021-09-16,9.55,10.01,,13.1,13.1,11.69,10.47,-12.89%,0,3.26%,-0.44%
