,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,003816.XSHE,2021-10-11,3.22,3.25,,3.08,3.14,2.95,3.28,4.88%,-8.23%,-4.27%,-6.10%
1,003816.XSHE,2021-10-08,3.18,3.22,,3.32,3.35,3.12,3.26,0.00%,0,-4.27%,-6.10%
2,003816.XSHE,2021-09-30,3.16,3.18,,3.44,3.49,3.26,3.2,-0.31%,0,-4.27%,-6.10%
3,003816.XSHE,2021-09-29,3.1,3.16,,3.32,3.39,3.21,3.22,-2.48%,0,-4.27%,-6.10%
4,003816.XSHE,2021-09-28,3.08,3.1,,3.39,3.45,3.3,3.12,-3.85%,0,-4.27%,-6.10%
5,003816.XSHE,2021-09-27,3.05,3.08,,3.29,3.5,3.24,3.11,-1.93%,0,-4.27%,-6.10%
6,003816.XSHE,2021-09-16,2.89,2.92,,2.92,3.02,2.91,2.95,1.02%,0.34%,2.37%,-1.02%
7,003816.XSHE,2021-09-15,2.86,2.89,,3.02,3.05,2.92,2.92,-0.68%,0,2.37%,-1.02%
8,003816.XSHE,2021-09-14,2.81,2.86,,2.96,3.07,2.94,2.91,-1.72%,0,2.37%,-1.02%
9,003816.XSHE,2021-09-13,2.77,2.81,,3.1,3.11,2.96,2.85,-2.46%,0,2.37%,-1.02%
10,003816.XSHE,2021-09-10,2.73,2.77,,2.92,3.1,2.92,2.81,-3.91%,0,2.37%,-1.02%
11,003816.XSHE,2021-09-09,2.69,2.73,,2.98,3.04,2.92,2.77,-5.42%,0,2.37%,-1.02%
12,003816.XSHE,2021-09-08,2.67,2.69,,2.96,3.04,2.92,2.71,-3.69%,0,2.37%,-1.02%
13,003816.XSHE,2021-09-07,2.65,2.67,,2.82,3.06,2.81,2.69,-3.72%,0,2.37%,-1.02%
14,003816.XSHE,2020-07-15,2.98,3.01,,3.07,3.08,2.97,3.04,-0.33%,0,2.37%,-1.02%
15,003816.XSHE,2020-07-14,2.95,2.98,,3.12,3.14,3.05,3.01,-2.33%,0,2.37%,-1.02%
16,003816.XSHE,2020-06-18,2.82,2.83,,2.88,2.88,2.86,2.84,-0.35%,0,2.37%,-1.02%
17,003816.XSHE,2020-06-17,2.81,2.82,,2.85,2.88,2.85,2.83,-0.71%,0,2.37%,-1.02%
