,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601698.XSHG,2021-11-22,14.71,14.8,,15.15,15.46,15.1,14.89,-0.40%,0,-4.75%,-7.19%
1,601698.XSHG,2021-11-19,14.6,14.71,,15.14,15.24,14.95,14.82,-0.94%,0,-4.75%,-7.19%
2,601698.XSHG,2021-09-13,16.47,16.8,,16.75,16.87,16.09,17.13,2.34%,-5.20%,-1.52%,-2.22%
3,601698.XSHG,2021-09-10,16.09,16.47,,17.0,17.35,16.73,16.85,-0.89%,0,-1.52%,-2.22%
4,601698.XSHG,2021-09-09,15.8,16.09,,17.56,17.87,17.0,16.38,-5.98%,0,-1.52%,-2.22%
5,601698.XSHG,2021-09-08,15.5,15.8,,17.53,18.58,17.36,16.1,-3.73%,0,-1.52%,-2.22%
6,601698.XSHG,2021-09-07,15.19,15.5,,17.15,17.8,16.7,15.81,-5.63%,0,-1.52%,-2.22%
7,601698.XSHG,2021-09-06,14.93,15.19,,17.05,17.63,16.7,15.45,-2.72%,0,-1.52%,-2.22%
8,601698.XSHG,2021-09-03,14.62,14.93,,16.5,17.36,15.87,15.24,-5.97%,0,-1.52%,-2.22%
9,601698.XSHG,2021-04-23,17.99,18.09,,19.28,19.48,17.03,18.19,-1.87%,0,-1.52%,-2.22%
10,601698.XSHG,2021-04-20,17.33,17.59,,17.96,19.76,17.56,17.85,-0.22%,0,-1.52%,-2.22%
11,601698.XSHG,2021-04-19,17.05,17.33,,18.22,18.52,17.89,17.61,-1.53%,0,-1.52%,-2.22%
12,601698.XSHG,2021-04-16,16.82,17.05,,18.49,18.59,17.88,17.28,-1.85%,0,-1.52%,-2.22%
13,601698.XSHG,2021-04-15,16.6,16.82,,17.9,18.81,17.6,17.04,-4.05%,0,-1.52%,-2.22%
14,601698.XSHG,2021-04-14,16.4,16.6,,18.0,18.13,17.73,16.8,-4.88%,0,-1.52%,-2.22%
15,601698.XSHG,2021-04-13,16.18,16.4,,17.69,18.04,17.62,16.62,-4.93%,0,-1.52%,-2.22%
16,601698.XSHG,2021-04-12,15.96,16.18,,17.57,18.09,17.44,16.4,-4.82%,0,-1.52%,-2.22%
17,601698.XSHG,2021-04-09,15.74,15.96,,17.35,18.03,17.19,16.18,-5.56%,0,-1.52%,-2.22%
18,601698.XSHG,2020-11-26,18.48,18.59,,18.95,19.17,18.62,18.7,-0.96%,0,-1.52%,-2.22%
19,601698.XSHG,2020-11-25,18.4,18.48,,18.88,19.35,18.88,18.56,-0.70%,0,-1.52%,-2.22%
20,601698.XSHG,2020-08-12,24.3,24.47,,22.78,23.13,22.49,24.64,10.63%,-8.16%,-6.13%,-7.55%
21,601698.XSHG,2020-08-11,23.94,24.3,,23.76,23.85,22.02,24.66,3.41%,-7.54%,-3.28%,-3.65%
22,601698.XSHG,2020-08-10,23.61,23.94,,24.75,24.94,23.82,24.27,-1.90%,0,-3.28%,-3.65%
23,601698.XSHG,2020-07-20,21.54,21.94,,24.05,24.06,22.64,22.34,-0.58%,0,-3.28%,-3.65%
24,601698.XSHG,2020-07-17,21.26,21.54,,22.47,24.16,22.47,21.82,5.96%,10.72%,10.72%,2.98%
25,601698.XSHG,2020-07-16,20.78,21.26,,20.85,22.41,20.52,21.74,5.89%,1.01%,3.08%,-4.09%
26,601698.XSHG,2020-07-15,20.16,20.78,,22.05,23.05,20.46,21.4,-5.42%,0,3.08%,-4.09%
27,601698.XSHG,2020-07-14,19.59,20.16,,24.64,24.95,22.56,20.73,-11.29%,0,3.08%,-4.09%
28,601698.XSHG,2020-07-13,18.98,19.59,,23.44,24.83,23.07,20.2,-9.11%,0,3.08%,-4.09%
