,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002146.XSHE,2022-04-13,4.52,4.54,,4.3,4.49,4.3,4.56,7.46%,-2.41%,-1.54%,-5.70%
1,002146.XSHE,2022-04-12,4.48,4.52,,4.38,4.38,4.22,4.56,4.39%,-6.36%,-3.95%,-3.95%
2,002146.XSHE,2022-04-11,4.42,4.48,,4.47,4.54,4.36,4.54,1.54%,-3.52%,0.00%,-1.54%
3,002146.XSHE,2022-04-08,4.36,4.42,,4.71,4.72,4.47,4.48,-0.89%,0,0.00%,-1.54%
4,002146.XSHE,2022-04-07,4.24,4.36,,4.65,4.87,4.52,4.48,-4.24%,0,0.00%,-1.54%
5,002146.XSHE,2022-04-06,4.14,4.24,,4.89,4.95,4.67,4.34,-7.14%,0,0.00%,-1.54%
6,002146.XSHE,2022-04-01,4.07,4.14,,4.75,5.15,4.65,4.21,-4.75%,0,0.00%,-1.54%
7,002146.XSHE,2022-03-31,3.97,4.07,,4.45,4.84,4.41,4.17,-4.08%,0,0.00%,-1.54%
8,002146.XSHE,2022-03-30,3.89,3.97,,4.36,4.65,4.34,4.05,-1.48%,0,0.00%,-1.54%
9,002146.XSHE,2021-08-19,4.91,4.96,,5.06,5.09,4.98,5.01,-0.20%,0,0.00%,-1.54%
10,002146.XSHE,2020-07-14,8.1,8.24,,8.35,8.43,8.1,8.38,2.15%,-2.98%,0.60%,-0.36%
11,002146.XSHE,2020-07-13,7.99,8.1,,8.4,8.49,8.2,8.21,0.37%,0.85%,3.41%,2.31%
12,002146.XSHE,2020-07-10,7.84,7.99,,8.32,8.46,8.18,8.14,-1.35%,0,3.41%,2.31%
13,002146.XSHE,2020-07-09,7.69,7.84,,8.49,8.49,8.25,7.99,-4.38%,0,3.41%,2.31%
14,002146.XSHE,2020-07-08,7.55,7.69,,8.57,8.59,8.34,7.83,-6.90%,0,3.41%,2.31%
15,002146.XSHE,2020-07-07,7.38,7.55,,8.54,8.62,8.37,7.72,-10.36%,0,3.41%,2.31%
16,002146.XSHE,2020-07-06,7.25,7.38,,8.88,9.08,8.52,7.51,-11.85%,0,3.41%,2.31%
17,002146.XSHE,2020-01-03,8.41,8.45,,8.59,8.69,8.49,8.49,-1.06%,0,3.41%,2.31%
18,002146.XSHE,2019-12-19,8.02,8.08,,8.37,8.55,8.34,8.14,-1.47%,0,3.41%,2.31%
