,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002046.XSHE,2022-05-26,11.55,11.73,,11.88,12.12,11.76,11.91,2.60%,-0.08%,1.76%,-0.25%
1,002046.XSHE,2022-05-25,11.39,11.55,,11.92,12.01,11.6,11.71,1.79%,2.13%,2.56%,1.79%
2,002046.XSHE,2022-05-24,11.15,11.39,,11.87,11.96,11.5,11.63,-1.29%,0,2.56%,1.79%
3,002046.XSHE,2022-05-23,10.9,11.15,,12.17,12.38,11.78,11.4,-5.70%,0,2.56%,1.79%
4,002046.XSHE,2022-05-20,10.66,10.9,,12.27,12.27,12.05,11.14,-7.00%,0,2.56%,1.79%
5,002046.XSHE,2022-05-19,10.43,10.66,,12.19,12.5,11.92,10.89,-3.58%,0,2.56%,1.79%
6,002046.XSHE,2022-05-18,10.15,10.43,,11.6,12.34,11.28,10.71,-8.40%,0,2.56%,1.79%
7,002046.XSHE,2022-03-03,12.98,13.09,,13.5,13.5,12.75,13.2,-0.68%,0,2.56%,1.79%
8,002046.XSHE,2021-10-27,16.43,16.76,,16.45,16.88,15.81,17.09,8.25%,-7.37%,-1.23%,-3.74%
9,002046.XSHE,2021-10-26,15.96,16.43,,16.26,16.68,15.68,16.9,3.55%,-1.89%,-1.30%,-3.79%
10,002046.XSHE,2021-10-25,15.52,15.96,,16.88,17.18,16.3,16.4,-1.40%,0,-1.30%,-3.79%
11,002046.XSHE,2021-10-22,14.92,15.52,,17.19,17.3,16.63,16.12,-4.90%,0,-1.30%,-3.79%
12,002046.XSHE,2021-10-21,14.37,14.92,,17.9,18.07,16.91,15.47,-14.93%,0,-1.30%,-3.79%
13,002046.XSHE,2021-10-20,14.02,14.37,,18.02,18.72,17.78,14.72,-18.48%,0,-1.30%,-3.79%
14,002046.XSHE,2021-10-19,13.77,14.02,,17.44,19.18,17.44,14.27,-11.49%,0,-1.30%,-3.79%
15,002046.XSHE,2021-10-18,13.62,13.77,,16.2,18.2,15.91,13.92,-12.93%,0,-1.30%,-3.79%
16,002046.XSHE,2021-09-30,13.53,13.69,,12.25,12.64,11.76,13.85,12.78%,-9.17%,-8.74%,-11.55%
17,002046.XSHE,2021-09-29,13.24,13.53,,12.12,12.54,12.08,13.82,7.38%,-10.56%,-9.26%,-12.30%
18,002046.XSHE,2021-09-28,12.99,13.24,,13.87,13.89,12.8,13.49,-1.70%,0,-9.26%,-12.30%
19,002046.XSHE,2021-09-27,12.68,12.99,,14.38,14.38,13.72,13.3,-0.75%,0,-9.26%,-12.30%
