,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600225.XSHG,2022-04-22,2.99,3.01,,2.99,2.99,2.84,3.03,2.31%,-6.27%,-1.32%,-1.32%
1,600225.XSHG,2022-04-21,2.96,2.99,,3.0,3.01,2.96,3.02,1.99%,-0.99%,-0.33%,-0.66%
2,600225.XSHG,2022-04-20,2.93,2.96,,3.07,3.1,2.96,2.99,-1.67%,0,-0.33%,-0.66%
3,600225.XSHG,2022-04-19,2.9,2.93,,3.2,3.2,3.04,2.96,-5.74%,0,-0.33%,-0.66%
4,600225.XSHG,2022-04-18,2.85,2.9,,3.15,3.21,3.13,2.95,-5.42%,0,-0.33%,-0.66%
5,600225.XSHG,2021-12-10,3.38,3.42,,3.42,3.47,3.33,3.46,2.60%,-0.87%,0.29%,-1.16%
6,600225.XSHG,2021-12-09,3.34,3.38,,3.45,3.48,3.37,3.42,-2.05%,0,0.29%,-1.16%
7,600225.XSHG,2021-12-08,3.3,3.34,,3.54,3.64,3.49,3.38,1.18%,3.25%,7.69%,4.73%
8,600225.XSHG,2021-12-07,3.25,3.3,,3.4,3.56,3.34,3.35,-0.30%,0,7.69%,4.73%
9,600225.XSHG,2021-12-06,3.2,3.25,,3.44,3.53,3.36,3.3,-4.55%,0,7.69%,4.73%
10,600225.XSHG,2021-12-03,3.15,3.2,,3.55,3.7,3.45,3.25,-8.00%,0,7.69%,4.73%
11,600225.XSHG,2021-12-02,3.11,3.15,,3.57,3.72,3.51,3.19,-5.33%,0,7.69%,4.73%
12,600225.XSHG,2021-12-01,3.07,3.11,,3.45,3.55,3.36,3.15,-5.40%,0,7.69%,4.73%
13,600225.XSHG,2021-11-25,2.95,2.98,,3.09,3.21,3.08,3.01,-1.33%,0,7.69%,4.73%
14,600225.XSHG,2021-11-24,2.93,2.95,,3.1,3.13,3.05,2.97,-1.68%,0,7.69%,4.73%
15,600225.XSHG,2021-11-23,2.92,2.93,,3.03,3.17,3.02,2.94,-0.68%,0,7.69%,4.73%
