,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,003029.XSHE,2022-03-22,26.53,26.49,,26.38,26.5,25.8,26.45,2.95%,-2.31%,0.19%,-0.26%
1,003029.XSHE,2022-03-18,25.81,26.27,,27.0,27.11,25.84,26.73,0.45%,-1.68%,1.42%,1.01%
2,003029.XSHE,2022-03-17,25.47,25.81,,27.87,27.87,26.61,26.15,-1.57%,0,1.42%,1.01%
3,003029.XSHE,2022-03-16,25.23,25.47,,27.64,28.22,26.56,25.71,-1.05%,0,1.42%,1.01%
4,003029.XSHE,2022-03-15,24.99,25.23,,27.0,28.8,25.98,25.47,-1.22%,0,1.42%,1.01%
5,003029.XSHE,2022-03-14,24.62,24.99,,25.78,27.78,25.78,25.36,-1.03%,0,1.42%,1.01%
6,003029.XSHE,2022-03-11,24.27,24.62,,26.5,27.44,25.62,24.97,0.12%,3.64%,9.89%,6.13%
7,003029.XSHE,2022-03-10,24.1,24.27,,25.62,27.65,24.94,24.44,-4.66%,0,9.89%,6.13%
8,003029.XSHE,2022-03-09,24.01,24.1,,26.28,28.14,25.58,24.19,1.98%,9.63%,16.33%,8.64%
9,003029.XSHE,2022-03-08,23.66,24.01,,24.11,25.99,23.71,24.36,0.25%,5.01%,6.69%,-1.03%
10,003029.XSHE,2022-02-07,23.28,23.13,,19.99,20.34,19.47,22.98,14.93%,-11.62%,-11.49%,-13.01%
11,003029.XSHE,2022-01-28,23.24,23.28,,20.35,20.46,19.55,23.32,14.92%,-16.12%,-12.26%,-12.74%
12,003029.XSHE,2022-01-27,22.95,23.24,,20.01,20.82,19.84,23.53,6.33%,-15.68%,-11.52%,-14.96%
13,003029.XSHE,2022-01-26,22.39,22.95,,22.05,22.39,22.04,23.51,-4.17%,0,-11.52%,-14.96%
14,003029.XSHE,2022-01-25,22.09,22.39,,27.0,27.01,24.49,22.69,-12.30%,0,-11.52%,-14.96%
15,003029.XSHE,2022-01-24,21.94,22.09,,26.0,27.21,25.48,22.24,-1.21%,0,-11.52%,-14.96%
16,003029.XSHE,2021-06-18,24.58,24.75,,24.24,24.78,23.91,24.92,2.97%,-1.20%,-0.56%,-2.73%
17,003029.XSHE,2021-06-17,24.51,24.58,,24.43,24.98,24.18,24.65,3.00%,-1.22%,1.34%,-0.89%
18,003029.XSHE,2021-06-16,24.45,24.51,,24.0,25.2,23.91,24.57,3.66%,0.57%,2.56%,-2.32%
19,003029.XSHE,2021-06-15,24.15,24.45,,23.88,24.69,23.67,24.75,3.43%,-2.22%,-0.24%,-3.52%
20,003029.XSHE,2021-06-11,23.74,24.15,,25.4,25.49,23.9,24.56,-5.09%,0,-0.24%,-3.52%
21,003029.XSHE,2021-04-21,26.67,26.73,,25.17,25.37,24.71,26.79,7.13%,-6.53%,-5.30%,-6.05%
22,003029.XSHE,2021-04-20,26.52,26.67,,25.63,26.31,24.88,26.82,4.21%,-6.19%,-1.90%,-4.44%
23,003029.XSHE,2021-04-19,26.13,26.52,,26.47,26.9,25.69,26.91,2.34%,-4.20%,-0.04%,-1.64%
24,003029.XSHE,2021-04-16,25.7,26.13,,26.28,27.14,26.28,26.56,-0.56%,0,-0.04%,-1.64%
25,003029.XSHE,2021-04-15,25.09,25.7,,27.13,29.28,26.71,26.31,-5.32%,0,-0.04%,-1.64%
26,003029.XSHE,2021-04-14,24.86,25.09,,29.76,30.76,27.71,25.32,-12.12%,0,-0.04%,-1.64%
27,003029.XSHE,2021-04-12,24.61,24.72,,24.62,27.54,24.15,24.83,3.38%,10.91%,10.91%,-0.85%
28,003029.XSHE,2021-04-01,23.14,23.52,,23.68,25.81,23.56,23.9,5.19%,4.81%,7.99%,-0.92%
29,003029.XSHE,2021-03-31,22.69,23.14,,23.83,24.03,22.66,23.59,0.34%,0.42%,1.87%,1.02%
30,003029.XSHE,2021-03-30,22.12,22.69,,24.18,24.89,23.51,23.26,-3.48%,0,1.87%,1.02%
31,003029.XSHE,2021-03-29,21.77,22.12,,24.32,25.16,24.07,22.47,-5.92%,0,1.87%,1.02%
32,003029.XSHE,2021-03-26,21.42,21.77,,23.83,25.96,23.8,22.12,-4.43%,0,1.87%,1.02%
