,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002596.XSHE,2022-04-18,5.22,5.35,,4.23,4.38,4.13,5.48,16.24%,-24.64%,-20.07%,-22.81%
1,002596.XSHE,2022-04-15,5.0,5.22,,4.59,4.83,4.59,5.44,6.25%,-15.63%,-11.21%,-15.63%
2,002596.XSHE,2022-04-14,4.8,5.0,,5.7,5.9,5.1,5.2,3.85%,-1.92%,13.46%,9.62%
3,002596.XSHE,2022-04-13,4.55,4.8,,5.0,5.7,5.0,5.05,-9.90%,0,13.46%,9.62%
4,002596.XSHE,2022-04-12,4.34,4.55,,5.95,6.05,5.55,4.76,-13.03%,0,13.46%,9.62%
5,002596.XSHE,2022-04-11,4.09,4.34,,5.38,6.17,5.38,4.59,-19.39%,0,13.46%,9.62%
6,002596.XSHE,2022-04-08,3.89,4.09,,6.4,6.45,5.48,4.29,-35.20%,0,13.46%,9.62%
7,002596.XSHE,2022-04-07,3.73,3.89,,5.92,6.09,5.8,4.05,-18.52%,0,13.46%,9.62%
8,002596.XSHE,2022-04-06,3.61,3.73,,5.1,5.54,4.8,3.85,-24.68%,0,13.46%,9.62%
9,002596.XSHE,2022-04-01,3.52,3.61,,5.04,5.04,4.8,3.7,-13.51%,0,13.46%,9.62%
10,002596.XSHE,2022-03-31,3.46,3.52,,4.2,4.58,4.2,3.58,-6.98%,0,13.46%,9.62%
11,002596.XSHE,2021-09-14,3.91,3.95,,3.96,3.99,3.93,3.99,1.50%,0.00%,0.00%,-0.75%
12,002596.XSHE,2021-04-08,5.64,5.67,,5.63,6.05,5.63,5.7,1.05%,5.26%,6.14%,-1.23%
13,002596.XSHE,2021-04-07,5.6,5.64,,5.89,6.15,5.64,5.68,-1.58%,0,6.14%,-1.23%
14,002596.XSHE,2021-04-06,5.56,5.6,,5.78,5.92,5.77,5.64,-0.89%,0,6.14%,-1.23%
15,002596.XSHE,2021-04-02,5.51,5.56,,5.8,5.87,5.69,5.61,-2.67%,0,6.14%,-1.23%
16,002596.XSHE,2021-03-02,5.16,5.21,,5.33,5.58,5.32,5.26,-0.57%,0,6.14%,-1.23%
17,002596.XSHE,2020-07-16,7.18,7.24,,6.87,7.21,6.79,7.3,7.67%,-3.29%,-1.23%,-5.89%
18,002596.XSHE,2020-07-15,7.07,7.18,,7.31,7.41,6.74,7.29,0.00%,0,-1.23%,-5.89%
19,002596.XSHE,2020-06-04,7.89,7.91,,7.42,7.6,7.34,7.93,5.93%,-6.94%,-4.16%,-6.43%
20,002596.XSHE,2020-06-03,7.75,7.89,,7.68,7.84,7.46,8.03,4.11%,-6.85%,-2.37%,-4.36%
21,002596.XSHE,2020-06-02,7.63,7.75,,8.04,8.21,7.7,7.87,-6.86%,0,-2.37%,-4.36%
22,002596.XSHE,2020-06-01,7.51,7.63,,9.18,9.28,8.41,7.75,-4.39%,0,-2.37%,-4.36%
23,002596.XSHE,2020-05-29,7.43,7.51,,8.19,8.57,8.09,7.59,-4.61%,0,-2.37%,-4.36%
24,002596.XSHE,2020-05-28,7.37,7.43,,8.01,8.43,7.94,7.49,-2.54%,0,-2.37%,-4.36%
25,002596.XSHE,2020-05-27,7.32,7.37,,8.08,8.12,7.68,7.42,-1.89%,0,-2.37%,-4.36%
26,002596.XSHE,2020-03-19,8.14,8.21,,8.01,8.59,8.01,8.28,7.49%,1.33%,3.74%,-3.26%
27,002596.XSHE,2020-03-18,7.99,8.14,,7.8,8.1,7.66,8.29,8.44%,-5.19%,-2.29%,-5.91%
28,002596.XSHE,2020-03-17,7.85,7.99,,8.3,8.38,7.59,8.13,2.83%,-6.27%,3.08%,2.09%
29,002596.XSHE,2020-03-16,7.61,7.85,,8.35,8.47,7.9,8.09,0.37%,1.61%,4.70%,3.21%
30,002596.XSHE,2020-03-13,7.39,7.61,,8.86,9.05,8.06,7.83,-7.79%,0,4.70%,3.21%
31,002596.XSHE,2020-03-12,7.19,7.39,,8.44,9.46,8.44,7.59,-11.99%,0,4.70%,3.21%
32,002596.XSHE,2020-03-11,7.0,7.19,,8.78,9.65,8.5,7.38,-14.23%,0,4.70%,3.21%
33,002596.XSHE,2020-03-10,6.9,7.0,,8.5,9.39,8.43,7.1,-5.49%,0,4.70%,3.21%
34,002596.XSHE,2020-02-28,6.65,6.71,,6.49,6.84,6.49,6.77,5.61%,-0.44%,1.03%,-4.14%
35,002596.XSHE,2020-02-27,6.61,6.65,,6.8,6.85,6.39,6.69,-2.24%,0,1.03%,-4.14%
36,002596.XSHE,2020-02-25,6.6,6.6,,6.46,7.26,6.43,6.6,4.55%,5.91%,10.00%,-2.12%
37,002596.XSHE,2019-12-31,6.36,6.42,,6.57,6.72,6.52,6.48,0.46%,2.16%,3.70%,1.39%
38,002596.XSHE,2019-12-30,6.25,6.36,,6.5,6.73,6.45,6.47,4.02%,0.31%,4.02%,0.46%
39,002596.XSHE,2019-12-27,6.12,6.25,,6.62,6.63,6.21,6.38,-2.19%,0,4.02%,0.46%
40,002596.XSHE,2019-12-26,5.98,6.12,,6.71,6.78,6.52,6.26,-6.87%,0,4.02%,0.46%
41,002596.XSHE,2019-12-25,5.82,5.98,,6.75,7.07,6.69,6.14,-7.33%,0,4.02%,0.46%
42,002596.XSHE,2019-12-24,5.71,5.82,,6.68,6.83,6.59,5.93,-6.58%,0,4.02%,0.46%
43,002596.XSHE,2019-12-23,5.6,5.71,,6.42,7.14,6.32,5.82,-7.56%,0,4.02%,0.46%
44,002596.XSHE,2019-12-20,5.53,5.6,,6.67,6.9,6.26,5.67,-5.29%,0,4.02%,0.46%
45,002596.XSHE,2019-12-19,5.47,5.53,,6.02,6.52,5.97,5.59,-5.37%,0,4.02%,0.46%
46,002596.XSHE,2019-12-18,5.39,5.47,,5.91,6.13,5.89,5.55,-6.49%,0,4.02%,0.46%
47,002596.XSHE,2019-03-28,10.29,10.3,,9.97,10.02,9.74,10.31,6.98%,-3.88%,-2.81%,-3.30%
48,002596.XSHE,2019-03-27,10.29,10.29,,10.01,10.08,9.59,10.29,6.51%,-6.80%,-2.04%,-2.72%
49,002596.XSHE,2019-03-26,10.23,10.29,,10.36,10.39,9.62,10.35,0.77%,-2.22%,0.39%,0.10%
50,002596.XSHE,2019-03-25,10.14,10.23,,11.08,11.15,10.27,10.32,-4.84%,0,0.39%,0.10%
51,002596.XSHE,2019-03-14,9.67,9.84,,9.53,9.82,9.39,10.01,8.49%,-2.30%,-1.90%,-4.80%
