,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002752.XSHE,2022-05-25,4.29,4.3,,4.38,4.47,4.29,4.31,2.32%,2.55%,3.71%,1.62%
1,002752.XSHE,2021-12-07,7.7,7.77,,7.28,7.42,7.1,7.84,8.42%,-7.53%,-5.36%,-7.14%
2,002752.XSHE,2021-12-06,7.54,7.7,,7.53,7.69,7.18,7.86,5.85%,-7.25%,-2.16%,-4.20%
3,002752.XSHE,2021-12-03,7.39,7.54,,7.97,8.0,7.4,7.69,-1.43%,0,-2.16%,-4.20%
4,002752.XSHE,2021-12-02,7.22,7.39,,8.26,8.48,7.8,7.56,-5.95%,0,-2.16%,-4.20%
5,002752.XSHE,2021-12-01,7.0,7.22,,8.14,8.52,8.01,7.44,-8.33%,0,-2.16%,-4.20%
6,002752.XSHE,2021-11-30,6.77,7.0,,8.23,8.64,8.06,7.23,-10.65%,0,-2.16%,-4.20%
7,002752.XSHE,2021-11-29,6.63,6.77,,8.3,8.76,8.0,6.91,-4.34%,0,-2.16%,-4.20%
8,002752.XSHE,2021-11-26,6.46,6.63,,7.23,7.96,7.21,6.8,-2.65%,0,-2.16%,-4.20%
9,002752.XSHE,2021-11-25,6.23,6.46,,7.29,7.5,6.98,6.69,-8.37%,0,-2.16%,-4.20%
10,002752.XSHE,2021-11-24,6.03,6.23,,7.76,7.76,7.25,6.43,-13.84%,0,-2.16%,-4.20%
11,002752.XSHE,2021-11-23,5.89,6.03,,7.37,7.98,7.32,6.17,-13.45%,0,-2.16%,-4.20%
12,002752.XSHE,2021-11-22,5.78,5.89,,7.21,7.5,7.0,6.0,-6.00%,0,-2.16%,-4.20%
13,002752.XSHE,2021-11-19,5.66,5.78,,6.5,6.95,6.36,5.9,-5.76%,0,-2.16%,-4.20%
14,002752.XSHE,2021-11-18,5.54,5.66,,6.56,6.6,6.24,5.78,-7.27%,0,-2.16%,-4.20%
15,002752.XSHE,2021-11-17,5.47,5.54,,7.0,7.08,6.2,5.61,-7.13%,0,-2.16%,-4.20%
16,002752.XSHE,2021-11-16,5.42,5.47,,6.03,6.59,6.01,5.52,-3.08%,0,-2.16%,-4.20%
17,002752.XSHE,2021-01-12,6.5,6.54,,6.62,6.62,6.28,6.58,2.43%,-2.13%,0.61%,0.61%
18,002752.XSHE,2021-01-11,6.5,6.5,,6.64,6.74,6.42,6.5,5.38%,1.08%,3.69%,2.15%
19,002752.XSHE,2021-01-08,6.45,6.5,,6.35,6.65,6.15,6.55,1.37%,1.07%,1.53%,-3.05%
20,002752.XSHE,2021-01-07,6.39,6.45,,6.87,6.91,6.46,6.51,-2.15%,0,1.53%,-3.05%
21,002752.XSHE,2020-12-25,6.15,6.2,,6.19,6.43,6.08,6.25,0.16%,0.64%,2.88%,-0.96%
22,002752.XSHE,2020-11-24,6.08,6.13,,6.03,6.29,5.94,6.18,3.07%,-0.32%,1.78%,-2.43%
23,002752.XSHE,2020-11-23,6.01,6.08,,6.07,6.16,5.99,6.15,1.95%,-1.95%,0.16%,-1.30%
24,002752.XSHE,2020-11-20,5.92,6.01,,6.33,6.43,6.03,6.1,-3.28%,0,0.16%,-1.30%
25,002752.XSHE,2020-08-25,6.08,6.13,,6.18,6.41,6.08,6.18,-0.49%,0,0.16%,-1.30%
26,002752.XSHE,2019-12-18,5.92,5.98,,6.09,6.15,6.01,6.04,-1.32%,0,0.16%,-1.30%
27,002752.XSHE,2019-12-17,5.86,5.92,,6.26,6.4,6.12,5.98,-2.51%,0,0.16%,-1.30%
28,002752.XSHE,2019-12-16,5.82,5.86,,6.13,6.39,6.13,5.9,-2.71%,0,0.16%,-1.30%
29,002752.XSHE,2019-12-13,5.76,5.82,,6.1,6.16,6.06,5.88,-2.55%,0,0.16%,-1.30%
30,002752.XSHE,2019-12-12,5.69,5.76,,6.05,6.15,6.03,5.83,-3.60%,0,0.16%,-1.30%
31,002752.XSHE,2018-07-03,8.25,8.33,,8.68,8.7,8.06,8.41,-0.24%,0,0.16%,-1.30%
32,002752.XSHE,2018-07-02,8.16,8.25,,8.58,8.74,8.43,8.34,-2.40%,0,0.16%,-1.30%
33,002752.XSHE,2018-06-29,8.04,8.16,,8.72,8.85,8.54,8.28,-0.36%,0,0.16%,-1.30%
34,002752.XSHE,2018-06-28,7.96,8.04,,8.54,8.88,8.31,8.12,-0.25%,0,0.16%,-1.30%
35,002752.XSHE,2018-06-27,7.87,7.96,,8.19,8.81,8.14,8.05,-0.99%,0,0.16%,-1.30%
36,002752.XSHE,2018-05-17,7.7,7.76,,7.71,7.77,7.6,7.82,2.81%,-0.90%,-0.64%,-1.41%
37,002752.XSHE,2018-05-16,7.63,7.7,,7.79,7.79,7.6,7.77,1.03%,-0.90%,0.26%,0.26%
38,002752.XSHE,2018-05-15,7.58,7.63,,7.87,7.89,7.69,7.68,0.52%,1.56%,2.73%,2.47%
39,002752.XSHE,2017-09-05,10.95,11.02,,11.23,11.25,11.14,11.09,-0.45%,0,2.73%,2.47%
40,002752.XSHE,2017-09-04,10.86,10.95,,11.14,11.36,11.14,11.04,-0.63%,0,2.73%,2.47%
41,002752.XSHE,2017-09-01,10.78,10.86,,11.12,11.28,11.11,10.94,-1.37%,0,2.73%,2.47%
42,002752.XSHE,2017-08-31,10.68,10.78,,11.33,11.44,11.09,10.88,-3.58%,0,2.73%,2.47%
43,002752.XSHE,2017-08-30,10.54,10.68,,11.31,11.43,11.27,10.82,-3.88%,0,2.73%,2.47%
