,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002815.XSHE,2022-05-20,10.88,10.95,,11.36,11.48,11.14,11.02,-0.91%,0,0.00%,-0.08%
1,002815.XSHE,2022-05-19,10.79,10.88,,11.32,11.41,11.12,10.97,0.18%,3.56%,4.01%,3.19%
2,002815.XSHE,2021-11-12,15.24,15.64,,16.28,16.98,16.08,16.04,-0.12%,0,4.01%,3.19%
3,002815.XSHE,2021-11-11,14.72,15.24,,16.08,16.74,16.06,15.76,-1.59%,0,4.01%,3.19%
4,002815.XSHE,2021-11-10,14.24,14.72,,16.3,16.44,16.01,15.2,-4.47%,0,4.01%,3.19%
5,002815.XSHE,2021-11-09,13.79,14.24,,16.17,16.4,15.88,14.69,-6.60%,0,4.01%,3.19%
6,002815.XSHE,2021-11-08,13.33,13.79,,15.94,16.44,15.66,14.25,-8.98%,0,4.01%,3.19%
7,002815.XSHE,2021-11-05,12.86,13.33,,15.99,16.1,15.53,13.8,-15.65%,0,4.01%,3.19%
8,002815.XSHE,2021-11-04,12.45,12.86,,16.17,16.89,15.96,13.27,-15.83%,0,4.01%,3.19%
9,002815.XSHE,2021-11-03,12.05,12.45,,15.44,16.51,15.37,12.85,-17.82%,0,4.01%,3.19%
10,002815.XSHE,2021-08-06,13.33,13.42,,13.19,13.47,13.12,13.51,3.70%,-2.07%,-0.30%,-2.37%
11,002815.XSHE,2021-08-05,13.21,13.33,,13.38,13.41,13.01,13.45,2.75%,-1.49%,-0.30%,-0.52%
12,002815.XSHE,2021-08-04,13.09,13.21,,13.37,13.52,13.08,13.33,0.68%,0.83%,1.43%,0.30%
13,002815.XSHE,2021-08-03,12.88,13.09,,13.34,13.57,13.24,13.3,0.53%,1.35%,2.03%,0.30%
14,002815.XSHE,2021-08-02,12.64,12.88,,14.28,14.44,13.23,13.12,-6.63%,0,2.03%,0.30%
15,002815.XSHE,2020-07-17,20.58,20.58,,19.31,19.66,19.02,20.58,8.89%,-4.62%,-4.47%,-6.17%
16,002815.XSHE,2020-07-16,20.42,20.58,,18.94,19.39,18.75,20.74,8.97%,-7.57%,-6.51%,-8.68%
17,002815.XSHE,2020-07-15,20.07,20.42,,20.14,20.15,18.88,20.77,1.06%,-8.71%,-2.99%,-3.03%
18,002815.XSHE,2020-07-14,19.69,20.07,,22.84,22.84,20.55,20.45,-8.75%,0,-2.99%,-3.03%
19,002815.XSHE,2020-07-13,19.5,19.69,,22.85,23.68,22.24,19.88,-2.52%,0,-2.99%,-3.03%
20,002815.XSHE,2020-07-10,19.23,19.5,,20.46,22.52,20.38,19.77,-2.93%,0,-2.99%,-3.03%
21,002815.XSHE,2020-07-09,19.02,19.23,,20.75,21.03,20.35,19.44,-4.78%,0,-2.99%,-3.03%
22,002815.XSHE,2020-05-18,17.33,17.64,,17.68,17.89,17.34,17.95,2.84%,-1.62%,-0.33%,-1.50%
23,002815.XSHE,2020-05-15,17.09,17.33,,18.28,18.53,17.44,17.57,-1.82%,0,-0.33%,-1.50%
24,002815.XSHE,2020-05-14,16.84,17.09,,18.13,18.9,17.89,17.34,-2.83%,0,-0.33%,-1.50%
25,002815.XSHE,2020-05-13,16.61,16.84,,18.15,18.36,17.83,17.07,-5.39%,0,-0.33%,-1.50%
26,002815.XSHE,2020-05-12,16.4,16.61,,18.15,18.32,17.99,16.82,-6.00%,0,-0.33%,-1.50%
27,002815.XSHE,2020-03-02,19.07,19.15,,20.16,21.28,20.16,19.23,7.28%,6.76%,10.66%,4.84%
28,002815.XSHE,2020-02-28,18.74,19.07,,18.18,19.45,17.83,19.4,9.48%,-0.26%,0.26%,-6.29%
29,002815.XSHE,2020-02-27,18.42,18.74,,18.46,19.08,17.56,19.06,-1.89%,0,0.26%,-6.29%
30,002815.XSHE,2020-02-26,17.87,18.42,,19.91,20.32,19.42,18.97,-2.37%,0,0.26%,-6.29%
