,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603588.XSHG,2022-03-07,17.7,17.74,,17.46,17.8,17.2,17.78,2.42%,-3.21%,0.11%,-1.80%
1,603588.XSHG,2022-01-05,16.95,17.06,,17.5,18.03,17.42,17.17,-0.47%,0,0.11%,-1.80%
2,603588.XSHG,2022-01-04,16.87,16.95,,17.53,17.81,17.25,17.03,-0.76%,0,0.11%,-1.80%
3,603588.XSHG,2021-09-15,18.13,18.31,,18.75,19.04,17.83,18.49,-0.11%,0,0.11%,-1.80%
4,603588.XSHG,2021-09-14,17.92,18.13,,18.81,19.21,18.51,18.34,0.05%,2.51%,4.74%,2.56%
5,603588.XSHG,2021-09-13,17.68,17.92,,18.48,19.18,18.33,18.16,-0.39%,0,4.74%,2.56%
6,603588.XSHG,2021-09-10,17.41,17.68,,18.3,19.13,18.23,17.95,-1.39%,0,4.74%,2.56%
7,603588.XSHG,2021-09-09,17.15,17.41,,19.1,19.38,18.2,17.67,-4.98%,0,4.74%,2.56%
8,603588.XSHG,2021-09-08,16.87,17.15,,18.79,19.17,18.55,17.43,-5.57%,0,4.74%,2.56%
9,603588.XSHG,2021-09-07,16.54,16.87,,18.86,19.05,18.4,17.2,-6.28%,0,4.74%,2.56%
10,603588.XSHG,2021-09-06,16.33,16.54,,18.79,19.12,18.28,16.75,-5.43%,0,4.74%,2.56%
11,603588.XSHG,2021-09-03,16.2,16.33,,17.66,19.14,17.66,16.46,-5.16%,0,4.74%,2.56%
12,603588.XSHG,2021-07-20,15.58,15.69,,15.83,16.0,15.65,15.8,2.78%,0.13%,1.27%,0.19%
13,603588.XSHG,2021-07-19,15.35,15.58,,15.81,15.96,15.36,15.81,0.70%,-0.19%,0.95%,0.00%
14,603588.XSHG,2021-07-16,15.17,15.35,,16.0,16.3,15.7,15.53,-2.19%,0,0.95%,0.00%
15,603588.XSHG,2021-07-15,15.01,15.17,,16.13,16.47,15.87,15.33,-3.07%,0,0.95%,0.00%
16,603588.XSHG,2021-07-14,14.76,15.01,,16.19,16.22,15.8,15.26,-5.37%,0,0.95%,0.00%
17,603588.XSHG,2021-04-16,14.52,14.65,,14.81,15.0,14.62,14.78,-0.14%,0,0.95%,0.00%
18,603588.XSHG,2021-03-24,13.77,13.91,,14.08,14.21,12.98,14.05,0.93%,-1.92%,1.14%,0.21%
19,603588.XSHG,2021-03-23,13.58,13.77,,14.1,14.75,13.92,13.96,-0.86%,0,1.14%,0.21%
20,603588.XSHG,2021-03-22,13.49,13.58,,14.55,14.68,14.08,13.67,-1.90%,0,1.14%,0.21%
21,603588.XSHG,2021-03-19,13.36,13.49,,13.93,14.72,13.93,13.62,-0.15%,0,1.14%,0.21%
22,603588.XSHG,2021-03-18,13.27,13.36,,14.02,14.39,13.64,13.45,-3.72%,0,1.14%,0.21%
