,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603890.XSHG,2022-01-21,13.59,13.69,,13.8,14.18,13.31,13.79,2.39%,0.58%,2.83%,0.07%
1,603890.XSHG,2022-01-20,13.51,13.59,,14.19,14.19,13.46,13.67,0.15%,-1.46%,3.80%,3.80%
2,603890.XSHG,2022-01-19,13.44,13.51,,14.0,14.88,13.65,13.58,-1.18%,0,3.80%,3.80%
3,603890.XSHG,2022-01-18,13.32,13.44,,13.83,14.14,13.74,13.56,-2.95%,0,3.80%,3.80%
4,603890.XSHG,2021-11-30,13.53,13.66,,13.26,13.44,13.16,13.79,4.93%,-2.68%,-2.54%,-3.84%
5,603890.XSHG,2021-11-29,13.36,13.53,,13.4,13.6,13.11,13.7,5.77%,-2.85%,-0.73%,-2.19%
6,603890.XSHG,2021-11-26,13.09,13.36,,13.0,13.46,12.91,13.63,0.29%,-1.91%,-1.25%,-4.62%
7,603890.XSHG,2021-11-25,12.74,13.09,,14.46,14.54,13.59,13.44,-6.99%,0,-1.25%,-4.62%
8,603890.XSHG,2021-11-24,12.41,12.74,,15.29,15.35,14.38,13.07,-10.48%,0,-1.25%,-4.62%
9,603890.XSHG,2021-11-23,12.05,12.41,,14.53,15.82,14.44,12.77,-10.02%,0,-1.25%,-4.62%
10,603890.XSHG,2021-11-22,11.83,12.05,,15.08,15.2,14.05,12.27,-12.63%,0,-1.25%,-4.62%
11,603890.XSHG,2021-11-19,11.71,11.83,,13.82,14.85,13.82,11.95,-4.60%,0,-1.25%,-4.62%
12,603890.XSHG,2021-11-18,11.6,11.71,,12.5,13.72,12.5,11.82,-3.21%,0,-1.25%,-4.62%
13,603890.XSHG,2021-08-11,12.29,12.38,,12.74,13.1,12.71,12.47,-0.08%,0,-1.25%,-4.62%
14,603890.XSHG,2021-08-10,12.15,12.29,,12.5,12.93,12.48,12.43,-0.56%,0,-1.25%,-4.62%
15,603890.XSHG,2021-06-29,12.92,12.98,,12.99,13.02,12.78,13.04,1.84%,-0.92%,-0.15%,-0.38%
16,603890.XSHG,2021-06-28,12.87,12.92,,13.2,13.31,12.8,12.97,-0.39%,0,-0.15%,-0.38%
17,603890.XSHG,2021-06-25,12.79,12.87,,13.2,13.2,13.02,12.95,-0.69%,0,-0.15%,-0.38%
18,603890.XSHG,2021-03-02,14.12,14.24,,14.1,14.38,14.04,14.36,2.72%,-0.70%,0.14%,-1.81%
19,603890.XSHG,2021-03-01,13.96,14.12,,14.57,14.6,13.97,14.28,-2.17%,0,0.14%,-1.81%
20,603890.XSHG,2021-02-26,13.85,13.96,,14.75,15.23,14.59,14.07,-2.35%,0,0.14%,-1.81%
21,603890.XSHG,2021-02-25,13.83,13.85,,14.47,15.14,14.4,13.87,-1.59%,0,0.14%,-1.81%
22,603890.XSHG,2021-01-22,13.08,13.28,,13.22,13.34,12.7,13.48,4.30%,-2.89%,-1.04%,-1.93%
23,603890.XSHG,2021-01-21,12.94,13.08,,13.68,13.68,12.9,13.22,-1.59%,0,-1.04%,-1.93%
24,603890.XSHG,2021-01-20,12.81,12.94,,13.53,14.06,13.43,13.07,-1.76%,0,-1.04%,-1.93%
25,603890.XSHG,2021-01-19,12.59,12.81,,13.48,13.74,13.3,13.03,-3.61%,0,-1.04%,-1.93%
26,603890.XSHG,2021-01-18,12.36,12.59,,13.78,14.24,13.5,12.82,-5.23%,0,-1.04%,-1.93%
27,603890.XSHG,2021-01-15,12.06,12.36,,13.69,13.9,13.49,12.66,-6.56%,0,-1.04%,-1.93%
28,603890.XSHG,2021-01-14,11.82,12.06,,13.83,14.0,13.49,12.3,-4.80%,0,-1.04%,-1.93%
29,603890.XSHG,2021-01-13,11.55,11.82,,13.14,13.92,12.89,12.09,-6.87%,0,-1.04%,-1.93%
30,603890.XSHG,2020-07-16,17.74,17.85,,15.77,16.39,15.46,17.96,12.19%,-10.47%,-8.74%,-12.19%
31,603890.XSHG,2020-07-15,17.68,17.74,,17.42,17.7,15.77,17.8,1.69%,-11.40%,-0.56%,-2.13%
32,603890.XSHG,2020-07-14,17.5,17.68,,18.23,18.51,17.5,17.86,-0.17%,0,-0.56%,-2.13%
33,603890.XSHG,2020-07-13,17.32,17.5,,18.89,18.89,17.89,17.68,-3.11%,0,-0.56%,-2.13%
34,603890.XSHG,2020-07-10,17.18,17.32,,18.5,18.97,18.23,17.46,-3.26%,0,-0.56%,-2.13%
35,603890.XSHG,2020-07-01,16.25,16.55,,16.42,16.78,16.05,16.85,4.81%,-1.78%,-0.42%,-2.55%
36,603890.XSHG,2020-06-30,16.04,16.25,,17.79,18.37,16.04,16.46,-3.10%,0,-0.42%,-2.55%
37,603890.XSHG,2020-06-29,15.87,16.04,,17.12,17.69,16.97,16.21,-2.59%,0,-0.42%,-2.55%
38,603890.XSHG,2020-06-24,15.68,15.87,,16.71,17.51,16.63,16.06,-1.93%,0,-0.42%,-2.55%
39,603890.XSHG,2020-06-23,15.5,15.68,,16.96,17.01,16.37,15.86,-5.42%,0,-0.42%,-2.55%
40,603890.XSHG,2020-06-22,15.33,15.5,,16.86,17.03,16.72,15.67,-6.32%,0,-0.42%,-2.55%
41,603890.XSHG,2020-06-12,14.48,14.69,,14.69,15.4,14.58,14.9,3.83%,2.55%,3.36%,-1.41%
42,603890.XSHG,2020-06-11,14.28,14.48,,14.48,14.86,14.33,14.68,-0.68%,0,3.36%,-1.41%
43,603890.XSHG,2020-06-10,14.06,14.28,,15.13,15.23,14.78,14.5,-0.69%,0,3.36%,-1.41%
44,603890.XSHG,2020-06-09,13.86,14.06,,14.96,15.31,14.6,14.26,-3.72%,0,3.36%,-1.41%
45,603890.XSHG,2020-06-08,13.61,13.86,,14.98,15.23,14.79,14.11,-4.68%,0,3.36%,-1.41%
46,603890.XSHG,2020-06-05,13.32,13.61,,15.28,15.71,14.77,13.9,-6.19%,0,3.36%,-1.41%
47,603890.XSHG,2020-06-04,12.97,13.32,,15.45,15.45,14.76,13.67,-8.56%,0,3.36%,-1.41%
48,603890.XSHG,2020-06-03,12.67,12.97,,16.0,16.1,14.84,13.27,-9.42%,0,3.36%,-1.41%
49,603890.XSHG,2020-06-02,12.44,12.67,,14.66,15.94,14.52,12.9,-3.02%,0,3.36%,-1.41%
50,603890.XSHG,2020-06-01,12.36,12.44,,13.38,14.75,13.29,12.52,1.52%,15.73%,17.81%,6.87%
51,603890.XSHG,2020-05-29,12.24,12.36,,12.5,13.51,12.33,12.48,0.16%,7.53%,8.25%,0.16%
52,603890.XSHG,2020-04-28,11.85,11.99,,11.61,12.47,11.52,12.13,7.34%,0.91%,2.80%,-4.29%
53,603890.XSHG,2020-04-27,11.71,11.85,,11.57,11.92,11.24,11.99,7.17%,-2.17%,-0.58%,-3.50%
54,603890.XSHG,2020-04-24,11.55,11.71,,11.8,12.17,11.13,11.87,0.25%,0.25%,2.53%,-0.59%
55,603890.XSHG,2020-04-23,11.43,11.55,,12.52,12.7,11.84,11.67,-2.57%,0,2.53%,-0.59%
56,603890.XSHG,2020-04-22,11.34,11.43,,12.1,13.05,11.97,11.52,-5.73%,0,2.53%,-0.59%
57,603890.XSHG,2020-04-21,11.22,11.34,,12.53,13.18,12.18,11.46,-2.44%,0,2.53%,-0.59%
58,603890.XSHG,2020-04-15,10.42,10.64,,11.41,11.47,11.07,10.86,-2.49%,0,2.53%,-0.59%
59,603890.XSHG,2020-04-14,10.33,10.42,,11.47,11.87,11.13,10.51,3.33%,11.61%,12.94%,9.13%
60,603890.XSHG,2020-04-13,10.22,10.33,,10.3,11.61,10.16,10.44,2.30%,9.87%,11.21%,-1.34%
61,603890.XSHG,2020-04-10,10.08,10.22,,10.28,10.58,10.2,10.36,0.10%,1.83%,2.12%,-0.77%
62,603890.XSHG,2020-04-09,9.87,10.08,,10.94,10.99,10.35,10.29,-2.43%,0,2.12%,-0.77%
63,603890.XSHG,2020-04-08,9.59,9.87,,10.72,11.27,10.54,10.15,-8.28%,0,2.12%,-0.77%
64,603890.XSHG,2020-04-07,9.51,9.59,,11.69,12.42,10.99,9.67,-10.34%,0,2.12%,-0.77%
65,603890.XSHG,2020-03-30,8.84,9.03,,9.37,9.65,9.04,9.22,4.88%,-1.84%,4.66%,1.63%
66,603890.XSHG,2020-03-27,8.68,8.84,,9.4,9.58,8.77,9.0,-4.78%,0,4.66%,1.63%
67,603890.XSHG,2020-03-26,8.5,8.68,,9.43,10.1,9.43,8.86,-0.56%,0,4.66%,1.63%
68,603890.XSHG,2020-03-25,8.39,8.5,,9.43,9.66,8.91,8.61,-5.11%,0,4.66%,1.63%
69,603890.XSHG,2020-03-24,8.23,8.39,,9.11,9.73,9.05,8.55,0.12%,12.75%,13.80%,6.55%
70,603890.XSHG,2020-03-02,7.88,7.94,,8.29,8.4,7.97,8.0,4.37%,1.25%,5.00%,3.62%
