,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600858.XSHG,2022-05-26,5.66,5.71,,5.8,5.86,5.73,5.76,-0.35%,0,7.21%,3.70%
1,600858.XSHG,2022-04-26,6.12,6.14,,5.07,5.12,4.82,6.16,13.47%,-20.78%,-16.88%,-17.69%
2,600858.XSHG,2022-04-25,6.0,6.12,,5.4,5.98,5.33,6.24,7.21%,-14.10%,-4.17%,-13.46%
3,600858.XSHG,2022-04-22,5.9,6.0,,5.88,5.98,5.79,6.1,9.67%,-5.08%,-1.97%,-3.61%
4,600858.XSHG,2022-04-21,5.75,5.9,,5.68,6.72,5.51,6.05,-1.16%,0,-1.97%,-3.61%
5,600858.XSHG,2022-04-20,5.54,5.75,,6.3,6.48,6.12,5.96,-9.56%,0,-1.97%,-3.61%
6,600858.XSHG,2022-04-19,5.38,5.54,,6.53,7.8,6.53,5.7,-6.84%,0,-1.97%,-3.61%
7,600858.XSHG,2022-04-18,5.29,5.38,,6.63,7.26,6.09,5.47,-15.17%,0,-1.97%,-3.61%
8,600858.XSHG,2022-04-15,5.25,5.29,,6.6,6.6,6.3,5.33,-1.13%,0,-1.97%,-3.61%
9,600858.XSHG,2022-04-14,5.22,5.25,,5.39,6.0,5.39,5.28,0.19%,13.64%,13.64%,2.08%
10,600858.XSHG,2022-04-13,5.14,5.22,,5.32,5.45,5.27,5.3,-0.94%,0,13.64%,2.08%
11,600858.XSHG,2022-04-12,5.07,5.14,,5.55,5.69,5.35,5.21,-0.19%,0,13.64%,2.08%
12,600858.XSHG,2021-11-25,5.0,5.05,,5.01,5.04,4.96,5.1,2.55%,-1.96%,-1.18%,-1.76%
13,600858.XSHG,2021-11-24,4.96,5.0,,5.32,5.37,4.97,5.04,-2.58%,0,-1.18%,-1.76%
14,600858.XSHG,2021-04-07,6.74,6.79,,6.88,7.05,6.81,6.84,0.00%,0,-1.18%,-1.76%
15,600858.XSHG,2021-04-06,6.68,6.74,,6.92,6.96,6.84,6.8,-0.59%,0,-1.18%,-1.76%
16,600858.XSHG,2021-03-02,6.41,6.5,,6.6,6.68,6.55,6.59,0.30%,0.46%,1.37%,0.15%
17,600858.XSHG,2021-03-01,6.35,6.41,,6.74,6.74,6.57,6.47,-0.62%,0,1.37%,0.15%
18,600858.XSHG,2021-02-26,6.29,6.35,,6.51,6.76,6.51,6.41,0.31%,4.68%,5.46%,1.56%
19,600858.XSHG,2021-02-25,6.24,6.29,,6.6,6.6,6.39,6.34,-3.00%,0,5.46%,1.56%
20,600858.XSHG,2021-02-24,6.18,6.24,,6.73,6.74,6.53,6.3,-3.97%,0,5.46%,1.56%
21,600858.XSHG,2020-11-17,7.73,7.79,,7.94,8.06,7.8,7.85,-0.25%,0,5.46%,1.56%
22,600858.XSHG,2020-11-16,7.66,7.73,,8.0,8.12,7.87,7.8,-1.03%,0,5.46%,1.56%
23,600858.XSHG,2020-11-13,7.59,7.66,,8.11,8.33,7.88,7.73,-2.20%,0,5.46%,1.56%
24,600858.XSHG,2020-09-16,6.82,6.91,,7.05,7.07,6.87,7.0,0.14%,-0.57%,1.00%,0.71%
25,600858.XSHG,2020-07-29,7.43,7.41,,7.7,7.85,7.5,7.39,2.03%,3.11%,6.22%,4.19%
26,600858.XSHG,2020-07-28,7.54,7.43,,7.24,7.85,7.24,7.32,2.19%,4.92%,7.24%,-1.09%
27,600858.XSHG,2020-07-20,7.01,7.11,,7.32,7.77,7.28,7.21,1.39%,6.66%,7.77%,1.53%
28,600858.XSHG,2020-07-17,6.9,7.01,,7.12,7.47,7.11,7.12,4.21%,2.39%,4.92%,0.00%
