,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605338.XSHG,2022-04-22,32.01,32.14,,30.18,30.89,28.5,32.27,5.92%,-11.40%,-4.28%,-6.48%
1,605338.XSHG,2022-04-21,31.7,32.01,,31.3,31.59,30.36,32.32,3.90%,-3.43%,-2.26%,-3.16%
2,605338.XSHG,2022-04-20,31.34,31.7,,33.7,33.72,31.06,32.06,-0.16%,0,-2.26%,-3.16%
3,605338.XSHG,2022-04-19,30.92,31.34,,32.5,34.43,32.11,31.76,-0.76%,0,-2.26%,-3.16%
4,605338.XSHG,2022-04-18,30.44,30.92,,33.02,33.97,32.0,31.4,-5.10%,0,-2.26%,-3.16%
5,605338.XSHG,2022-04-15,30.08,30.44,,33.98,34.89,33.0,30.8,-3.90%,0,-2.26%,-3.16%
6,605338.XSHG,2022-04-14,29.75,30.08,,32.28,34.56,32.0,30.41,-2.60%,0,-2.26%,-3.16%
7,605338.XSHG,2022-04-13,29.45,29.75,,31.36,33.99,31.2,30.05,-1.13%,0,-2.26%,-3.16%
8,605338.XSHG,2022-04-12,29.06,29.45,,30.87,33.06,30.39,29.84,0.27%,6.70%,10.79%,3.45%
9,605338.XSHG,2022-01-21,36.64,36.83,,34.98,35.17,32.0,37.02,6.00%,-9.72%,-5.00%,-5.51%
10,605338.XSHG,2022-01-20,36.32,36.64,,36.51,37.44,34.8,36.96,0.22%,-4.84%,1.30%,-1.22%
11,605338.XSHG,2022-01-19,36.03,36.32,,38.4,39.4,36.88,36.61,-2.43%,0,1.30%,-1.22%
12,605338.XSHG,2022-01-18,35.8,36.03,,38.28,39.28,37.5,36.26,-0.28%,0,1.30%,-1.22%
13,605338.XSHG,2021-11-23,34.77,34.87,,34.4,34.9,34.21,34.97,2.17%,-0.49%,-0.20%,-1.63%
14,605338.XSHG,2021-11-22,34.64,34.77,,34.51,34.97,34.21,34.9,1.26%,-1.43%,0.20%,-1.12%
15,605338.XSHG,2021-08-12,33.27,34.08,,34.49,34.81,33.6,34.89,2.44%,-1.69%,-0.23%,-1.15%
16,605338.XSHG,2021-08-11,32.6,33.27,,34.87,35.3,34.04,33.94,-1.77%,0,-0.23%,-1.15%
17,605338.XSHG,2021-06-07,35.08,35.2,,35.69,35.69,34.4,35.32,0.31%,-2.41%,1.05%,1.05%
18,605338.XSHG,2021-06-04,34.88,35.08,,35.4,36.4,35.21,35.28,0.06%,0.82%,3.17%,0.34%
19,605338.XSHG,2021-04-13,33.92,34.01,,33.47,33.95,33.47,34.1,2.52%,-0.88%,-0.44%,-1.85%
20,605338.XSHG,2021-04-12,33.72,33.92,,33.85,34.65,33.24,34.12,1.44%,-1.32%,1.55%,-0.79%
21,605338.XSHG,2021-04-09,33.48,33.72,,35.68,35.72,33.63,33.96,-2.97%,0,1.55%,-0.79%
22,605338.XSHG,2021-02-08,44.74,44.88,,43.6,44.08,42.91,45.02,8.86%,-4.00%,-2.09%,-3.15%
23,605338.XSHG,2021-02-05,44.48,44.74,,42.91,44.1,41.03,45.0,5.87%,-2.22%,-2.00%,-4.64%
24,605338.XSHG,2021-02-04,43.75,44.48,,45.01,45.6,42.36,45.21,3.05%,-3.52%,0.86%,-0.44%
25,605338.XSHG,2021-02-03,42.94,43.75,,45.79,47.97,43.83,44.56,-0.54%,0,0.86%,-0.44%
26,605338.XSHG,2021-02-02,42.39,42.94,,47.58,47.58,44.8,43.49,-5.66%,0,0.86%,-0.44%
27,605338.XSHG,2021-02-01,41.79,42.39,,46.56,47.88,45.95,42.99,-1.44%,0,0.86%,-0.44%
28,605338.XSHG,2021-01-29,41.0,41.79,,44.6,47.29,43.61,42.58,-1.48%,0,0.86%,-0.44%
29,605338.XSHG,2021-01-28,40.54,41.0,,45.57,46.27,43.21,41.46,-5.72%,0,0.86%,-0.44%
30,605338.XSHG,2021-01-27,40.2,40.54,,44.8,48.18,43.83,40.88,2.05%,12.01%,17.86%,9.59%
31,605338.XSHG,2021-01-26,39.51,40.2,,40.92,45.31,40.04,40.89,2.45%,10.81%,10.81%,0.07%
32,605338.XSHG,2020-11-25,49.77,50.25,,50.82,52.45,50.32,50.73,-0.77%,0,10.81%,0.07%
33,605338.XSHG,2020-11-24,49.46,49.77,,52.31,53.26,51.12,50.08,0.44%,2.50%,6.35%,4.45%
