,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002175.XSHE,2022-04-19,3.28,3.29,,3.08,3.18,3.02,3.3,8.48%,-6.36%,-3.64%,-6.67%
1,002175.XSHE,2022-04-18,3.26,3.28,,3.18,3.25,3.02,3.3,4.55%,-6.36%,-1.52%,-3.64%
2,002175.XSHE,2022-04-15,3.23,3.26,,3.3,3.36,3.15,3.29,5.78%,-3.34%,2.13%,0.30%
3,002175.XSHE,2022-04-14,3.16,3.23,,3.4,3.54,3.1,3.3,-0.61%,0,2.13%,0.30%
4,002175.XSHE,2022-04-13,3.08,3.16,,3.36,3.49,3.32,3.24,-12.96%,0,2.13%,0.30%
5,002175.XSHE,2022-04-08,2.91,2.97,,3.34,3.34,3.34,3.03,-0.33%,0,2.13%,0.30%
6,002175.XSHE,2022-04-07,2.84,2.91,,3.04,3.04,3.04,2.98,0.34%,2.01%,2.01%,2.01%
7,002175.XSHE,2022-04-06,2.75,2.84,,3.05,3.1,2.97,2.93,-4.44%,0,2.01%,2.01%
8,002175.XSHE,2022-04-01,2.66,2.75,,3.14,3.23,3.06,2.84,-4.23%,0,2.01%,2.01%
9,002175.XSHE,2022-03-31,2.56,2.66,,3.02,3.19,2.96,2.76,-9.42%,0,2.01%,2.01%
10,002175.XSHE,2022-03-30,2.48,2.56,,3.18,3.3,3.02,2.64,-10.61%,0,2.01%,2.01%
11,002175.XSHE,2021-11-30,2.78,2.8,,2.91,2.91,2.83,2.82,4.26%,1.06%,3.19%,3.19%
12,002175.XSHE,2021-11-29,2.76,2.78,,2.87,2.88,2.7,2.8,-1.43%,0,3.19%,3.19%
13,002175.XSHE,2021-11-26,2.73,2.76,,2.89,2.95,2.84,2.79,-2.15%,0,3.19%,3.19%
14,002175.XSHE,2021-10-20,2.96,2.99,,2.86,2.93,2.83,3.02,7.28%,-5.30%,-2.98%,-5.30%
15,002175.XSHE,2021-10-19,2.93,2.96,,2.82,3.04,2.8,2.99,1.34%,-1.67%,1.67%,-5.69%
16,002175.XSHE,2021-10-18,2.91,2.93,,3.08,3.15,2.95,2.95,-3.39%,0,1.67%,-5.69%
17,002175.XSHE,2021-10-15,2.86,2.91,,3.14,3.14,3.05,2.96,-3.04%,0,1.67%,-5.69%
18,002175.XSHE,2021-10-14,2.82,2.86,,3.08,3.15,3.05,2.9,-2.76%,0,1.67%,-5.69%
19,002175.XSHE,2021-10-13,2.78,2.82,,2.99,3.19,2.98,2.86,-3.50%,0,1.67%,-5.69%
20,002175.XSHE,2021-10-12,2.74,2.78,,2.96,3.1,2.96,2.82,-4.96%,0,1.67%,-5.69%
21,002175.XSHE,2021-10-11,2.68,2.74,,2.96,3.05,2.96,2.8,-2.14%,0,1.67%,-5.69%
22,002175.XSHE,2021-10-08,2.64,2.68,,2.99,3.0,2.86,2.72,-4.04%,0,1.67%,-5.69%
23,002175.XSHE,2021-09-30,2.6,2.64,,2.83,3.0,2.83,2.68,-2.99%,0,1.67%,-5.69%
24,002175.XSHE,2021-09-29,2.58,2.6,,2.84,2.91,2.76,2.62,-4.20%,0,1.67%,-5.69%
25,002175.XSHE,2021-09-28,2.55,2.58,,2.73,2.8,2.73,2.61,-1.92%,0,1.67%,-5.69%
26,002175.XSHE,2021-09-27,2.52,2.55,,2.77,2.78,2.66,2.58,-6.20%,0,1.67%,-5.69%
27,002175.XSHE,2021-07-28,3.11,3.12,,2.7,2.9,2.69,3.13,9.58%,-13.42%,-7.35%,-13.74%
28,002175.XSHE,2021-07-27,3.07,3.11,,2.92,2.95,2.83,3.15,5.40%,-10.16%,-6.35%,-7.30%
29,002175.XSHE,2021-07-26,3.02,3.07,,3.15,3.18,2.98,3.12,-0.64%,0,-6.35%,-7.30%
30,002175.XSHE,2021-07-23,2.96,3.02,,3.44,3.46,3.14,3.08,-7.14%,0,-6.35%,-7.30%
31,002175.XSHE,2021-07-22,2.89,2.96,,3.31,3.44,3.3,3.03,-7.26%,0,-6.35%,-7.30%
32,002175.XSHE,2021-07-21,2.83,2.89,,3.32,3.48,3.25,2.95,-8.14%,0,-6.35%,-7.30%
33,002175.XSHE,2021-07-20,2.8,2.83,,3.4,3.43,3.19,2.86,-10.84%,0,-6.35%,-7.30%
34,002175.XSHE,2021-07-15,2.7,2.74,,2.96,2.96,2.91,2.78,0.00%,0,-6.35%,-7.30%
35,002175.XSHE,2021-07-14,2.65,2.7,,2.79,2.88,2.78,2.75,-0.36%,0,-6.35%,-7.30%
36,002175.XSHE,2021-07-13,2.61,2.65,,2.81,2.95,2.76,2.69,0.74%,5.95%,9.67%,4.46%
37,002175.XSHE,2021-07-12,2.56,2.61,,2.73,2.88,2.67,2.66,-3.01%,0,9.67%,4.46%
38,002175.XSHE,2021-07-09,2.51,2.56,,2.81,2.88,2.74,2.61,-4.98%,0,9.67%,4.46%
39,002175.XSHE,2021-07-08,2.46,2.51,,2.76,2.92,2.74,2.56,-1.95%,0,9.67%,4.46%
40,002175.XSHE,2021-07-07,2.4,2.46,,2.65,2.78,2.61,2.52,-2.78%,0,9.67%,4.46%
41,002175.XSHE,2021-07-06,2.33,2.4,,2.64,2.74,2.59,2.47,-8.50%,0,9.67%,4.46%
42,002175.XSHE,2021-07-05,2.27,2.33,,2.82,2.88,2.68,2.39,-5.44%,0,9.67%,4.46%
43,002175.XSHE,2021-07-02,2.22,2.27,,2.58,2.77,2.52,2.32,-8.62%,0,9.67%,4.46%
44,002175.XSHE,2021-07-01,2.19,2.22,,2.6,2.68,2.52,2.25,-7.11%,0,9.67%,4.46%
45,002175.XSHE,2021-06-30,2.16,2.19,,2.45,2.55,2.41,2.22,-1.80%,0,9.67%,4.46%
46,002175.XSHE,2021-06-29,2.14,2.16,,2.34,2.48,2.26,2.18,-5.50%,0,9.67%,4.46%
47,002175.XSHE,2021-06-28,2.1,2.14,,2.3,2.38,2.3,2.18,-3.67%,0,9.67%,4.46%
48,002175.XSHE,2021-06-22,2.01,2.03,,2.12,2.21,2.07,2.05,1.46%,5.37%,7.80%,3.41%
49,002175.XSHE,2021-05-25,1.98,2.0,,1.9,1.96,1.85,2.02,8.91%,-8.42%,-2.97%,-5.94%
50,002175.XSHE,2021-05-24,1.94,1.98,,1.91,2.02,1.84,2.02,5.94%,-3.47%,0.00%,-5.45%
51,002175.XSHE,2021-05-21,1.89,1.94,,2.03,2.05,1.9,1.99,0.50%,-2.51%,3.02%,2.01%
52,002175.XSHE,2021-05-20,1.82,1.89,,2.08,2.16,1.98,1.96,-5.61%,0,3.02%,2.01%
53,002175.XSHE,2021-05-19,1.76,1.82,,2.18,2.26,2.07,1.88,-7.45%,0,3.02%,2.01%
54,002175.XSHE,2021-05-18,1.72,1.76,,2.08,2.18,2.02,1.8,-4.44%,0,3.02%,2.01%
55,002175.XSHE,2021-05-17,1.67,1.72,,1.88,2.08,1.88,1.77,-11.86%,0,3.02%,2.01%
56,002175.XSHE,2021-05-14,1.63,1.67,,2.17,2.17,1.98,1.71,-21.64%,0,3.02%,2.01%
57,002175.XSHE,2021-05-13,1.6,1.63,,2.08,2.08,2.08,1.66,-17.47%,0,3.02%,2.01%
58,002175.XSHE,2021-05-07,1.48,1.5,,1.71,1.71,1.71,1.52,-7.24%,0,3.02%,2.01%
59,002175.XSHE,2021-05-06,1.46,1.48,,1.63,1.63,1.63,1.5,3.33%,8.67%,8.67%,8.67%
60,002175.XSHE,2021-04-30,1.44,1.46,,1.45,1.55,1.45,1.48,0.00%,0,8.67%,8.67%
61,002175.XSHE,2021-04-29,1.42,1.44,,1.48,1.48,1.48,1.46,-1.37%,0,8.67%,8.67%
62,002175.XSHE,2021-04-28,1.39,1.42,,1.51,1.56,1.48,1.45,-7.59%,0,8.67%,8.67%
63,002175.XSHE,2021-04-09,1.33,1.34,,1.31,1.38,1.29,1.35,5.93%,1.48%,2.22%,-2.96%
64,002175.XSHE,2021-04-08,1.32,1.33,,1.3,1.32,1.27,1.34,3.73%,-2.24%,-1.49%,-2.99%
65,002175.XSHE,2021-04-07,1.31,1.32,,1.35,1.36,1.29,1.33,-0.75%,0,-1.49%,-2.99%
66,002175.XSHE,2021-04-06,1.29,1.31,,1.37,1.38,1.34,1.33,-0.75%,0,-1.49%,-2.99%
67,002175.XSHE,2021-04-02,1.27,1.29,,1.37,1.4,1.34,1.31,-4.58%,0,-1.49%,-2.99%
68,002175.XSHE,2021-04-01,1.25,1.27,,1.39,1.42,1.37,1.29,-1.55%,0,-1.49%,-2.99%
69,002175.XSHE,2021-03-31,1.23,1.25,,1.33,1.41,1.31,1.27,-5.51%,0,-1.49%,-2.99%
70,002175.XSHE,2021-03-30,1.21,1.23,,1.37,1.42,1.34,1.25,-2.40%,0,-1.49%,-2.99%
71,002175.XSHE,2021-03-11,1.16,1.16,,1.14,1.15,1.12,1.16,3.45%,-2.59%,-0.86%,-1.72%
72,002175.XSHE,2021-03-10,1.16,1.16,,1.12,1.16,1.12,1.16,4.31%,-1.72%,0.00%,-3.45%
73,002175.XSHE,2021-03-09,1.14,1.16,,1.14,1.15,1.11,1.18,3.39%,-3.39%,-2.54%,-3.39%
74,002175.XSHE,2021-03-08,1.12,1.14,,1.19,1.2,1.14,1.16,-3.45%,0,-2.54%,-3.39%
75,002175.XSHE,2021-03-05,1.1,1.12,,1.24,1.25,1.2,1.14,-3.51%,0,-2.54%,-3.39%
76,002175.XSHE,2021-03-04,1.09,1.1,,1.22,1.29,1.18,1.11,-5.41%,0,-2.54%,-3.39%
77,002175.XSHE,2021-03-03,1.07,1.09,,1.18,1.24,1.17,1.11,0.00%,0,-2.54%,-3.39%
