,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002862.XSHE,2022-05-26,10.61,10.9,,11.73,11.85,11.2,11.19,-9.20%,0,-2.75%,-5.30%
1,002862.XSHE,2022-05-25,10.47,10.61,,13.0,14.18,12.22,10.75,-11.63%,0,-2.75%,-5.30%
2,002862.XSHE,2022-01-13,14.27,14.48,,15.15,15.15,14.39,14.69,-0.27%,0,-2.75%,-5.30%
3,002862.XSHE,2022-01-12,14.03,14.27,,15.2,15.27,14.73,14.51,-1.31%,0,-2.75%,-5.30%
4,002862.XSHE,2021-10-20,16.18,16.34,,16.48,16.6,16.1,16.5,2.24%,-1.58%,0.61%,-0.12%
5,002862.XSHE,2021-08-26,14.57,14.58,,14.97,15.35,14.3,14.59,0.96%,2.47%,5.21%,2.60%
6,002862.XSHE,2021-08-25,14.38,14.57,,14.88,15.11,14.45,14.76,1.90%,1.08%,2.37%,0.81%
7,002862.XSHE,2021-08-24,14.12,14.38,,15.08,15.26,14.48,14.64,-1.57%,0,2.37%,0.81%
8,002862.XSHE,2021-08-23,13.8,14.12,,15.41,15.41,14.87,14.44,-0.42%,0,2.37%,0.81%
9,002862.XSHE,2021-08-20,13.47,13.8,,14.72,15.22,14.5,14.13,-2.62%,0,2.37%,0.81%
10,002862.XSHE,2021-08-19,13.23,13.47,,14.8,15.54,14.5,13.71,-4.30%,0,2.37%,0.81%
11,002862.XSHE,2021-08-18,12.95,13.23,,14.49,15.39,14.3,13.51,-6.00%,0,2.37%,0.81%
12,002862.XSHE,2021-08-17,12.73,12.95,,14.7,14.99,14.32,13.17,-5.69%,0,2.37%,0.81%
13,002862.XSHE,2021-06-29,15.87,15.97,,16.36,16.56,15.75,16.07,-0.68%,0,2.37%,0.81%
14,002862.XSHE,2021-06-28,15.65,15.87,,16.5,16.85,16.18,16.09,2.98%,2.30%,4.72%,2.55%
15,002862.XSHE,2021-06-25,15.49,15.65,,16.0,16.86,15.61,15.81,1.33%,4.93%,6.64%,1.20%
16,002862.XSHE,2021-06-24,15.35,15.49,,15.9,16.8,15.6,15.63,-0.70%,0,6.64%,1.20%
