,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600118.XSHG,2021-09-09,28.28,28.44,,29.36,29.74,29.12,28.6,-1.36%,0,1.97%,1.53%
1,600118.XSHG,2021-09-08,28.08,28.28,,29.1,29.83,28.99,28.48,-1.33%,0,1.97%,1.53%
2,600118.XSHG,2021-09-07,27.87,28.08,,29.36,29.55,28.86,28.29,-2.51%,0,1.97%,1.53%
3,600118.XSHG,2021-01-15,35.43,35.73,,34.47,35.21,34.29,36.03,7.49%,-3.89%,-2.28%,-4.33%
4,600118.XSHG,2021-01-14,34.82,35.43,,34.07,35.14,33.33,36.04,6.02%,-4.44%,-2.50%,-5.47%
5,600118.XSHG,2021-01-13,34.25,34.82,,37.24,37.25,33.87,35.39,-4.52%,0,-2.50%,-5.47%
6,600118.XSHG,2021-01-12,33.78,34.25,,37.61,38.36,36.99,34.72,-3.69%,0,-2.50%,-5.47%
7,600118.XSHG,2021-01-11,33.34,33.78,,36.08,38.16,36.0,34.22,-5.08%,0,-2.50%,-5.47%
8,600118.XSHG,2021-01-08,32.76,33.34,,36.89,38.36,35.96,33.92,-6.13%,0,-2.50%,-5.47%
9,600118.XSHG,2021-01-07,32.18,32.76,,36.32,37.36,36.0,33.34,-6.51%,0,-2.50%,-5.47%
10,600118.XSHG,2020-11-30,33.03,33.24,,34.0,34.31,33.79,33.45,-0.90%,0,-2.50%,-5.47%
11,600118.XSHG,2020-11-27,32.8,33.03,,34.01,34.57,33.75,33.26,-0.21%,0,-2.50%,-5.47%
12,600118.XSHG,2020-08-25,39.18,39.23,,37.57,39.07,37.37,39.28,3.79%,-1.58%,-0.53%,-4.35%
13,600118.XSHG,2020-08-24,39.01,39.18,,39.47,39.69,37.79,39.35,1.55%,-3.00%,0.86%,0.30%
14,600118.XSHG,2020-08-21,38.85,39.01,,40.15,40.15,38.74,39.17,-0.54%,0,0.86%,0.30%
15,600118.XSHG,2020-08-12,37.23,37.71,,35.95,36.46,35.17,38.19,8.64%,-7.52%,-4.53%,-5.87%
16,600118.XSHG,2020-08-11,36.62,37.23,,37.77,37.77,34.89,37.84,-0.08%,0,-4.53%,-5.87%
17,600118.XSHG,2020-08-10,36.15,36.62,,38.3,39.8,37.87,37.09,-3.42%,0,-4.53%,-5.87%
18,600118.XSHG,2020-08-07,35.75,36.15,,38.51,41.15,38.36,36.55,-2.79%,0,-4.53%,-5.87%
19,600118.XSHG,2020-07-16,34.06,34.4,,32.69,33.86,32.49,34.74,7.83%,-4.49%,-2.53%,-5.90%
20,600118.XSHG,2020-07-15,33.55,34.06,,33.88,34.75,32.02,34.57,1.42%,-5.84%,0.52%,-2.00%
21,600118.XSHG,2020-07-14,33.07,33.55,,35.78,36.07,34.08,34.03,-2.47%,0,0.52%,-2.00%
22,600118.XSHG,2020-04-20,32.51,32.76,,36.07,36.93,34.66,33.01,0.03%,7.09%,11.88%,9.27%
23,600118.XSHG,2020-04-17,32.1,32.51,,33.12,36.05,33.0,32.92,-0.09%,0,11.88%,9.27%
24,600118.XSHG,2020-04-16,31.62,32.1,,33.68,33.95,32.95,32.58,-1.66%,0,11.88%,9.27%
25,600118.XSHG,2020-04-15,31.13,31.62,,33.37,34.12,33.12,32.11,-5.20%,0,11.88%,9.27%
26,600118.XSHG,2020-02-18,34.89,35.93,,37.76,37.76,35.27,36.97,1.81%,-3.22%,2.14%,2.14%
27,600118.XSHG,2020-02-17,34.08,34.89,,37.76,38.44,36.3,35.7,-2.69%,0,2.14%,2.14%
28,600118.XSHG,2020-02-14,33.26,34.08,,36.76,39.25,36.66,34.9,-0.92%,0,2.14%,2.14%
29,600118.XSHG,2020-02-13,32.21,33.26,,35.95,38.5,35.22,34.31,-1.92%,0,2.14%,2.14%
30,600118.XSHG,2020-02-12,31.27,32.21,,36.86,36.94,34.97,33.15,-7.36%,0,2.14%,2.14%
31,600118.XSHG,2020-02-11,29.96,31.27,,36.07,38.13,35.59,32.58,-3.68%,0,2.14%,2.14%
32,600118.XSHG,2020-02-10,28.5,29.96,,36.75,36.95,33.78,31.42,-12.57%,0,2.14%,2.14%
33,600118.XSHG,2020-02-07,27.04,28.5,,39.74,41.27,35.37,29.96,-25.37%,0,2.14%,2.14%
34,600118.XSHG,2020-02-06,25.94,27.04,,40.14,40.14,37.56,28.14,-23.67%,0,2.14%,2.14%
35,600118.XSHG,2020-02-05,25.15,25.94,,35.67,36.5,34.8,26.73,-11.75%,0,2.14%,2.14%
36,600118.XSHG,2020-02-04,24.63,25.15,,30.2,33.18,29.87,25.67,-9.00%,0,2.14%,2.14%
37,600118.XSHG,2020-02-03,23.96,24.63,,28.22,30.16,27.98,25.3,-4.19%,0,2.14%,2.14%
38,600118.XSHG,2020-01-23,23.51,23.96,,26.44,27.82,26.36,24.41,-10.65%,0,2.14%,2.14%
39,600118.XSHG,2020-01-22,23.03,23.51,,27.01,30.14,27.01,23.99,-9.67%,0,2.14%,2.14%
40,600118.XSHG,2020-01-21,22.6,23.03,,26.64,27.56,26.31,23.46,-11.68%,0,2.14%,2.14%
41,600118.XSHG,2020-01-13,21.79,21.93,,22.31,22.46,22.14,22.07,0.27%,0.54%,1.77%,1.09%
42,600118.XSHG,2020-01-10,21.6,21.79,,22.22,22.31,22.01,21.98,-0.41%,0,1.77%,1.09%
43,600118.XSHG,2020-01-09,21.37,21.6,,22.43,22.64,22.07,21.83,-1.92%,0,1.77%,1.09%
44,600118.XSHG,2019-09-10,23.22,23.45,,24.05,24.11,23.65,23.68,-0.76%,0,1.77%,1.09%
45,600118.XSHG,2019-09-09,23.01,23.22,,24.35,24.77,23.86,23.43,-3.16%,0,1.77%,1.09%
46,600118.XSHG,2019-09-06,22.86,23.01,,24.36,24.5,24.17,23.16,-2.89%,0,1.77%,1.09%
47,600118.XSHG,2019-09-05,22.69,22.86,,23.95,24.53,23.83,23.03,-3.21%,0,1.77%,1.09%
48,600118.XSHG,2019-09-04,22.51,22.69,,23.92,24.24,23.77,22.87,-2.84%,0,1.77%,1.09%
