,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600295.XSHG,2022-04-20,29.9,30.38,,30.27,30.56,28.68,30.86,2.79%,-6.58%,-0.97%,-1.91%
1,600295.XSHG,2022-04-19,29.42,29.9,,31.35,32.54,30.0,30.38,0.82%,-0.39%,7.11%,3.19%
2,600295.XSHG,2022-04-18,28.78,29.42,,30.62,32.16,30.13,30.06,-0.47%,0,7.11%,3.19%
3,600295.XSHG,2022-04-15,27.98,28.78,,30.8,31.87,30.2,29.58,-1.42%,0,7.11%,3.19%
4,600295.XSHG,2022-04-14,27.27,27.98,,33.5,33.5,30.0,28.69,-6.59%,0,7.11%,3.19%
5,600295.XSHG,2022-04-13,26.58,27.27,,31.12,32.94,30.58,27.96,-9.16%,0,7.11%,3.19%
6,600295.XSHG,2022-04-12,25.78,26.58,,30.52,32.25,30.52,27.38,-10.63%,0,7.11%,3.19%
7,600295.XSHG,2022-04-11,25.14,25.78,,30.9,32.0,30.29,26.42,-9.01%,0,7.11%,3.19%
8,600295.XSHG,2022-04-08,24.79,25.14,,29.33,32.6,28.8,25.49,-7.10%,0,7.11%,3.19%
9,600295.XSHG,2022-03-11,26.32,26.33,,25.09,25.71,24.78,26.34,6.76%,-5.24%,-2.39%,-4.75%
10,600295.XSHG,2022-03-10,26.42,26.32,,25.49,25.78,24.56,26.22,3.66%,-2.33%,-1.68%,-2.78%
11,600295.XSHG,2022-03-09,26.34,26.42,,25.55,26.12,25.26,26.5,7.96%,-3.66%,-1.43%,-3.58%
12,600295.XSHG,2022-03-01,24.92,25.12,,25.31,26.65,25.17,25.32,0.55%,2.88%,5.25%,-0.04%
13,600295.XSHG,2022-02-28,24.81,24.92,,25.62,25.95,25.18,25.03,0.88%,1.28%,3.68%,2.36%
14,600295.XSHG,2022-02-25,24.76,24.81,,25.0,25.83,24.81,24.86,-0.56%,0,3.68%,2.36%
15,600295.XSHG,2022-02-24,24.52,24.76,,25.61,26.2,25.0,25.0,0.36%,1.60%,4.80%,2.44%
16,600295.XSHG,2021-09-24,38.62,39.62,,38.5,38.59,36.26,40.62,0.81%,-10.73%,-5.00%,-5.22%
17,600295.XSHG,2021-09-23,37.88,38.62,,42.22,42.95,40.29,39.36,-11.38%,0,-5.00%,-5.22%
18,600295.XSHG,2021-09-22,37.71,37.88,,44.77,44.77,43.84,38.05,-0.66%,0,-5.00%,-5.22%
19,600295.XSHG,2021-09-17,37.69,37.71,,39.3,40.7,38.3,37.73,3.53%,7.87%,7.87%,4.16%
20,600295.XSHG,2021-09-16,37.4,37.69,,39.2,40.89,36.4,37.98,-1.79%,0,7.87%,4.16%
21,600295.XSHG,2021-09-15,37.06,37.4,,43.77,45.57,38.66,37.74,-3.34%,0,7.87%,4.16%
22,600295.XSHG,2021-09-09,33.72,34.7,,37.46,39.35,36.31,35.68,0.48%,2.30%,10.29%,4.99%
23,600295.XSHG,2021-09-08,32.93,33.72,,38.7,40.59,35.51,34.51,0.64%,14.26%,17.62%,12.14%
24,600295.XSHG,2021-09-07,32.05,32.93,,34.84,38.32,34.29,33.81,3.34%,13.34%,13.34%,3.05%
25,600295.XSHG,2021-09-06,30.75,32.05,,33.69,35.59,32.68,33.35,2.40%,4.47%,6.72%,1.02%
26,600295.XSHG,2021-09-03,29.02,30.75,,34.16,35.14,32.55,32.48,-8.59%,0,6.72%,1.02%
27,600295.XSHG,2021-09-02,27.41,29.02,,37.32,37.32,35.27,30.63,-22.43%,0,6.72%,1.02%
28,600295.XSHG,2021-09-01,26.01,27.41,,38.95,40.2,37.5,28.81,-22.15%,0,6.72%,1.02%
29,600295.XSHG,2021-08-31,25.05,26.01,,38.1,39.92,35.19,26.97,-23.62%,0,6.72%,1.02%
30,600295.XSHG,2021-08-30,24.38,25.05,,35.23,36.29,33.34,25.72,-23.99%,0,6.72%,1.02%
31,600295.XSHG,2021-07-27,22.42,22.95,,22.22,24.18,21.8,23.48,6.43%,0.81%,2.98%,-5.37%
32,600295.XSHG,2021-07-26,21.95,22.42,,24.16,24.92,21.97,22.89,-1.00%,0,2.98%,-5.37%
33,600295.XSHG,2021-07-23,21.44,21.95,,23.55,24.75,23.12,22.46,-2.45%,0,2.98%,-5.37%
34,600295.XSHG,2021-07-22,21.02,21.44,,23.25,24.88,23.01,21.86,-3.84%,0,2.98%,-5.37%
35,600295.XSHG,2021-07-21,20.56,21.02,,23.05,23.44,22.7,21.48,-5.03%,0,2.98%,-5.37%
36,600295.XSHG,2021-07-20,19.98,20.56,,23.2,23.54,22.56,21.14,-3.03%,0,2.98%,-5.37%
37,600295.XSHG,2021-07-19,19.33,19.98,,22.74,23.14,21.78,20.63,-14.06%,0,2.98%,-5.37%
38,600295.XSHG,2021-07-16,18.76,19.33,,24.22,24.95,23.53,19.9,-15.78%,0,2.98%,-5.37%
39,600295.XSHG,2021-05-19,19.39,19.61,,18.68,18.68,18.1,19.83,2.82%,-7.97%,-5.80%,-5.80%
40,600295.XSHG,2021-05-18,19.17,19.39,,20.13,20.21,19.27,19.61,-1.17%,0,-5.80%,-5.80%
41,600295.XSHG,2021-05-17,18.98,19.17,,19.93,20.71,19.84,19.36,1.19%,5.22%,6.97%,2.94%
42,600295.XSHG,2021-05-14,18.89,18.98,,19.21,20.3,19.13,19.07,1.21%,3.67%,6.45%,0.73%
43,600295.XSHG,2021-05-13,18.57,18.89,,19.77,20.19,18.84,19.21,-1.09%,0,6.45%,0.73%
44,600295.XSHG,2021-05-12,18.37,18.57,,21.15,21.64,19.42,18.77,-0.64%,0,6.45%,0.73%
45,600295.XSHG,2021-05-11,18.07,18.37,,18.99,21.15,18.89,18.67,-0.21%,0,6.45%,0.73%
46,600295.XSHG,2021-04-30,17.51,17.65,,18.08,18.93,18.02,17.79,1.57%,5.40%,6.41%,1.63%
47,600295.XSHG,2021-04-28,16.98,17.29,,17.59,18.19,17.15,17.6,2.67%,3.30%,3.35%,-0.06%
48,600295.XSHG,2021-04-27,16.61,16.98,,17.87,17.89,17.13,17.35,1.21%,1.04%,3.11%,3.00%
49,600295.XSHG,2021-04-26,16.41,16.61,,18.53,18.61,17.14,16.81,-4.88%,0,3.11%,3.00%
50,600295.XSHG,2021-04-23,16.29,16.41,,17.9,19.04,17.63,16.53,-1.69%,0,3.11%,3.00%
51,600295.XSHG,2021-04-22,16.21,16.29,,17.26,18.2,16.81,16.37,-4.22%,0,3.11%,3.00%
52,600295.XSHG,2021-03-11,20.52,20.72,,22.16,23.43,20.86,20.92,5.69%,7.79%,12.00%,5.93%
53,600295.XSHG,2021-03-10,20.28,20.52,,19.73,21.5,19.73,20.76,11.99%,3.56%,3.56%,-4.96%
54,600295.XSHG,2021-03-09,19.65,20.28,,19.45,20.71,18.27,20.91,5.64%,-6.50%,-0.96%,-6.98%
55,600295.XSHG,2021-03-08,18.82,19.65,,19.94,21.19,19.73,20.48,-5.27%,0,-0.96%,-6.98%
56,600295.XSHG,2021-03-05,17.89,18.82,,22.15,23.78,21.56,19.75,-1.77%,0,-0.96%,-6.98%
57,600295.XSHG,2021-03-04,16.76,17.89,,21.12,23.77,20.1,19.02,-11.46%,0,-0.96%,-6.98%
58,600295.XSHG,2021-03-03,15.85,16.76,,25.04,25.38,21.2,17.67,-17.60%,0,-0.96%,-6.98%
59,600295.XSHG,2021-03-02,15.04,15.85,,20.81,23.55,20.78,16.66,-20.53%,0,-0.96%,-6.98%
60,600295.XSHG,2021-03-01,14.31,15.04,,22.05,22.06,20.08,15.77,-19.21%,0,-0.96%,-6.98%
61,600295.XSHG,2021-02-26,13.69,14.31,,19.16,20.06,18.8,14.93,-11.12%,0,-0.96%,-6.98%
62,600295.XSHG,2021-02-25,13.06,13.69,,16.68,19.64,16.59,14.32,-16.34%,0,-0.96%,-6.98%
63,600295.XSHG,2021-02-24,12.43,13.06,,18.2,18.57,16.66,13.69,-20.16%,0,-0.96%,-6.98%
64,600295.XSHG,2021-02-23,11.94,12.43,,17.38,18.78,16.45,12.92,-33.59%,0,-0.96%,-6.98%
65,600295.XSHG,2021-02-01,11.6,11.61,,10.89,11.03,10.55,11.62,10.41%,-5.77%,-5.08%,-6.28%
