,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002947.XSHE,2021-12-24,28.2,28.72,,29.49,29.79,28.12,29.24,0.17%,-0.75%,1.88%,0.85%
1,002947.XSHE,2021-12-23,27.76,28.2,,29.59,30.54,29.19,28.64,1.33%,3.53%,6.63%,3.32%
2,002947.XSHE,2021-12-22,27.4,27.76,,29.29,30.53,28.26,28.12,-2.42%,0,6.63%,3.32%
3,002947.XSHE,2021-12-21,27.06,27.4,,28.88,29.7,28.8,27.74,-3.28%,0,6.63%,3.32%
4,002947.XSHE,2021-12-20,26.57,27.06,,28.88,29.49,28.65,27.55,-5.05%,0,6.63%,3.32%
5,002947.XSHE,2021-12-17,25.91,26.57,,29.59,29.85,28.94,27.23,-5.66%,0,6.63%,3.32%
6,002947.XSHE,2021-12-16,25.36,25.91,,29.46,30.25,28.77,26.46,-7.97%,0,6.63%,3.32%
7,002947.XSHE,2021-12-15,24.96,25.36,,29.41,29.69,28.57,25.76,-6.44%,0,6.63%,3.32%
8,002947.XSHE,2021-11-12,23.66,23.82,,25.06,26.42,24.9,23.98,-0.33%,0,6.63%,3.32%
9,002947.XSHE,2021-11-11,23.49,23.66,,24.37,25.21,24.06,23.83,-0.42%,0,6.63%,3.32%
10,002947.XSHE,2021-11-10,23.34,23.49,,24.37,24.57,23.93,23.64,-1.48%,0,6.63%,3.32%
11,002947.XSHE,2021-11-09,23.16,23.34,,24.29,24.57,23.99,23.52,-2.00%,0,6.63%,3.32%
12,002947.XSHE,2021-11-08,22.83,23.16,,24.28,24.43,23.99,23.49,-0.68%,0,6.63%,3.32%
13,002947.XSHE,2021-11-03,22.15,22.3,,22.58,25.02,22.58,22.45,1.69%,11.45%,11.45%,0.58%
14,002947.XSHE,2021-11-02,21.88,22.15,,22.89,22.99,22.07,22.42,-0.54%,0,11.45%,0.58%
15,002947.XSHE,2021-09-06,21.13,21.36,,22.0,23.9,21.89,21.59,-0.79%,0,11.45%,0.58%
16,002947.XSHE,2021-09-03,20.97,21.13,,22.29,22.38,21.76,21.29,0.23%,2.96%,5.12%,4.70%
17,002947.XSHE,2021-09-02,20.78,20.97,,21.24,22.5,21.24,21.16,-0.19%,0,5.12%,4.70%
18,002947.XSHE,2021-09-01,20.52,20.78,,21.24,21.99,21.2,21.04,-1.71%,0,5.12%,4.70%
19,002947.XSHE,2021-08-31,20.19,20.52,,22.38,22.45,21.4,20.85,-3.26%,0,5.12%,4.70%
20,002947.XSHE,2021-08-18,19.08,19.28,,19.5,19.94,19.44,19.48,0.00%,0,5.12%,4.70%
21,002947.XSHE,2021-08-17,18.92,19.08,,20.11,20.11,19.48,19.24,-2.70%,0,5.12%,4.70%
22,002947.XSHE,2021-08-16,18.74,18.92,,19.9,20.14,19.76,19.1,-1.47%,0,5.12%,4.70%
23,002947.XSHE,2021-08-13,18.54,18.74,,19.59,20.16,19.38,18.94,-1.53%,0,5.12%,4.70%
24,002947.XSHE,2021-07-02,20.05,20.11,,20.24,20.31,19.53,20.17,2.23%,-3.17%,0.69%,0.35%
25,002947.XSHE,2021-07-01,19.88,20.05,,20.11,20.27,19.72,20.22,1.19%,-0.49%,0.25%,-0.54%
26,002947.XSHE,2021-06-30,19.71,19.88,,20.54,20.64,19.98,20.05,-1.80%,0,0.25%,-0.54%
27,002947.XSHE,2021-06-08,18.26,18.5,,19.2,19.47,19.14,18.74,-1.97%,0,0.25%,-0.54%
28,002947.XSHE,2021-06-07,18.1,18.26,,19.62,19.62,19.11,18.42,-1.63%,0,0.25%,-0.54%
29,002947.XSHE,2021-06-04,17.97,18.1,,18.74,19.77,18.72,18.23,-1.10%,0,0.25%,-0.54%
30,002947.XSHE,2020-10-16,31.55,31.62,,29.95,30.57,29.78,31.69,6.06%,-5.74%,-3.53%,-5.49%
31,002947.XSHE,2020-10-15,31.29,31.55,,31.48,31.65,29.77,31.81,1.23%,-5.47%,-0.50%,-1.04%
32,002947.XSHE,2020-07-15,38.71,38.88,,36.89,37.93,35.19,39.05,4.69%,-9.65%,-2.87%,-5.53%
33,002947.XSHE,2020-07-14,38.07,38.71,,38.4,38.62,37.22,39.35,4.78%,-5.41%,-1.86%,-2.41%
34,002947.XSHE,2020-07-13,37.63,38.07,,40.02,40.02,37.47,38.51,-1.66%,0,-1.86%,-2.41%
35,002947.XSHE,2020-07-10,36.95,37.63,,39.87,41.27,39.15,38.31,-1.75%,0,-1.86%,-2.41%
36,002947.XSHE,2020-07-09,36.36,36.95,,39.72,40.59,38.98,37.54,-0.88%,0,-1.86%,-2.41%
37,002947.XSHE,2020-07-08,35.61,36.36,,38.69,40.32,37.87,37.11,1.27%,7.87%,8.65%,4.26%
38,002947.XSHE,2020-07-07,35.15,35.61,,40.02,40.53,36.64,36.07,-4.10%,0,8.65%,4.26%
39,002947.XSHE,2020-07-06,34.74,35.15,,37.81,41.51,37.55,35.56,-2.64%,0,8.65%,4.26%
40,002947.XSHE,2020-07-03,34.36,34.74,,36.62,38.08,36.5,35.12,-1.54%,0,8.65%,4.26%
41,002947.XSHE,2020-07-02,33.71,34.36,,36.82,36.98,35.66,35.01,-4.68%,0,8.65%,4.26%
42,002947.XSHE,2020-06-11,31.45,31.85,,31.38,32.16,30.96,32.25,1.71%,-1.30%,-0.28%,-2.70%
43,002947.XSHE,2020-06-10,31.07,31.45,,32.57,33.26,31.7,31.83,-0.53%,0,-0.28%,-2.70%
44,002947.XSHE,2020-06-09,30.55,31.07,,32.76,32.77,32.0,31.59,-2.47%,0,-0.28%,-2.70%
45,002947.XSHE,2020-05-20,29.16,29.45,,29.29,29.57,28.16,29.74,2.42%,-3.73%,-0.57%,-1.51%
46,002947.XSHE,2020-05-19,28.71,29.16,,29.71,29.71,29.02,29.61,1.15%,-1.49%,0.34%,0.34%
47,002947.XSHE,2020-05-18,28.2,28.71,,29.88,30.11,29.27,29.22,-0.10%,0,0.34%,0.34%
48,002947.XSHE,2020-05-15,27.7,28.2,,30.34,30.7,29.25,28.7,-5.57%,0,0.34%,0.34%
