,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601328.XSHG,2020-07-14,4.75,4.78,,4.71,4.73,4.63,4.81,2.49%,-3.74%,-1.66%,-2.08%
1,601328.XSHG,2020-07-13,4.73,4.75,,4.8,4.81,4.69,4.77,0.63%,-1.47%,0.84%,0.63%
2,601328.XSHG,2020-07-10,4.69,4.73,,4.75,4.83,4.74,4.77,0.42%,0.42%,1.26%,-0.42%
3,601328.XSHG,2020-07-09,4.64,4.69,,4.9,4.93,4.75,4.74,-3.38%,0,1.26%,-0.42%
4,601328.XSHG,2019-03-08,5.42,5.46,,5.28,5.33,5.25,5.5,4.18%,-3.82%,-3.09%,-4.00%
5,601328.XSHG,2019-03-07,5.38,5.42,,5.43,5.48,5.27,5.46,-0.37%,0,-3.09%,-4.00%
6,601328.XSHG,2019-03-06,5.32,5.38,,5.61,5.62,5.48,5.44,-2.21%,0,-3.09%,-4.00%
7,601328.XSHG,2018-01-30,5.39,5.42,,5.35,5.43,5.35,5.45,1.83%,-0.92%,-0.37%,-1.83%
8,601328.XSHG,2018-01-29,5.34,5.39,,5.49,5.51,5.35,5.44,-0.55%,0,-0.37%,-1.83%
9,601328.XSHG,2018-01-26,5.29,5.34,,5.59,5.66,5.47,5.39,-2.60%,0,-0.37%,-1.83%
10,601328.XSHG,2018-01-25,5.23,5.29,,5.55,5.66,5.53,5.35,-2.43%,0,-0.37%,-1.83%
11,601328.XSHG,2018-01-24,5.17,5.23,,5.57,5.6,5.48,5.29,-4.16%,0,-0.37%,-1.83%
12,601328.XSHG,2017-07-24,4.91,4.95,,5.09,5.18,5.08,4.99,-0.80%,0,-0.37%,-1.83%
13,601328.XSHG,2017-07-21,4.88,4.91,,5.04,5.13,5.03,4.94,-2.02%,0,-0.37%,-1.83%
14,601328.XSHG,2017-07-20,4.84,4.88,,5.07,5.08,5.04,4.92,-2.24%,0,-0.37%,-1.83%
