,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002408.XSHE,2021-12-21,10.28,10.33,,10.34,10.73,10.26,10.38,2.02%,2.89%,3.37%,-0.39%
1,002408.XSHE,2021-12-20,10.22,10.28,,10.36,10.4,10.17,10.34,1.16%,-0.58%,0.58%,0.19%
2,002408.XSHE,2021-12-17,10.15,10.22,,10.52,10.57,10.22,10.29,-2.04%,0,0.58%,0.19%
3,002408.XSHE,2021-12-16,10.07,10.15,,10.72,10.79,10.5,10.23,-3.62%,0,0.58%,0.19%
4,002408.XSHE,2021-09-29,12.82,12.98,,12.28,12.45,12.01,13.14,10.12%,-7.61%,-5.25%,-6.54%
5,002408.XSHE,2021-09-28,12.69,12.82,,12.59,12.68,11.81,12.95,3.47%,-6.33%,-2.08%,-2.78%
6,002408.XSHE,2021-09-27,12.45,12.69,,12.74,13.24,12.5,12.93,6.11%,-2.24%,2.40%,-1.47%
7,002408.XSHE,2021-09-24,12.12,12.45,,13.56,13.61,12.14,12.78,-2.11%,0,2.40%,-1.47%
8,002408.XSHE,2021-09-23,11.75,12.12,,14.0,14.05,13.05,12.49,-8.49%,0,2.40%,-1.47%
9,002408.XSHE,2021-09-22,11.47,11.75,,14.32,14.68,13.55,12.03,-7.48%,0,2.40%,-1.47%
10,002408.XSHE,2021-09-17,11.22,11.47,,12.93,14.06,12.93,11.72,-4.78%,0,2.40%,-1.47%
11,002408.XSHE,2021-09-16,10.83,11.22,,12.53,13.13,12.28,11.61,-7.06%,0,2.40%,-1.47%
12,002408.XSHE,2021-09-15,10.6,10.83,,13.34,13.41,12.43,11.06,-10.94%,0,2.40%,-1.47%
13,002408.XSHE,2021-09-14,10.43,10.6,,12.56,13.41,12.27,10.77,-10.31%,0,2.40%,-1.47%
14,002408.XSHE,2021-09-13,10.28,10.43,,12.05,12.54,11.88,10.58,-5.48%,0,2.40%,-1.47%
15,002408.XSHE,2021-09-10,10.06,10.28,,11.35,12.18,11.16,10.5,-3.71%,0,2.40%,-1.47%
16,002408.XSHE,2021-09-09,9.86,10.06,,11.2,11.47,10.89,10.26,-5.65%,0,2.40%,-1.47%
17,002408.XSHE,2021-09-08,9.66,9.86,,10.92,11.54,10.84,10.06,-7.16%,0,2.40%,-1.47%
18,002408.XSHE,2021-09-07,9.49,9.66,,10.91,11.18,10.78,9.83,-4.07%,0,2.40%,-1.47%
19,002408.XSHE,2021-09-06,9.35,9.49,,10.35,10.92,10.23,9.63,-3.84%,0,2.40%,-1.47%
20,002408.XSHE,2021-09-03,9.2,9.35,,10.13,10.55,10.0,9.5,-2.95%,0,2.40%,-1.47%
21,002408.XSHE,2021-07-22,9.2,9.28,,9.65,9.85,9.56,9.36,-0.96%,0,2.40%,-1.47%
22,002408.XSHE,2021-07-21,9.11,9.2,,9.53,9.75,9.45,9.29,-0.32%,0,2.40%,-1.47%
23,002408.XSHE,2021-07-20,9.01,9.11,,9.42,9.52,9.32,9.21,0.00%,0,2.40%,-1.47%
24,002408.XSHE,2021-07-19,8.88,9.01,,9.29,9.46,9.21,9.14,-2.84%,0,2.40%,-1.47%
25,002408.XSHE,2021-07-16,8.76,8.88,,9.75,9.91,9.4,9.0,-5.78%,0,2.40%,-1.47%
26,002408.XSHE,2021-07-15,8.71,8.76,,9.65,9.89,9.52,8.81,-4.20%,0,2.40%,-1.47%
27,002408.XSHE,2021-07-06,8.28,8.36,,8.47,8.68,8.39,8.44,0.95%,2.13%,2.84%,0.36%
28,002408.XSHE,2021-07-05,8.18,8.28,,8.61,8.71,8.36,8.38,0.48%,1.55%,3.94%,2.74%
29,002408.XSHE,2021-07-02,8.1,8.18,,8.51,8.64,8.34,8.26,-1.82%,0,3.94%,2.74%
30,002408.XSHE,2021-06-02,7.7,7.74,,7.8,7.89,7.55,7.78,0.39%,-2.96%,1.41%,0.26%
31,002408.XSHE,2021-06-01,7.65,7.7,,7.89,8.03,7.75,7.75,0.00%,0,1.41%,0.26%
32,002408.XSHE,2021-05-18,7.24,7.31,,7.54,7.58,7.4,7.38,-1.49%,0,1.41%,0.26%
33,002408.XSHE,2021-05-17,7.16,7.24,,7.5,7.75,7.49,7.32,-2.05%,0,1.41%,0.26%
