,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603703.XSHG,2022-05-20,18.87,19.12,,19.79,20.08,19.67,19.37,-1.50%,0,-0.53%,-0.79%
1,603703.XSHG,2022-05-19,18.52,18.87,,20.04,20.47,19.66,19.22,-1.98%,0,-0.53%,-0.79%
2,603703.XSHG,2022-05-18,18.19,18.52,,19.67,20.6,19.6,18.85,0.21%,7.06%,9.28%,4.35%
3,603703.XSHG,2022-05-17,17.87,18.19,,18.81,20.5,18.81,18.51,-1.13%,0,9.28%,4.35%
4,603703.XSHG,2022-05-16,17.42,17.87,,19.14,19.28,18.72,18.32,-3.49%,0,9.28%,4.35%
5,603703.XSHG,2022-01-21,24.8,24.87,,23.12,24.13,23.01,24.94,8.26%,-5.77%,-3.25%,-7.30%
6,603703.XSHG,2022-01-20,24.4,24.8,,23.55,24.19,22.88,25.2,7.74%,-8.25%,-4.01%,-6.55%
7,603703.XSHG,2022-01-19,24.02,24.4,,26.0,26.09,23.25,24.78,-1.01%,0,-4.01%,-6.55%
8,603703.XSHG,2022-01-18,23.67,24.02,,25.93,26.38,25.03,24.37,-5.05%,0,-4.01%,-6.55%
9,603703.XSHG,2022-01-17,23.35,23.67,,26.73,26.88,25.6,23.99,-11.30%,0,-4.01%,-6.55%
10,603703.XSHG,2022-01-14,23.1,23.35,,28.0,28.49,26.7,23.6,-9.75%,0,-4.01%,-6.55%
11,603703.XSHG,2021-12-01,22.05,22.42,,23.51,25.3,23.14,22.79,4.56%,10.57%,11.01%,3.16%
12,603703.XSHG,2021-11-30,21.41,22.05,,22.76,24.0,21.75,22.69,1.81%,4.76%,5.77%,0.31%
13,603703.XSHG,2021-11-29,20.73,21.41,,23.39,23.58,22.28,22.09,0.32%,3.44%,6.75%,5.89%
14,603703.XSHG,2021-11-26,20.13,20.73,,22.35,24.3,22.02,21.33,2.06%,11.11%,13.92%,4.78%
15,603703.XSHG,2021-11-25,19.29,20.13,,21.32,23.19,20.89,20.97,-3.86%,0,13.92%,4.78%
16,603703.XSHG,2021-11-24,18.41,19.29,,24.18,24.18,21.78,20.17,-15.42%,0,13.92%,4.78%
17,603703.XSHG,2021-11-23,17.76,18.41,,24.8,25.66,23.28,19.06,-17.58%,0,13.92%,4.78%
18,603703.XSHG,2021-11-22,17.14,17.76,,22.67,24.52,22.41,18.38,-16.97%,0,13.92%,4.78%
19,603703.XSHG,2021-11-19,16.66,17.14,,22.6,23.9,21.5,17.62,-10.22%,0,13.92%,4.78%
20,603703.XSHG,2021-11-18,16.26,16.66,,20.49,22.53,19.42,17.06,-10.20%,0,13.92%,4.78%
21,603703.XSHG,2021-11-17,15.93,16.26,,19.19,20.68,18.8,16.59,-5.55%,0,13.92%,4.78%
22,603703.XSHG,2021-10-21,14.6,14.86,,15.16,15.5,14.94,15.12,1.39%,-0.73%,2.51%,0.26%
23,603703.XSHG,2021-10-20,14.43,14.6,,15.16,15.57,14.91,14.77,1.15%,2.37%,5.42%,2.64%
24,603703.XSHG,2021-10-19,14.19,14.43,,14.62,15.38,14.6,14.67,1.02%,3.61%,4.84%,-0.34%
25,603703.XSHG,2021-10-18,13.97,14.19,,15.42,15.75,14.52,14.41,-6.94%,0,4.84%,-0.34%
26,603703.XSHG,2021-10-15,13.65,13.97,,15.88,15.93,15.41,14.29,-9.45%,0,4.84%,-0.34%
27,603703.XSHG,2021-10-14,13.43,13.65,,15.74,16.19,15.64,13.87,-4.97%,0,4.84%,-0.34%
28,603703.XSHG,2021-10-13,13.07,13.43,,14.91,15.98,14.56,13.79,-6.60%,0,4.84%,-0.34%
29,603703.XSHG,2021-10-12,12.74,13.07,,15.26,15.45,14.7,13.4,-6.72%,0,4.84%,-0.34%
30,603703.XSHG,2021-10-11,12.51,12.74,,14.68,15.37,14.3,12.97,-6.32%,0,4.84%,-0.34%
31,603703.XSHG,2021-10-08,12.4,12.51,,13.89,14.96,13.79,12.62,-0.71%,0,4.84%,-0.34%
32,603703.XSHG,2021-09-30,12.33,12.4,,12.71,14.0,12.71,12.47,-0.48%,0,4.84%,-0.34%
33,603703.XSHG,2021-09-29,12.26,12.33,,12.6,12.81,12.53,12.4,-1.05%,0,4.84%,-0.34%
34,603703.XSHG,2021-09-28,12.18,12.26,,12.93,12.98,12.53,12.34,-3.73%,0,4.84%,-0.34%
35,603703.XSHG,2021-09-15,11.82,11.85,,11.68,11.7,11.43,11.88,2.78%,-3.37%,-1.52%,-1.68%
36,603703.XSHG,2021-09-14,11.76,11.82,,11.68,11.79,11.55,11.88,2.27%,-2.36%,-0.76%,-1.68%
37,603703.XSHG,2021-04-13,13.63,13.71,,13.43,13.58,13.36,13.79,3.41%,-1.74%,-1.52%,-2.61%
38,603703.XSHG,2021-04-12,13.47,13.63,,13.53,13.61,13.32,13.79,3.55%,-2.32%,-1.31%,-1.89%
39,603703.XSHG,2021-04-09,13.32,13.47,,14.15,14.28,13.3,13.62,-1.40%,0,-1.31%,-1.89%
40,603703.XSHG,2021-04-08,13.19,13.32,,14.07,14.5,13.81,13.45,-3.87%,0,-1.31%,-1.89%
41,603703.XSHG,2021-04-07,13.05,13.19,,14.06,14.3,13.97,13.33,-4.28%,0,-1.31%,-1.89%
42,603703.XSHG,2021-01-25,12.41,12.53,,12.73,12.85,12.53,12.65,1.03%,0.32%,1.58%,0.63%
43,603703.XSHG,2020-10-27,11.88,11.87,,11.38,11.44,11.05,11.86,5.48%,-5.14%,-3.54%,-4.05%
44,603703.XSHG,2020-10-26,11.84,11.88,,11.28,11.5,11.21,11.92,5.03%,-4.87%,-3.52%,-5.37%
45,603703.XSHG,2020-10-23,11.7,11.84,,11.57,11.58,11.32,11.98,3.26%,-5.01%,-3.34%,-3.42%
46,603703.XSHG,2020-10-22,11.51,11.7,,11.96,11.99,11.59,11.89,-1.60%,0,-3.34%,-3.42%
47,603703.XSHG,2020-07-17,14.54,14.62,,14.1,14.54,13.94,14.7,6.33%,-1.43%,-1.09%,-4.08%
