,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600674.XSHG,2021-10-08,13.58,13.73,,13.58,13.61,12.89,13.88,3.60%,-6.99%,-1.95%,-2.16%
1,600674.XSHG,2021-09-30,13.46,13.58,,14.49,14.56,13.38,13.7,0.00%,0,-1.95%,-2.16%
2,600674.XSHG,2021-09-29,13.26,13.46,,14.05,14.46,13.7,13.66,-2.49%,0,-1.95%,-2.16%
3,600674.XSHG,2021-09-28,13.21,13.26,,14.2,14.75,14.0,13.31,-0.98%,0,-1.95%,-2.16%
4,600674.XSHG,2021-09-27,13.18,13.21,,13.6,14.8,13.44,13.24,0.00%,0,-1.95%,-2.16%
5,600674.XSHG,2021-09-16,12.46,12.57,,12.6,13.4,12.52,12.68,1.03%,4.81%,5.68%,-0.63%
6,600674.XSHG,2021-09-15,12.31,12.46,,12.6,12.9,12.55,12.61,0.40%,-0.16%,2.30%,-0.08%
7,600674.XSHG,2021-09-14,12.16,12.31,,12.89,12.98,12.56,12.46,-0.72%,0,2.30%,-0.08%
8,600674.XSHG,2021-09-13,12.06,12.16,,12.85,13.31,12.55,12.26,-2.20%,0,2.30%,-0.08%
9,600674.XSHG,2021-09-10,11.86,12.06,,12.57,13.02,12.53,12.26,-2.20%,0,2.30%,-0.08%
10,600674.XSHG,2021-09-09,11.68,11.86,,13.25,13.25,12.53,12.04,-5.32%,0,2.30%,-0.08%
11,600674.XSHG,2021-03-19,11.36,11.44,,11.62,12.18,11.61,11.52,2.00%,4.43%,5.73%,0.87%
12,600674.XSHG,2021-03-18,11.27,11.36,,11.49,11.78,11.29,11.45,0.09%,0.61%,2.88%,0.35%
13,600674.XSHG,2021-03-17,11.13,11.27,,11.49,11.75,11.44,11.41,-1.31%,0,2.88%,0.35%
14,600674.XSHG,2021-03-16,10.97,11.13,,12.04,12.05,11.56,11.29,-3.99%,0,2.88%,0.35%
15,600674.XSHG,2021-03-15,10.76,10.97,,11.78,12.17,11.74,11.18,-3.49%,0,2.88%,0.35%
16,600674.XSHG,2021-02-03,10.34,10.37,,10.36,10.4,10.19,10.4,0.19%,-1.15%,0.00%,-0.38%
17,600674.XSHG,2021-02-02,10.24,10.34,,10.47,10.6,10.38,10.44,0.10%,-0.57%,1.53%,0.29%
