,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002476.XSHE,2022-05-20,5.5,5.58,,5.83,5.9,5.77,5.66,-0.53%,0,3.04%,2.94%
1,002476.XSHE,2022-05-19,5.41,5.5,,5.7,5.95,5.69,5.59,0.18%,4.83%,6.44%,1.97%
2,002476.XSHE,2022-05-18,5.28,5.41,,5.63,5.79,5.58,5.54,-1.99%,0,6.44%,1.97%
3,002476.XSHE,2022-04-01,5.23,5.26,,5.2,5.38,5.14,5.29,3.40%,1.51%,1.70%,-1.70%
4,002476.XSHE,2022-03-31,5.16,5.23,,5.15,5.32,5.11,5.3,2.83%,-0.75%,0.38%,-2.83%
5,002476.XSHE,2022-03-30,5.07,5.16,,5.25,5.33,5.15,5.25,1.33%,-1.14%,1.52%,0.00%
6,002476.XSHE,2022-01-18,4.92,4.98,,4.95,5.02,4.91,5.04,1.98%,-1.19%,-0.40%,-1.79%
7,002476.XSHE,2022-01-17,4.86,4.92,,5.08,5.11,4.94,4.98,-0.80%,0,-0.40%,-1.79%
8,002476.XSHE,2022-01-14,4.8,4.86,,5.16,5.18,5.02,4.92,-3.05%,0,-0.40%,-1.79%
9,002476.XSHE,2022-01-13,4.73,4.8,,5.17,5.33,5.07,4.87,-4.72%,0,-0.40%,-1.79%
10,002476.XSHE,2022-01-12,4.67,4.73,,5.16,5.23,5.1,4.79,-4.80%,0,-0.40%,-1.79%
11,002476.XSHE,2021-09-28,4.85,4.84,,4.75,4.84,4.64,4.83,4.14%,-3.73%,0.21%,-1.66%
12,002476.XSHE,2021-09-27,4.83,4.85,,4.7,4.84,4.63,4.87,7.39%,-1.44%,-0.62%,-3.49%
13,002476.XSHE,2021-09-24,4.79,4.83,,4.86,4.95,4.51,4.87,0.41%,-3.29%,1.64%,-0.21%
14,002476.XSHE,2021-09-23,4.7,4.79,,5.0,5.14,4.85,4.88,-2.05%,0,1.64%,-0.21%
15,002476.XSHE,2021-09-22,4.61,4.7,,5.14,5.18,4.98,4.79,-0.84%,0,1.64%,-0.21%
16,002476.XSHE,2021-09-17,4.53,4.61,,4.91,5.18,4.83,4.69,-3.20%,0,1.64%,-0.21%
17,002476.XSHE,2021-09-16,4.45,4.53,,4.85,5.14,4.84,4.61,-3.90%,0,1.64%,-0.21%
18,002476.XSHE,2021-09-15,4.38,4.45,,4.87,5.04,4.79,4.52,-3.32%,0,1.64%,-0.21%
19,002476.XSHE,2021-09-14,4.29,4.38,,4.69,4.81,4.67,4.47,-4.25%,0,1.64%,-0.21%
20,002476.XSHE,2021-09-13,4.24,4.29,,4.78,4.83,4.66,4.34,-3.69%,0,1.64%,-0.21%
21,002476.XSHE,2021-09-10,4.16,4.24,,4.5,4.84,4.5,4.32,-5.32%,0,1.64%,-0.21%
22,002476.XSHE,2021-09-09,4.09,4.16,,4.75,4.79,4.55,4.23,-6.86%,0,1.64%,-0.21%
23,002476.XSHE,2021-09-08,4.01,4.09,,4.56,5.05,4.52,4.17,-6.24%,0,1.64%,-0.21%
24,002476.XSHE,2021-09-02,3.87,3.89,,4.04,4.16,4.01,3.91,-0.26%,0,1.64%,-0.21%
25,002476.XSHE,2021-09-01,3.84,3.87,,3.96,4.06,3.92,3.9,-0.51%,0,1.64%,-0.21%
26,002476.XSHE,2021-08-31,3.81,3.84,,3.97,4.05,3.92,3.87,-2.07%,0,1.64%,-0.21%
27,002476.XSHE,2021-08-30,3.78,3.81,,3.98,4.03,3.95,3.84,-2.08%,0,1.64%,-0.21%
28,002476.XSHE,2021-08-27,3.76,3.78,,4.05,4.11,3.92,3.8,-3.95%,0,1.64%,-0.21%
29,002476.XSHE,2020-07-16,6.01,6.08,,5.99,6.05,5.89,6.15,4.39%,-3.25%,-1.63%,-2.60%
30,002476.XSHE,2020-07-15,5.93,6.01,,6.35,6.44,5.88,6.09,-2.46%,0,-1.63%,-2.60%
31,002476.XSHE,2020-07-14,5.86,5.93,,6.32,6.5,6.24,6.0,-5.17%,0,-1.63%,-2.60%
32,002476.XSHE,2020-03-17,6.98,7.03,,6.91,6.98,6.6,7.08,10.45%,-5.65%,-1.41%,-2.40%
33,002476.XSHE,2020-03-16,6.87,6.98,,6.91,7.05,6.34,7.09,3.39%,-4.51%,-0.56%,-2.54%
34,002476.XSHE,2020-03-13,6.82,6.87,,7.41,7.43,6.85,6.92,3.90%,0.14%,7.37%,7.08%
35,002476.XSHE,2020-03-12,6.75,6.82,,6.76,7.34,6.65,6.89,-0.15%,0,7.37%,7.08%
36,002476.XSHE,2020-03-11,6.66,6.75,,7.06,7.15,6.9,6.84,-4.53%,0,7.37%,7.08%
37,002476.XSHE,2020-03-10,6.58,6.66,,7.49,7.56,7.15,6.74,-3.56%,0,7.37%,7.08%
38,002476.XSHE,2020-02-28,6.31,6.41,,6.24,6.49,6.24,6.51,4.76%,-1.54%,-0.31%,-4.15%
39,002476.XSHE,2020-02-27,6.22,6.31,,6.43,6.49,6.2,6.4,-0.94%,0,-0.31%,-4.15%
40,002476.XSHE,2020-02-26,6.12,6.22,,6.47,6.61,6.46,6.32,-0.47%,0,-0.31%,-4.15%
41,002476.XSHE,2020-02-25,6.01,6.12,,6.41,6.66,6.35,6.23,0.48%,4.33%,6.90%,2.89%
42,002476.XSHE,2019-11-15,6.68,6.74,,6.67,6.76,6.6,6.8,1.76%,-1.32%,-0.59%,-1.91%
43,002476.XSHE,2019-11-14,6.63,6.68,,6.88,6.95,6.68,6.73,-0.30%,0,-0.59%,-1.91%
44,002476.XSHE,2019-09-24,6.2,6.25,,6.01,6.15,5.98,6.3,4.13%,-3.81%,-2.38%,-4.60%
45,002476.XSHE,2019-09-23,6.16,6.2,,6.12,6.19,6.04,6.24,4.49%,-2.88%,-0.80%,-1.92%
46,002476.XSHE,2019-09-20,6.12,6.16,,6.1,6.25,5.96,6.2,1.94%,-0.16%,0.81%,-1.61%
47,002476.XSHE,2019-09-19,6.04,6.12,,6.1,6.23,6.08,6.2,2.90%,-1.45%,0.48%,-1.61%
48,002476.XSHE,2019-09-18,5.89,6.04,,6.15,6.26,6.02,6.19,-3.39%,0,0.48%,-1.61%
49,002476.XSHE,2019-09-17,5.74,5.89,,6.4,6.69,6.4,6.04,-11.26%,0,0.48%,-1.61%
50,002476.XSHE,2019-07-03,6.04,6.12,,6.26,6.46,6.14,6.2,0.00%,0,0.48%,-1.61%
51,002476.XSHE,2019-05-27,5.89,5.93,,6.15,6.24,6.06,5.97,-1.01%,0,0.48%,-1.61%
52,002476.XSHE,2019-04-23,6.37,6.39,,6.42,6.45,6.21,6.41,1.56%,-2.18%,0.62%,0.16%
53,002476.XSHE,2019-04-22,6.33,6.37,,6.4,6.58,6.31,6.41,1.87%,0.00%,2.65%,-0.16%
54,002476.XSHE,2019-04-19,6.29,6.33,,6.49,6.65,6.29,6.37,-0.78%,0,2.65%,-0.16%
55,002476.XSHE,2019-03-19,5.69,5.75,,6.21,6.21,5.96,5.81,-1.89%,0,2.65%,-0.16%
56,002476.XSHE,2019-03-18,5.65,5.69,,5.92,6.24,5.92,5.73,0.52%,7.33%,8.90%,3.32%
57,002476.XSHE,2019-03-15,5.62,5.65,,5.79,6.0,5.7,5.68,3.17%,4.23%,5.63%,1.94%
58,002476.XSHE,2019-03-14,5.58,5.62,,5.5,5.8,5.5,5.66,5.12%,2.30%,2.47%,-2.83%
59,002476.XSHE,2019-03-13,5.47,5.58,,5.86,5.86,5.37,5.69,-3.16%,0,2.47%,-2.83%
60,002476.XSHE,2019-03-12,5.38,5.47,,6.15,6.25,5.87,5.56,-5.40%,0,2.47%,-2.83%
61,002476.XSHE,2019-03-11,5.31,5.38,,5.93,6.25,5.86,5.45,-2.57%,0,2.47%,-2.83%
62,002476.XSHE,2019-03-08,5.22,5.31,,5.72,5.97,5.59,5.4,1.11%,9.26%,10.56%,5.93%
63,002476.XSHE,2019-03-07,5.13,5.22,,5.5,6.0,5.34,5.31,-3.39%,0,10.56%,5.93%
64,002476.XSHE,2019-03-06,5.05,5.13,,5.57,5.65,5.49,5.21,-2.69%,0,10.56%,5.93%
65,002476.XSHE,2019-03-05,4.98,5.05,,5.5,5.65,5.35,5.12,-3.32%,0,10.56%,5.93%
66,002476.XSHE,2019-03-04,4.91,4.98,,5.36,5.46,5.29,5.05,-4.75%,0,10.56%,5.93%
67,002476.XSHE,2019-03-01,4.84,4.91,,5.34,5.47,5.29,4.98,-3.82%,0,10.56%,5.93%
68,002476.XSHE,2019-02-28,4.74,4.84,,5.32,5.43,5.17,4.94,-6.07%,0,10.56%,5.93%
69,002476.XSHE,2019-02-27,4.67,4.74,,5.45,5.79,5.24,4.81,-4.57%,0,10.56%,5.93%
70,002476.XSHE,2019-02-26,4.59,4.67,,5.06,5.57,5.03,4.75,-5.26%,0,10.56%,5.93%
71,002476.XSHE,2018-11-21,4.78,4.79,,4.9,5.12,4.9,4.8,2.50%,3.54%,6.67%,2.08%
72,002476.XSHE,2018-11-20,4.76,4.78,,4.68,4.83,4.68,4.8,2.92%,0.63%,0.63%,-2.50%
73,002476.XSHE,2018-10-16,4.89,4.89,,4.79,4.92,4.62,4.89,5.11%,-0.20%,0.61%,-2.04%
74,002476.XSHE,2018-10-15,4.87,4.89,,4.66,4.88,4.64,4.91,3.67%,-2.85%,-0.61%,-5.09%
75,002476.XSHE,2018-10-12,4.85,4.87,,4.88,4.88,4.73,4.89,5.73%,-2.86%,-0.20%,-0.20%
76,002476.XSHE,2018-10-11,4.77,4.85,,4.72,5.1,4.61,4.93,0.41%,0.00%,3.45%,-4.26%
77,002476.XSHE,2018-09-26,4.53,4.59,,4.66,4.68,4.48,4.65,0.86%,-2.80%,0.65%,0.22%
78,002476.XSHE,2018-09-25,4.49,4.53,,4.71,4.85,4.61,4.57,-2.19%,0,0.65%,0.22%
