,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603527.XSHG,2022-05-26,9.07,9.31,,9.93,9.98,9.4,9.55,-5.34%,0,0.57%,-0.42%
1,603527.XSHG,2022-05-25,8.91,9.07,,10.99,10.99,10.06,9.23,-8.45%,0,0.57%,-0.42%
2,603527.XSHG,2022-05-24,8.75,8.91,,10.1,10.89,10.01,9.07,-6.62%,0,0.57%,-0.42%
3,603527.XSHG,2022-03-30,11.02,11.2,,11.27,11.32,10.95,11.38,3.08%,-2.28%,-0.53%,-0.97%
4,603527.XSHG,2022-03-01,10.8,10.88,,11.26,11.43,11.16,10.96,-1.64%,0,-0.53%,-0.97%
5,603527.XSHG,2022-02-28,10.69,10.8,,11.33,11.39,11.14,10.91,-0.92%,0,-0.53%,-0.97%
6,603527.XSHG,2021-11-29,11.93,12.02,,12.19,12.62,12.06,12.11,2.15%,0.50%,4.21%,0.66%
7,603527.XSHG,2021-11-26,11.81,11.93,,11.85,12.51,11.85,12.05,-1.66%,0,4.21%,0.66%
8,603527.XSHG,2021-11-25,11.66,11.81,,12.33,12.78,12.25,11.96,-1.67%,0,4.21%,0.66%
9,603527.XSHG,2021-11-24,11.5,11.66,,12.16,12.85,12.16,11.82,-2.03%,0,4.21%,0.66%
10,603527.XSHG,2021-11-23,11.26,11.5,,12.32,12.46,12.06,11.74,-4.00%,0,4.21%,0.66%
11,603527.XSHG,2021-11-22,10.94,11.26,,12.51,12.72,12.21,11.58,-4.92%,0,4.21%,0.66%
12,603527.XSHG,2021-11-19,10.71,10.94,,12.52,12.64,12.15,11.17,-5.19%,0,4.21%,0.66%
13,603527.XSHG,2021-10-28,10.62,10.79,,10.18,10.47,9.91,10.96,7.48%,-8.76%,-4.47%,-7.12%
14,603527.XSHG,2021-10-27,10.42,10.62,,11.0,11.0,10.14,10.82,0.92%,-6.19%,1.66%,1.66%
15,603527.XSHG,2021-10-26,10.23,10.42,,11.17,11.26,10.72,10.61,-4.43%,0,1.66%,1.66%
16,603527.XSHG,2021-10-25,10.07,10.23,,11.37,11.48,11.08,10.39,-4.62%,0,1.66%,1.66%
17,603527.XSHG,2021-09-06,10.08,10.1,,10.22,10.22,9.9,10.12,2.37%,-0.10%,0.99%,0.99%
18,603527.XSHG,2021-09-03,9.98,10.08,,10.0,10.46,9.88,10.18,1.57%,-1.08%,2.75%,-1.77%
19,603527.XSHG,2021-09-02,9.87,9.98,,10.36,10.75,10.02,10.09,2.08%,0.30%,6.54%,2.68%
20,603527.XSHG,2021-09-01,9.7,9.87,,9.93,10.64,9.88,10.04,1.20%,3.49%,5.98%,-1.10%
21,603527.XSHG,2021-08-31,9.56,9.7,,10.5,10.87,9.92,9.84,-4.27%,0,5.98%,-1.10%
22,603527.XSHG,2021-08-30,9.37,9.56,,10.48,10.65,10.26,9.75,-2.77%,0,5.98%,-1.10%
23,603527.XSHG,2021-08-27,9.22,9.37,,10.13,10.82,10.02,9.52,-1.68%,0,5.98%,-1.10%
24,603527.XSHG,2021-08-26,9.07,9.22,,9.76,10.46,9.68,9.37,-2.13%,0,5.98%,-1.10%
25,603527.XSHG,2021-08-25,8.9,9.07,,9.63,10.11,9.57,9.24,-2.71%,0,5.98%,-1.10%
26,603527.XSHG,2021-08-24,8.74,8.9,,9.62,10.09,9.49,9.06,-4.97%,0,5.98%,-1.10%
27,603527.XSHG,2021-08-23,8.56,8.74,,9.57,10.15,9.51,8.92,-5.94%,0,5.98%,-1.10%
28,603527.XSHG,2021-08-20,8.4,8.56,,9.95,9.98,9.45,8.72,-1.83%,0,5.98%,-1.10%
