,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603339.XSHG,2021-12-22,13.01,13.24,,13.35,13.35,12.92,13.47,1.19%,-2.23%,-0.89%,-0.89%
1,603339.XSHG,2021-12-21,12.82,13.01,,13.77,13.77,13.31,13.2,-0.61%,0,-0.89%,-0.89%
2,603339.XSHG,2021-12-20,12.71,12.82,,13.48,13.99,13.28,12.93,-1.01%,0,-0.89%,-0.89%
3,603339.XSHG,2021-12-17,12.57,12.71,,13.27,13.68,13.06,12.85,-2.18%,0,-0.89%,-0.89%
4,603339.XSHG,2021-12-16,12.43,12.57,,13.49,13.95,13.13,12.71,-4.64%,0,-0.89%,-0.89%
5,603339.XSHG,2021-12-15,12.25,12.43,,13.49,13.7,13.3,12.61,-8.56%,0,-0.89%,-0.89%
6,603339.XSHG,2021-11-19,11.38,11.47,,12.03,12.05,11.74,11.56,-1.73%,0,-0.89%,-0.89%
7,603339.XSHG,2021-11-18,11.24,11.38,,11.94,12.08,11.76,11.52,-2.08%,0,-0.89%,-0.89%
8,603339.XSHG,2021-11-17,11.12,11.24,,11.92,12.04,11.76,11.36,-0.53%,0,-0.89%,-0.89%
9,603339.XSHG,2021-09-24,11.46,11.57,,11.05,11.05,10.41,11.68,5.48%,-9.25%,-5.39%,-5.39%
10,603339.XSHG,2021-07-28,10.04,10.1,,10.15,10.48,10.12,10.16,2.76%,2.26%,3.15%,-0.10%
11,603339.XSHG,2020-11-17,10.06,10.2,,10.8,10.88,10.47,10.34,-2.03%,0,3.15%,-0.10%
12,603339.XSHG,2020-11-16,9.94,10.06,,10.72,11.18,10.55,10.18,-2.55%,0,3.15%,-0.10%
13,603339.XSHG,2020-08-10,11.02,11.17,,10.93,11.06,10.68,11.32,4.42%,-5.57%,-2.30%,-3.45%
14,603339.XSHG,2020-08-07,10.85,11.02,,11.05,11.14,10.82,11.19,3.49%,-2.06%,-0.45%,-1.25%
15,603339.XSHG,2020-08-06,10.72,10.85,,11.48,11.48,10.8,10.98,-1.09%,0,-0.45%,-1.25%
16,603339.XSHG,2020-08-05,10.57,10.72,,11.32,11.57,11.1,10.87,-0.83%,0,-0.45%,-1.25%
17,603339.XSHG,2020-08-04,10.38,10.57,,11.34,11.34,10.96,10.76,-6.32%,0,-0.45%,-1.25%
18,603339.XSHG,2020-08-03,10.12,10.38,,11.9,11.97,11.44,10.64,-10.43%,0,-0.45%,-1.25%
19,603339.XSHG,2020-07-16,9.73,9.82,,9.57,9.81,9.45,9.91,4.64%,-1.82%,-1.01%,-3.43%
20,603339.XSHG,2020-07-15,9.6,9.73,,9.89,10.02,9.45,9.86,0.71%,-2.94%,1.62%,0.30%
21,603339.XSHG,2020-07-14,9.44,9.6,,10.15,10.23,9.79,9.76,-1.95%,0,1.62%,0.30%
22,603339.XSHG,2020-07-13,9.31,9.44,,10.39,10.47,9.95,9.57,-3.76%,0,1.62%,0.30%
23,603339.XSHG,2020-07-10,9.18,9.31,,9.93,10.45,9.93,9.44,-4.98%,0,1.62%,0.30%
24,603339.XSHG,2020-04-29,8.54,8.59,,8.84,8.97,8.77,8.64,1.50%,3.12%,3.82%,2.31%
25,603339.XSHG,2020-04-28,8.45,8.54,,8.64,8.85,8.51,8.63,5.21%,2.43%,2.55%,0.12%
26,603339.XSHG,2020-04-27,8.36,8.45,,8.73,8.75,8.18,8.54,-1.41%,0,2.55%,0.12%
27,603339.XSHG,2020-04-24,8.3,8.36,,8.77,8.89,8.66,8.42,-3.92%,0,2.55%,0.12%
28,603339.XSHG,2020-04-23,8.21,8.3,,8.88,9.03,8.75,8.39,-3.93%,0,2.55%,0.12%
29,603339.XSHG,2019-08-08,10.35,10.38,,10.19,10.48,10.1,10.41,3.36%,0.29%,0.67%,-2.11%
30,603339.XSHG,2019-08-07,10.26,10.35,,10.09,10.3,10.06,10.44,3.35%,-2.59%,-1.34%,-3.35%
31,603339.XSHG,2019-03-08,11.45,11.59,,11.4,11.8,11.33,11.73,3.24%,0.60%,0.60%,-2.81%
32,603339.XSHG,2019-03-07,11.34,11.45,,11.96,12.05,11.35,11.56,-2.25%,0,0.60%,-2.81%
33,603339.XSHG,2019-03-06,11.23,11.34,,11.98,12.3,11.82,11.45,-2.97%,0,0.60%,-2.81%
34,603339.XSHG,2019-03-05,11.14,11.23,,11.87,12.0,11.79,11.32,-2.39%,0,0.60%,-2.81%
35,603339.XSHG,2019-03-04,11.03,11.14,,11.71,11.91,11.59,11.25,-3.73%,0,0.60%,-2.81%
36,603339.XSHG,2019-03-01,10.94,11.03,,11.98,12.02,11.67,11.12,-3.42%,0,0.60%,-2.81%
37,603339.XSHG,2019-02-27,10.76,10.86,,11.19,11.56,11.18,10.96,-1.19%,0,0.60%,-2.81%
38,603339.XSHG,2019-02-22,10.46,10.56,,10.97,11.52,10.97,10.66,-0.66%,0,0.60%,-2.81%
39,603339.XSHG,2018-12-10,10.79,10.91,,10.99,11.19,10.94,11.03,0.18%,-0.18%,1.45%,-0.36%
40,603339.XSHG,2018-12-07,10.72,10.79,,11.08,11.23,11.01,10.86,-2.21%,0,1.45%,-0.36%
41,603339.XSHG,2018-12-06,10.66,10.72,,11.2,11.44,11.1,10.78,-2.41%,0,1.45%,-0.36%
42,603339.XSHG,2018-12-05,10.55,10.66,,11.2,11.33,11.04,10.77,-3.16%,0,1.45%,-0.36%
43,603339.XSHG,2018-11-22,10.2,10.28,,10.53,10.54,9.96,10.36,-1.54%,0,1.45%,-0.36%
44,603339.XSHG,2018-11-20,10.1,10.16,,10.3,10.6,10.21,10.22,-0.98%,0,1.45%,-0.36%
45,603339.XSHG,2018-05-29,13.49,13.54,,12.91,13.07,12.68,13.59,2.87%,-5.74%,-3.83%,-5.00%
46,603339.XSHG,2018-05-28,13.42,13.49,,13.23,13.54,13.2,13.56,2.73%,-2.14%,-0.15%,-2.43%
47,603339.XSHG,2018-05-25,13.25,13.42,,13.62,13.64,13.19,13.59,0.00%,0,-0.15%,-2.43%
48,603339.XSHG,2018-05-24,13.08,13.25,,13.99,14.14,13.59,13.42,-4.84%,0,-0.15%,-2.43%
49,603339.XSHG,2017-10-30,18.84,18.93,,18.16,18.78,18.16,19.02,4.99%,-1.52%,-1.26%,-4.52%
50,603339.XSHG,2017-10-27,18.71,18.84,,19.08,19.08,18.07,18.97,-1.05%,0,-1.26%,-4.52%
51,603339.XSHG,2017-10-26,18.64,18.71,,19.66,19.66,19.17,18.78,-0.43%,0,-1.26%,-4.52%
52,603339.XSHG,2017-10-25,18.53,18.64,,18.98,19.66,18.86,18.75,0.05%,4.69%,4.85%,1.23%
53,603339.XSHG,2017-08-17,16.49,16.71,,16.98,17.14,16.68,16.93,0.65%,-1.24%,1.24%,0.30%
54,603339.XSHG,2017-08-16,16.32,16.49,,17.12,17.15,16.82,16.66,-1.74%,0,1.24%,0.30%
55,603339.XSHG,2017-08-15,16.1,16.32,,16.98,17.17,16.95,16.54,-1.87%,0,1.24%,0.30%
56,603339.XSHG,2017-08-14,15.89,16.1,,17.14,17.27,16.85,16.31,-3.00%,0,1.24%,0.30%
57,603339.XSHG,2017-08-11,15.62,15.89,,17.3,17.58,16.8,16.16,-6.87%,0,1.24%,0.30%
58,603339.XSHG,2017-03-23,22.81,23.03,,23.51,23.78,23.21,23.25,3.48%,-0.04%,2.28%,1.12%
59,603339.XSHG,2017-03-22,22.66,22.81,,23.74,23.93,22.44,22.96,-0.13%,0,2.28%,1.12%
60,603339.XSHG,2017-03-21,22.42,22.66,,23.29,23.85,22.99,22.9,-0.44%,0,2.28%,1.12%
61,603339.XSHG,2017-03-20,22.08,22.42,,23.46,23.64,23.0,22.76,-3.38%,0,2.28%,1.12%
62,603339.XSHG,2017-03-17,21.77,22.08,,24.08,24.58,23.53,22.39,-5.00%,0,2.28%,1.12%
63,603339.XSHG,2017-03-16,21.55,21.77,,23.9,24.67,23.51,21.99,-4.64%,0,2.28%,1.12%
