,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605268.XSHG,2021-12-16,12.26,12.33,,12.75,13.15,12.53,12.4,-0.24%,0,1.62%,0.60%
1,605268.XSHG,2021-08-20,14.14,14.19,,13.5,14.47,13.5,14.24,5.83%,0.49%,1.62%,-5.20%
2,605268.XSHG,2021-08-19,13.94,14.14,,13.81,14.07,13.41,14.34,4.39%,-5.02%,-1.88%,-3.70%
3,605268.XSHG,2021-08-18,13.63,13.94,,14.06,14.21,13.71,14.25,2.04%,-3.09%,-0.28%,-1.33%
4,605268.XSHG,2021-08-17,13.28,13.63,,14.61,14.71,13.96,13.98,-5.58%,0,-0.28%,-1.33%
5,605268.XSHG,2021-08-16,12.96,13.28,,15.5,15.7,14.76,13.6,-7.13%,0,-0.28%,-1.33%
6,605268.XSHG,2021-04-22,17.03,16.96,,16.63,16.63,15.51,16.89,3.55%,-7.40%,-1.54%,-1.54%
7,605268.XSHG,2021-04-21,16.9,17.03,,16.81,16.96,16.29,17.16,5.54%,-2.97%,-1.17%,-2.04%
8,605268.XSHG,2021-04-20,16.74,16.9,,16.73,17.01,16.21,17.06,-0.35%,0,-1.17%,-2.04%
9,605268.XSHG,2021-04-16,15.99,16.45,,17.74,18.76,17.17,16.91,-1.30%,0,-1.17%,-2.04%
10,605268.XSHG,2021-04-15,15.68,15.99,,18.21,19.37,17.13,16.3,-5.15%,0,-1.17%,-2.04%
11,605268.XSHG,2021-04-14,15.61,15.68,,17.18,18.81,17.14,15.75,2.60%,19.43%,19.43%,9.08%
12,605268.XSHG,2021-04-13,15.5,15.61,,15.45,17.1,15.34,15.72,2.42%,8.78%,8.78%,-1.72%
13,605268.XSHG,2021-04-12,15.35,15.5,,16.02,16.46,15.34,15.65,-2.94%,0,8.78%,-1.72%
14,605268.XSHG,2021-04-09,15.27,15.35,,16.62,16.99,16.11,15.43,-2.20%,0,8.78%,-1.72%
15,605268.XSHG,2021-04-08,14.98,15.27,,16.11,17.04,15.77,15.56,-4.05%,0,8.78%,-1.72%
