,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002165.XSHE,2021-11-04,7.24,7.25,,7.23,7.28,6.7,7.26,9.64%,-7.71%,0.28%,-0.41%
1,002165.XSHE,2021-11-03,7.16,7.24,,6.63,7.21,6.56,7.32,11.34%,-1.50%,-1.50%,-9.43%
2,002165.XSHE,2021-11-02,7.03,7.16,,7.04,7.07,6.49,7.29,5.90%,-10.15%,-3.02%,-3.43%
3,002165.XSHE,2021-09-30,7.78,7.86,,7.29,7.36,6.67,7.94,9.95%,-14.74%,-7.30%,-8.19%
4,002165.XSHE,2021-09-29,7.6,7.78,,7.41,7.51,7.15,7.96,12.31%,-9.92%,-5.65%,-6.91%
5,002165.XSHE,2021-09-28,7.37,7.6,,7.66,7.87,6.98,7.83,4.21%,-8.81%,0.51%,-2.17%
6,002165.XSHE,2021-09-27,7.04,7.37,,7.84,8.03,7.5,7.7,-3.90%,0,0.51%,-2.17%
7,002165.XSHE,2021-09-24,6.65,7.04,,8.91,9.37,8.0,7.43,-18.03%,0,0.51%,-2.17%
8,002165.XSHE,2021-09-23,6.25,6.65,,9.28,10.14,8.77,7.05,-30.35%,0,0.51%,-2.17%
9,002165.XSHE,2021-09-22,5.93,6.25,,9.92,9.92,9.19,6.57,-37.29%,0,0.51%,-2.17%
10,002165.XSHE,2021-09-17,5.67,5.93,,9.02,9.02,9.02,6.19,-32.47%,0,0.51%,-2.17%
11,002165.XSHE,2021-09-16,5.47,5.67,,8.2,8.2,8.2,5.87,-17.72%,0,0.51%,-2.17%
12,002165.XSHE,2021-09-15,5.35,5.47,,7.45,7.45,6.91,5.59,-7.87%,0,0.51%,-2.17%
13,002165.XSHE,2021-09-14,5.2,5.35,,6.09,6.77,6.03,5.5,-9.09%,0,0.51%,-2.17%
14,002165.XSHE,2021-09-13,5.12,5.2,,6.49,6.56,6.0,5.28,-9.47%,0,0.51%,-2.17%
