,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600312.XSHG,2022-05-26,6.76,6.82,,7.22,7.24,7.03,6.88,-3.34%,0,-2.50%,-3.57%
1,600312.XSHG,2021-12-28,9.16,9.26,,9.14,9.29,8.92,9.36,4.91%,-4.59%,-0.75%,-2.35%
2,600312.XSHG,2021-12-27,9.01,9.16,,9.13,9.23,8.9,9.31,5.37%,-1.61%,-0.86%,-1.93%
3,600312.XSHG,2021-12-24,8.8,9.01,,9.5,9.75,8.81,9.22,-1.52%,0,-0.86%,-1.93%
4,600312.XSHG,2021-12-02,8.57,8.65,,8.59,8.92,8.42,8.73,2.63%,0.92%,2.18%,-1.60%
5,600312.XSHG,2021-12-01,8.47,8.57,,8.78,8.78,8.5,8.67,0.46%,-0.92%,1.27%,1.27%
6,600312.XSHG,2021-11-30,8.36,8.47,,8.75,8.9,8.63,8.58,-1.75%,0,1.27%,1.27%
7,600312.XSHG,2021-11-29,8.26,8.36,,8.93,9.01,8.73,8.46,-1.06%,0,1.27%,1.27%
8,600312.XSHG,2021-09-30,8.77,8.88,,10.07,10.18,9.22,8.99,-0.89%,0,1.27%,1.27%
9,600312.XSHG,2021-09-29,8.68,8.77,,9.11,10.12,9.07,8.86,0.90%,12.98%,14.22%,2.82%
10,600312.XSHG,2021-09-28,8.59,8.68,,8.98,9.47,8.78,8.77,2.74%,4.90%,7.98%,2.39%
11,600312.XSHG,2021-09-27,8.46,8.59,,8.74,9.27,8.53,8.72,1.95%,4.36%,6.31%,0.23%
12,600312.XSHG,2021-09-24,8.27,8.46,,9.51,9.68,8.55,8.65,-5.90%,0,6.31%,0.23%
13,600312.XSHG,2021-09-23,8.09,8.27,,9.69,9.69,9.16,8.45,-12.07%,0,6.31%,0.23%
14,600312.XSHG,2021-09-09,7.57,7.68,,8.17,8.71,8.17,7.79,-0.13%,0,6.31%,0.23%
15,600312.XSHG,2021-09-08,7.44,7.57,,7.87,8.06,7.8,7.7,-1.43%,0,6.31%,0.23%
16,600312.XSHG,2021-09-07,7.35,7.44,,7.87,8.1,7.81,7.53,-1.59%,0,6.31%,0.23%
17,600312.XSHG,2021-09-06,7.23,7.35,,7.73,7.92,7.65,7.47,-2.14%,0,6.31%,0.23%
18,600312.XSHG,2021-09-03,7.09,7.23,,7.93,8.09,7.63,7.37,-6.65%,0,6.31%,0.23%
19,600312.XSHG,2021-08-18,6.84,6.82,,6.85,6.93,6.7,6.8,1.18%,0.00%,1.91%,0.74%
20,600312.XSHG,2021-08-06,6.39,6.5,,6.58,6.68,6.5,6.61,1.66%,0.76%,1.06%,-0.45%
21,600312.XSHG,2021-08-05,6.28,6.39,,6.58,6.68,6.5,6.5,-1.08%,0,1.06%,-0.45%
22,600312.XSHG,2021-08-04,6.15,6.28,,6.69,6.75,6.57,6.41,-3.90%,0,1.06%,-0.45%
23,600312.XSHG,2021-08-03,6.06,6.15,,6.79,6.86,6.66,6.24,-2.88%,0,1.06%,-0.45%
24,600312.XSHG,2021-08-02,5.97,6.06,,6.44,7.13,6.42,6.15,-2.44%,0,1.06%,-0.45%
25,600312.XSHG,2021-07-30,5.87,5.97,,6.43,6.52,6.3,6.07,-5.60%,0,1.06%,-0.45%
26,600312.XSHG,2021-03-24,6.86,6.9,,7.01,7.07,6.84,6.94,0.00%,0,1.06%,-0.45%
27,600312.XSHG,2021-03-23,6.81,6.86,,6.95,7.14,6.94,6.91,-0.43%,0,1.06%,-0.45%
28,600312.XSHG,2021-03-22,6.77,6.81,,7.22,7.22,6.94,6.85,-2.19%,0,1.06%,-0.45%
29,600312.XSHG,2021-03-09,6.53,6.56,,6.59,6.71,6.48,6.59,2.28%,-0.76%,1.82%,0.00%
30,600312.XSHG,2020-12-30,7.21,7.23,,7.09,7.16,7.0,7.25,2.90%,-1.93%,-1.24%,-2.21%
31,600312.XSHG,2020-12-29,7.18,7.21,,7.06,7.17,7.04,7.24,2.62%,-2.21%,-0.97%,-2.49%
32,600312.XSHG,2020-12-28,7.11,7.18,,7.28,7.34,7.05,7.25,-0.28%,0,-0.97%,-2.49%
33,600312.XSHG,2020-12-25,7.07,7.11,,7.62,7.63,7.27,7.15,-3.78%,0,-0.97%,-2.49%
34,600312.XSHG,2020-07-16,8.17,8.27,,8.07,8.19,7.85,8.37,4.42%,-4.90%,-2.15%,-3.58%
35,600312.XSHG,2020-07-15,8.04,8.17,,8.4,8.51,8.0,8.3,-0.72%,0,-2.15%,-3.58%
36,600312.XSHG,2020-07-14,7.91,8.04,,8.86,8.94,8.36,8.17,-3.55%,0,-2.15%,-3.58%
37,600312.XSHG,2020-04-24,9.18,9.19,,8.69,9.02,8.59,9.2,6.30%,-5.11%,-1.96%,-5.54%
38,600312.XSHG,2020-04-23,9.06,9.18,,8.91,9.06,8.62,9.3,4.95%,-6.67%,-2.58%,-4.19%
39,600312.XSHG,2020-04-22,8.97,9.06,,9.14,9.27,8.84,9.15,0.55%,-2.40%,1.31%,-0.11%
40,600312.XSHG,2020-04-21,8.8,8.97,,9.16,9.69,9.1,9.14,0.77%,3.50%,6.02%,0.22%
41,600312.XSHG,2020-04-20,8.68,8.8,,9.63,9.82,9.07,8.92,-5.72%,0,6.02%,0.22%
42,600312.XSHG,2020-03-24,8.94,8.9,,8.41,8.56,8.16,8.86,11.63%,-5.64%,-3.39%,-5.08%
43,600312.XSHG,2020-03-23,8.85,8.94,,8.75,8.79,7.83,9.03,6.42%,-8.97%,-2.66%,-3.10%
44,600312.XSHG,2020-03-20,8.65,8.85,,8.52,9.14,8.45,9.05,3.54%,-6.30%,0.99%,-5.86%
45,600312.XSHG,2020-03-19,8.39,8.65,,9.33,9.33,8.73,8.91,3.37%,-0.45%,4.71%,4.71%
46,600312.XSHG,2020-03-18,8.08,8.39,,8.99,9.7,8.61,8.7,-4.83%,0,4.71%,4.71%
47,600312.XSHG,2020-03-17,7.88,8.08,,9.84,10.09,9.12,8.28,-1.09%,0,4.71%,4.71%
48,600312.XSHG,2020-03-16,7.61,7.88,,8.64,9.66,8.37,8.15,-7.73%,0,4.71%,4.71%
49,600312.XSHG,2020-03-13,7.46,7.61,,9.55,9.55,8.78,7.76,1.68%,13.14%,23.07%,23.07%
50,600312.XSHG,2020-03-12,7.21,7.46,,7.72,8.86,7.63,7.71,-2.72%,0,23.07%,23.07%
51,600312.XSHG,2020-03-11,6.9,7.21,,8.26,8.55,7.92,7.52,-14.49%,0,23.07%,23.07%
52,600312.XSHG,2020-03-10,6.65,6.9,,8.92,9.47,8.61,7.15,-10.91%,0,23.07%,23.07%
53,600312.XSHG,2020-03-09,6.48,6.65,,8.42,9.47,7.93,6.82,-21.85%,0,23.07%,23.07%
54,600312.XSHG,2020-03-06,6.38,6.48,,8.8,8.81,8.31,6.58,-19.30%,0,23.07%,23.07%
55,600312.XSHG,2020-03-05,6.33,6.38,,8.01,8.01,7.85,6.43,-11.04%,0,23.07%,23.07%
56,600312.XSHG,2020-02-28,6.08,6.16,,6.26,6.75,6.18,6.24,1.44%,7.85%,8.17%,0.32%
57,600312.XSHG,2020-02-27,6.04,6.08,,6.33,6.55,6.15,6.12,-2.45%,0,8.17%,0.32%
58,600312.XSHG,2019-01-16,8.04,8.11,,8.37,8.57,8.26,8.18,-1.22%,0,8.17%,0.32%
59,600312.XSHG,2018-11-12,7.6,7.68,,7.88,8.03,7.58,7.76,1.03%,2.06%,3.48%,1.55%
60,600312.XSHG,2018-11-09,7.54,7.6,,7.73,7.95,7.68,7.66,-0.39%,0,3.48%,1.55%
61,600312.XSHG,2018-11-08,7.46,7.54,,7.76,7.94,7.69,7.62,-1.97%,0,3.48%,1.55%
62,600312.XSHG,2018-11-07,7.39,7.46,,7.99,8.06,7.77,7.53,-4.91%,0,3.48%,1.55%
63,600312.XSHG,2018-11-06,7.29,7.39,,8.08,8.13,7.9,7.49,-5.61%,0,3.48%,1.55%
64,600312.XSHG,2018-10-15,6.76,6.82,,6.45,6.96,6.45,6.88,8.14%,-2.18%,1.16%,-6.25%
65,600312.XSHG,2018-10-12,6.72,6.76,,6.98,7.0,6.32,6.8,7.35%,-5.00%,2.94%,2.65%
66,600312.XSHG,2018-10-11,6.66,6.72,,6.86,7.07,6.3,6.78,0.29%,3.54%,4.28%,1.18%
67,600312.XSHG,2018-10-10,6.59,6.66,,7.03,7.26,6.76,6.73,-2.08%,0,4.28%,1.18%
68,600312.XSHG,2018-10-09,6.48,6.59,,6.87,7.32,6.87,6.7,-1.49%,0,4.28%,1.18%
69,600312.XSHG,2018-10-08,6.37,6.48,,7.02,7.18,6.8,6.59,-3.03%,0,4.28%,1.18%
70,600312.XSHG,2018-09-27,6.19,6.3,,6.39,7.11,6.39,6.41,-1.56%,0,4.28%,1.18%
71,600312.XSHG,2018-09-26,6.09,6.19,,6.76,6.83,6.51,6.29,-1.27%,0,4.28%,1.18%
72,600312.XSHG,2018-09-25,5.94,6.09,,6.41,7.01,6.37,6.24,-1.12%,0,4.28%,1.18%
73,600312.XSHG,2018-09-21,5.78,5.94,,6.32,6.54,6.31,6.1,-2.62%,0,4.28%,1.18%
74,600312.XSHG,2018-09-20,5.62,5.78,,6.38,6.45,6.26,5.94,-6.23%,0,4.28%,1.18%
75,600312.XSHG,2018-09-19,5.46,5.62,,6.47,6.59,6.31,5.78,-10.73%,0,4.28%,1.18%
76,600312.XSHG,2018-09-18,5.31,5.46,,6.46,6.64,6.4,5.61,-9.45%,0,4.28%,1.18%
77,600312.XSHG,2018-09-17,5.2,5.31,,6.19,6.64,6.14,5.42,-7.38%,0,4.28%,1.18%
78,600312.XSHG,2018-09-14,5.08,5.2,,5.99,6.41,5.82,5.32,-10.71%,0,4.28%,1.18%
79,600312.XSHG,2018-07-30,5.46,5.49,,5.3,5.37,5.21,5.52,6.88%,-3.80%,-2.72%,-3.99%
80,600312.XSHG,2018-07-27,5.41,5.46,,5.14,5.3,5.14,5.51,-1.27%,0,-2.72%,-3.99%
