,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603728.XSHG,2021-12-08,24.39,24.74,,25.01,25.12,24.0,25.09,4.34%,-3.75%,0.12%,-0.32%
1,603728.XSHG,2021-12-07,23.85,24.39,,24.71,25.0,24.0,24.93,2.29%,-0.28%,0.28%,-0.88%
2,603728.XSHG,2021-12-06,23.36,23.85,,25.0,26.0,24.36,24.34,-1.89%,0,0.28%,-0.88%
3,603728.XSHG,2021-12-03,22.77,23.36,,25.4,25.95,24.8,23.95,-5.39%,0,0.28%,-0.88%
4,603728.XSHG,2021-12-02,22.14,22.77,,26.76,26.86,25.24,23.4,-10.68%,0,0.28%,-0.88%
5,603728.XSHG,2021-12-01,21.38,22.14,,26.49,27.71,25.9,22.9,-15.55%,0,0.28%,-0.88%
6,603728.XSHG,2021-11-30,20.73,21.38,,27.78,28.31,26.46,22.03,-9.31%,0,0.28%,-0.88%
7,603728.XSHG,2021-11-29,20.18,20.73,,24.86,26.49,24.08,21.28,-3.48%,0,0.28%,-0.88%
8,603728.XSHG,2021-11-26,19.7,20.18,,22.22,24.65,22.02,20.66,-1.65%,0,0.28%,-0.88%
9,603728.XSHG,2021-11-25,19.07,19.7,,22.32,22.7,21.0,20.33,-5.76%,0,0.28%,-0.88%
10,603728.XSHG,2021-11-24,18.65,19.07,,24.17,24.45,21.5,19.49,-8.67%,0,0.28%,-0.88%
11,603728.XSHG,2021-11-23,18.31,18.65,,21.2,23.33,21.18,18.99,-4.32%,0,0.28%,-0.88%
12,603728.XSHG,2021-11-22,17.93,18.31,,20.2,21.85,19.81,18.69,-2.25%,0,0.28%,-0.88%
13,603728.XSHG,2021-11-19,17.55,17.93,,20.56,20.57,19.11,18.31,-7.10%,0,0.28%,-0.88%
14,603728.XSHG,2021-09-01,18.52,18.66,,18.22,18.66,18.01,18.8,4.15%,-1.22%,-0.74%,-3.09%
15,603728.XSHG,2021-05-11,18.29,18.61,,18.02,18.47,17.67,18.93,6.18%,-3.59%,-2.43%,-4.81%
16,603728.XSHG,2021-05-10,17.89,18.29,,18.24,18.35,17.76,18.69,4.60%,-2.89%,-1.82%,-2.41%
17,603728.XSHG,2021-05-07,17.35,17.89,,18.5,18.65,17.83,18.43,2.01%,-1.41%,1.19%,0.38%
18,603728.XSHG,2021-05-06,16.74,17.35,,20.02,20.14,18.06,17.96,-9.30%,0,1.19%,0.38%
19,603728.XSHG,2021-04-30,16.12,16.74,,20.85,20.94,19.63,17.36,-13.08%,0,1.19%,0.38%
20,603728.XSHG,2021-04-29,15.5,16.12,,19.93,20.86,19.63,16.74,-16.19%,0,1.19%,0.38%
21,603728.XSHG,2021-04-28,15.05,15.5,,19.73,20.16,19.45,15.95,-13.67%,0,1.19%,0.38%
22,603728.XSHG,2021-03-30,15.04,15.16,,15.06,15.27,14.88,15.28,1.31%,-1.77%,-0.07%,-1.44%
23,603728.XSHG,2021-03-26,14.82,14.96,,15.53,15.85,15.39,15.1,-0.79%,0,-0.07%,-1.44%
24,603728.XSHG,2020-10-22,21.16,21.34,,20.61,20.9,19.92,21.52,7.34%,-7.06%,-2.88%,-4.23%
25,603728.XSHG,2020-09-03,20.3,20.51,,20.68,21.54,20.34,20.72,0.77%,1.88%,3.96%,-0.19%
26,603728.XSHG,2020-09-02,19.9,20.3,,20.77,22.01,20.56,20.7,1.35%,1.55%,6.33%,0.34%
27,603728.XSHG,2020-09-01,19.37,19.9,,21.74,21.74,20.42,20.43,-2.15%,0,6.33%,0.34%
28,603728.XSHG,2020-08-31,18.88,19.37,,21.45,21.71,20.87,19.86,-2.47%,0,6.33%,0.34%
29,603728.XSHG,2020-08-28,18.32,18.88,,20.35,21.4,20.35,19.44,2.21%,9.41%,10.08%,4.68%
30,603728.XSHG,2020-08-27,17.84,18.32,,20.56,21.13,19.01,18.8,-6.81%,0,10.08%,4.68%
31,603728.XSHG,2020-08-26,17.28,17.84,,20.49,21.42,20.08,18.4,-8.64%,0,10.08%,4.68%
32,603728.XSHG,2020-08-25,16.89,17.28,,21.45,21.6,19.99,17.67,-11.88%,0,10.08%,4.68%
33,603728.XSHG,2020-08-24,16.47,16.89,,19.91,21.78,19.77,17.31,-7.51%,0,10.08%,4.68%
34,603728.XSHG,2020-08-21,16.14,16.47,,19.34,20.33,18.61,16.8,-11.37%,0,10.08%,4.68%
35,603728.XSHG,2020-08-20,15.72,16.14,,18.84,19.61,18.71,16.56,-9.96%,0,10.08%,4.68%
36,603728.XSHG,2020-08-19,15.39,15.72,,18.32,19.29,18.21,16.05,-12.15%,0,10.08%,4.68%
37,603728.XSHG,2020-08-18,15.21,15.39,,18.09,19.39,18.0,15.57,-2.12%,0,10.08%,4.68%
38,603728.XSHG,2020-08-17,15.06,15.21,,16.05,17.63,15.9,15.36,-1.24%,0,10.08%,4.68%
39,603728.XSHG,2020-08-14,14.92,15.06,,15.58,16.09,15.55,15.2,0.66%,5.39%,5.86%,2.50%
40,603728.XSHG,2020-08-13,14.75,14.92,,15.44,15.61,15.1,15.09,-0.53%,0,5.86%,2.50%
41,603728.XSHG,2020-08-12,14.54,14.75,,15.61,15.81,15.17,14.96,-1.47%,0,5.86%,2.50%
42,603728.XSHG,2020-08-11,14.26,14.54,,16.18,16.23,15.18,14.82,-7.29%,0,5.86%,2.50%
43,603728.XSHG,2020-06-24,13.27,13.33,,13.3,13.36,13.0,13.39,0.97%,-2.46%,-0.22%,-0.67%
44,603728.XSHG,2020-06-23,13.2,13.27,,13.51,13.75,13.26,13.34,-1.27%,0,-0.22%,-0.67%
45,603728.XSHG,2020-06-08,12.08,12.24,,13.06,13.27,12.94,12.4,-0.48%,0,-0.22%,-0.67%
46,603728.XSHG,2020-06-05,11.96,12.08,,12.71,13.2,12.46,12.2,-0.66%,0,-0.22%,-0.67%
47,603728.XSHG,2020-06-04,11.83,11.96,,12.57,12.75,12.28,12.09,-2.73%,0,-0.22%,-0.67%
48,603728.XSHG,2020-04-10,12.72,12.89,,12.36,12.41,11.83,13.06,5.59%,-9.04%,-4.98%,-5.36%
49,603728.XSHG,2020-04-09,12.54,12.72,,13.07,13.22,12.33,12.9,-0.39%,0,-4.98%,-5.36%
50,603728.XSHG,2020-03-04,13.08,13.23,,13.06,13.27,12.83,13.38,6.43%,-2.09%,-0.82%,-2.39%
51,603728.XSHG,2020-03-03,12.91,13.08,,12.68,12.88,12.52,13.25,3.02%,-3.40%,-2.79%,-4.30%
52,603728.XSHG,2020-03-02,12.77,12.91,,13.2,13.56,12.85,13.05,3.45%,-1.15%,3.91%,1.15%
53,603728.XSHG,2020-02-28,12.48,12.77,,12.72,13.3,12.6,13.06,4.06%,0.00%,1.84%,-2.60%
54,603728.XSHG,2020-02-27,12.08,12.48,,13.04,13.52,12.53,12.88,-5.98%,0,1.84%,-2.60%
55,603728.XSHG,2020-02-26,11.76,12.08,,15.21,15.59,13.65,12.4,-12.74%,0,1.84%,-2.60%
56,603728.XSHG,2020-02-25,11.54,11.76,,14.2,15.62,13.98,11.98,-8.68%,0,1.84%,-2.60%
57,603728.XSHG,2019-09-26,12.85,12.92,,12.99,13.52,12.9,12.99,1.00%,3.46%,4.08%,0.00%
58,603728.XSHG,2019-02-20,14.11,14.28,,14.47,14.62,14.07,14.45,1.59%,-1.94%,1.18%,0.14%
59,603728.XSHG,2019-01-25,13.51,13.58,,13.41,13.57,13.25,13.65,3.37%,-1.39%,-0.59%,-1.76%
60,603728.XSHG,2019-01-24,13.38,13.51,,13.6,13.66,13.19,13.64,0.29%,-0.59%,0.15%,-0.29%
61,603728.XSHG,2019-01-23,13.25,13.38,,13.81,13.97,13.6,13.51,-0.44%,0,0.15%,-0.29%
62,603728.XSHG,2019-01-22,13.12,13.25,,13.87,14.52,13.57,13.38,-2.17%,0,0.15%,-0.29%
63,603728.XSHG,2019-01-21,12.97,13.12,,14.07,14.13,13.67,13.27,-4.52%,0,0.15%,-0.29%
64,603728.XSHG,2018-12-10,13.06,13.18,,13.09,13.2,13.0,13.3,2.26%,-1.20%,-0.75%,-1.58%
