,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002283.XSHE,2022-05-26,5.92,5.97,,6.06,6.15,5.92,6.02,1.33%,-0.83%,2.16%,0.66%
1,002283.XSHE,2022-05-25,5.89,5.92,,6.1,6.14,5.94,5.95,1.18%,1.68%,3.19%,2.52%
2,002283.XSHE,2022-05-24,5.81,5.89,,5.92,6.14,5.88,5.97,1.17%,2.51%,2.85%,-0.84%
3,002283.XSHE,2022-05-23,5.73,5.81,,6.38,6.47,5.9,5.89,-3.06%,0,2.85%,-0.84%
4,002283.XSHE,2022-03-02,9.58,9.62,,9.71,9.75,9.13,9.66,0.83%,-4.35%,0.93%,0.52%
5,002283.XSHE,2022-03-01,9.51,9.58,,9.76,9.77,9.58,9.65,-1.45%,0,0.93%,0.52%
6,002283.XSHE,2022-01-25,9.53,9.58,,9.18,9.56,9.12,9.63,6.23%,-2.39%,-0.73%,-4.67%
7,002283.XSHE,2022-01-24,9.43,9.53,,9.62,9.73,9.03,9.63,2.28%,-5.50%,1.04%,-0.10%
8,002283.XSHE,2021-11-11,10.49,10.58,,10.07,11.09,9.93,10.67,7.40%,3.94%,3.94%,-5.62%
9,002283.XSHE,2021-11-10,10.5,10.49,,10.57,10.88,9.88,10.48,3.34%,-3.82%,3.82%,0.86%
10,002283.XSHE,2021-11-09,10.42,10.5,,10.6,10.9,10.13,10.58,1.80%,0.28%,3.02%,0.19%
11,002283.XSHE,2021-11-08,10.18,10.42,,10.7,11.03,10.39,10.66,3.66%,-1.41%,3.47%,0.38%
12,002283.XSHE,2021-11-05,9.97,10.18,,11.56,11.56,10.27,10.39,-7.99%,0,3.47%,0.38%
13,002283.XSHE,2021-11-04,9.74,9.97,,11.46,11.97,11.22,10.2,-9.61%,0,3.47%,0.38%
14,002283.XSHE,2021-11-02,9.49,9.56,,11.29,11.75,11.11,9.63,-1.87%,0,3.47%,0.38%
15,002283.XSHE,2021-11-01,9.42,9.49,,10.15,10.99,9.81,9.56,-1.99%,0,3.47%,0.38%
16,002283.XSHE,2021-09-24,9.54,9.74,,9.45,9.49,8.75,9.94,6.84%,-11.47%,-4.53%,-4.93%
17,002283.XSHE,2021-09-23,9.32,9.54,,9.81,9.87,9.26,9.76,0.00%,0,-4.53%,-4.93%
18,002283.XSHE,2021-09-22,9.05,9.32,,10.27,10.42,9.76,9.59,-2.92%,0,-4.53%,-4.93%
19,002283.XSHE,2021-09-17,8.76,9.05,,10.3,10.37,9.87,9.34,-8.67%,0,-4.53%,-4.93%
20,002283.XSHE,2021-09-16,8.43,8.76,,10.32,10.77,10.15,9.09,-10.89%,0,-4.53%,-4.93%
21,002283.XSHE,2021-09-15,8.07,8.43,,10.39,10.64,10.08,8.79,-14.22%,0,-4.53%,-4.93%
22,002283.XSHE,2021-09-14,7.74,8.07,,10.46,10.55,10.04,8.4,-16.67%,0,-4.53%,-4.93%
23,002283.XSHE,2021-09-13,7.49,7.74,,10.36,11.0,9.8,7.99,-15.77%,0,-4.53%,-4.93%
24,002283.XSHE,2021-09-10,7.31,7.49,,9.67,10.36,9.25,7.67,-14.34%,0,-4.53%,-4.93%
25,002283.XSHE,2021-09-09,7.21,7.31,,8.77,9.44,8.77,7.41,-4.32%,0,-4.53%,-4.93%
26,002283.XSHE,2021-09-08,7.08,7.21,,7.76,8.58,7.73,7.34,-3.68%,0,-4.53%,-4.93%
27,002283.XSHE,2021-09-07,6.94,7.08,,7.88,7.95,7.61,7.22,-6.51%,0,-4.53%,-4.93%
28,002283.XSHE,2021-09-06,6.8,6.94,,7.96,8.11,7.69,7.08,-8.47%,0,-4.53%,-4.93%
29,002283.XSHE,2021-08-17,6.41,6.5,,6.45,6.52,6.36,6.59,2.88%,-1.67%,-1.06%,-2.12%
30,002283.XSHE,2021-08-16,6.3,6.41,,6.62,6.89,6.4,6.52,-1.23%,0,-1.06%,-2.12%
31,002283.XSHE,2021-08-13,6.19,6.3,,6.78,6.78,6.6,6.41,-3.74%,0,-1.06%,-2.12%
32,002283.XSHE,2021-07-26,5.95,6.02,,6.13,6.15,5.82,6.09,2.30%,-4.27%,0.99%,0.66%
33,002283.XSHE,2021-07-23,5.86,5.95,,6.15,6.22,5.95,6.04,-0.83%,0,0.99%,0.66%
34,002283.XSHE,2021-07-22,5.78,5.86,,6.19,6.25,6.09,5.94,-4.04%,0,0.99%,0.66%
35,002283.XSHE,2021-07-21,5.69,5.78,,6.18,6.29,6.18,5.87,-4.77%,0,0.99%,0.66%
36,002283.XSHE,2021-03-04,6.58,6.67,,6.58,6.78,6.55,6.76,2.51%,-1.33%,0.30%,-2.66%
37,002283.XSHE,2021-03-03,6.5,6.58,,6.83,6.88,6.59,6.66,-1.50%,0,0.30%,-2.66%
38,002283.XSHE,2021-03-02,6.38,6.5,,6.78,6.97,6.76,6.62,-3.02%,0,0.30%,-2.66%
39,002283.XSHE,2021-03-01,6.3,6.38,,6.99,7.12,6.82,6.46,-1.08%,0,0.30%,-2.66%
40,002283.XSHE,2021-02-26,6.19,6.3,,6.6,7.18,6.53,6.41,-0.78%,0,0.30%,-2.66%
41,002283.XSHE,2021-02-25,6.07,6.19,,6.65,6.76,6.46,6.31,-7.77%,0,0.30%,-2.66%
42,002283.XSHE,2021-02-24,5.98,6.07,,6.94,7.09,6.8,6.16,-6.82%,0,0.30%,-2.66%
43,002283.XSHE,2021-02-23,5.88,5.98,,6.81,6.99,6.58,6.08,-5.43%,0,0.30%,-2.66%
44,002283.XSHE,2021-01-27,5.57,5.59,,5.65,5.74,5.54,5.61,1.60%,-0.71%,2.32%,0.71%
45,002283.XSHE,2021-01-26,5.55,5.57,,5.53,5.99,5.52,5.59,2.33%,2.33%,7.16%,-1.07%
46,002283.XSHE,2021-01-25,5.51,5.55,,5.65,5.66,5.46,5.59,-0.18%,0,7.16%,-1.07%
47,002283.XSHE,2020-12-01,6.9,6.95,,6.75,6.78,6.61,7.0,6.29%,-5.29%,-3.14%,-3.57%
48,002283.XSHE,2020-11-30,6.82,6.9,,6.67,6.86,6.56,6.98,4.15%,-3.30%,-1.72%,-4.44%
49,002283.XSHE,2020-11-27,6.75,6.82,,6.89,6.93,6.69,6.89,1.74%,-2.90%,0.58%,0.00%
50,002283.XSHE,2020-11-05,6.38,6.45,,6.68,6.72,6.47,6.52,-2.15%,0,0.58%,0.00%
51,002283.XSHE,2020-11-04,6.34,6.38,,6.77,6.79,6.66,6.42,-1.40%,0,0.58%,0.00%
