,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000935.XSHE,2022-05-24,19.9,20.14,,20.09,20.7,20.02,20.38,1.13%,0.29%,1.57%,-1.42%
1,000935.XSHE,2022-05-23,19.63,19.9,,21.12,21.22,20.15,20.17,-1.19%,0,1.57%,-1.42%
2,000935.XSHE,2022-05-20,19.4,19.63,,21.35,21.37,20.41,19.86,-2.77%,0,1.57%,-1.42%
3,000935.XSHE,2022-05-19,19.11,19.4,,20.41,21.09,20.41,19.69,-1.57%,0,1.57%,-1.42%
4,000935.XSHE,2022-05-18,18.71,19.11,,20.01,20.6,20.0,19.51,-4.46%,0,1.57%,-1.42%
5,000935.XSHE,2022-05-17,18.32,18.71,,20.82,20.9,20.38,19.1,-2.98%,0,1.57%,-1.42%
6,000935.XSHE,2021-12-10,22.56,22.93,,24.33,24.8,23.59,23.3,-0.26%,0,1.57%,-1.42%
7,000935.XSHE,2021-12-09,22.26,22.56,,24.2,24.38,23.36,22.86,-1.09%,0,1.57%,-1.42%
8,000935.XSHE,2021-10-27,20.06,20.35,,20.07,20.72,19.88,20.64,1.89%,-3.29%,0.39%,-2.76%
9,000935.XSHE,2021-09-08,23.86,23.75,,22.32,24.09,22.32,23.64,5.67%,0.76%,1.90%,-5.58%
10,000935.XSHE,2021-09-07,24.07,23.86,,23.0,23.44,22.3,23.65,4.86%,-4.10%,-0.89%,-2.75%
11,000935.XSHE,2021-08-31,21.71,22.04,,23.63,25.33,23.02,22.37,7.42%,13.23%,13.23%,5.63%
12,000935.XSHE,2021-08-30,21.15,21.71,,20.71,23.03,20.71,22.27,5.97%,3.41%,3.41%,-7.00%
13,000935.XSHE,2021-08-27,20.59,21.15,,23.02,23.44,20.94,21.71,-4.28%,0,3.41%,-7.00%
14,000935.XSHE,2021-08-26,20.03,20.59,,23.0,23.7,22.64,21.15,-6.38%,0,3.41%,-7.00%
15,000935.XSHE,2021-08-25,19.46,20.03,,23.12,24.7,22.5,20.6,-12.23%,0,3.41%,-7.00%
16,000935.XSHE,2021-08-24,18.86,19.46,,24.55,24.7,23.12,20.06,-15.20%,0,3.41%,-7.00%
17,000935.XSHE,2021-07-27,18.55,18.71,,16.84,17.1,16.17,18.87,10.07%,-11.98%,-9.38%,-10.76%
18,000935.XSHE,2021-07-26,18.4,18.55,,18.59,18.91,16.97,18.7,3.32%,-8.56%,1.12%,-0.59%
