,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002632.XSHE,2021-11-23,7.28,7.35,,7.61,7.73,7.58,7.42,-2.70%,0,1.20%,-0.73%
1,002632.XSHE,2021-11-22,7.21,7.28,,7.68,7.82,7.62,7.35,-2.59%,0,1.20%,-0.73%
2,002632.XSHE,2021-11-19,7.16,7.21,,7.78,7.78,7.54,7.26,-1.10%,0,1.20%,-0.73%
3,002632.XSHE,2021-09-28,7.71,7.76,,7.51,7.55,7.16,7.81,4.48%,-7.68%,-3.33%,-3.84%
4,002632.XSHE,2021-09-27,7.64,7.71,,7.68,7.68,7.46,7.78,3.34%,-2.31%,-1.29%,-1.29%
5,002632.XSHE,2021-09-24,7.53,7.64,,7.94,8.02,7.52,7.75,-1.55%,0,-1.29%,-1.29%
6,002632.XSHE,2021-09-23,7.4,7.53,,8.19,8.19,7.87,7.66,-4.57%,0,-1.29%,-1.29%
7,002632.XSHE,2021-08-18,7.89,7.96,,7.77,7.99,7.65,8.03,4.48%,-1.99%,-0.50%,-3.24%
8,002632.XSHE,2021-08-17,7.81,7.89,,7.69,7.83,7.67,7.97,3.64%,-2.38%,-1.76%,-3.51%
9,002632.XSHE,2021-08-16,7.66,7.81,,8.05,8.13,7.68,7.96,-0.63%,0,-1.76%,-3.51%
10,002632.XSHE,2021-08-13,7.51,7.66,,8.52,8.64,8.01,7.81,-6.91%,0,-1.76%,-3.51%
11,002632.XSHE,2021-07-26,7.21,7.27,,7.38,7.43,6.97,7.33,1.91%,-3.96%,1.36%,0.68%
12,002632.XSHE,2021-07-23,7.15,7.21,,7.45,7.5,7.19,7.27,-1.10%,0,1.36%,0.68%
13,002632.XSHE,2021-07-20,6.97,7.03,,7.4,7.46,7.32,7.09,-1.69%,0,1.36%,0.68%
14,002632.XSHE,2021-06-09,6.6,6.63,,6.7,6.8,6.69,6.66,0.30%,1.05%,2.10%,0.60%
15,002632.XSHE,2021-06-08,6.57,6.6,,6.69,6.78,6.64,6.63,-1.06%,0,2.10%,0.60%
16,002632.XSHE,2021-06-07,6.53,6.57,,6.88,6.9,6.7,6.61,0.91%,1.51%,4.39%,4.08%
17,002632.XSHE,2020-07-17,9.12,9.16,,9.18,9.51,9.18,9.2,5.00%,3.15%,3.37%,-0.22%
18,002632.XSHE,2020-07-16,9.0,9.12,,8.86,9.19,8.74,9.24,5.09%,-0.76%,-0.54%,-4.11%
19,002632.XSHE,2020-07-15,8.87,9.0,,9.44,9.44,8.77,9.13,-1.42%,0,-0.54%,-4.11%
20,002632.XSHE,2020-07-14,8.73,8.87,,9.62,9.67,9.26,9.01,-3.33%,0,-0.54%,-4.11%
21,002632.XSHE,2020-06-11,8.21,8.26,,8.12,8.54,8.06,8.31,2.41%,1.56%,2.77%,-2.29%
