,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002852.XSHE,2021-12-29,15.78,15.98,,16.42,17.15,16.39,16.18,-0.37%,0,2.14%,0.45%
1,002852.XSHE,2021-12-28,15.68,15.78,,17.0,17.0,16.24,15.88,-0.13%,0,2.14%,0.45%
2,002852.XSHE,2021-11-25,15.28,15.52,,15.84,16.24,15.46,15.76,0.51%,0.89%,3.05%,0.51%
3,002852.XSHE,2021-11-24,15.04,15.28,,15.9,16.9,15.68,15.52,-1.48%,0,3.05%,0.51%
4,002852.XSHE,2021-11-23,14.76,15.04,,16.2,16.27,15.75,15.32,-4.31%,0,3.05%,0.51%
5,002852.XSHE,2021-11-22,14.56,14.76,,16.3,16.32,15.98,14.96,-2.87%,0,3.05%,0.51%
6,002852.XSHE,2021-11-19,14.3,14.56,,16.24,16.64,15.39,14.82,-5.74%,0,3.05%,0.51%
7,002852.XSHE,2021-11-18,13.98,14.3,,16.74,16.98,15.67,14.62,-11.49%,0,3.05%,0.51%
8,002852.XSHE,2021-10-18,14.17,14.21,,14.05,14.6,13.91,14.25,2.67%,2.25%,2.46%,-1.40%
9,002852.XSHE,2021-10-15,14.08,14.17,,14.21,14.36,13.87,14.26,0.42%,-1.61%,0.70%,-0.35%
10,002852.XSHE,2021-10-14,13.97,14.08,,14.52,14.74,14.2,14.19,-1.48%,0,0.70%,-0.35%
11,002852.XSHE,2021-05-19,15.24,15.39,,15.57,16.29,15.44,15.54,-2.38%,0,0.70%,-0.35%
12,002852.XSHE,2021-05-14,14.95,15.06,,15.42,15.91,15.42,15.17,-0.07%,0,0.70%,-0.35%
13,002852.XSHE,2021-04-27,14.3,14.46,,14.75,14.75,14.36,14.62,0.75%,0.00%,0.89%,0.89%
14,002852.XSHE,2021-04-26,14.14,14.3,,14.72,15.21,14.51,14.46,1.24%,3.18%,5.19%,1.80%
15,002852.XSHE,2021-04-23,13.92,14.14,,14.49,15.04,14.28,14.36,-1.67%,0,5.19%,1.80%
16,002852.XSHE,2021-04-22,13.71,13.92,,15.09,15.17,14.6,14.13,-5.59%,0,5.19%,1.80%
