,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600064.XSHG,2022-04-12,10.17,10.22,,10.14,10.21,9.9,10.27,2.24%,-2.43%,-0.58%,-1.27%
1,600064.XSHG,2022-04-11,10.09,10.17,,10.23,10.34,10.04,10.25,1.07%,-0.98%,0.88%,-0.20%
2,600064.XSHG,2022-04-08,10.04,10.09,,10.55,10.6,10.14,10.14,0.30%,0.39%,4.54%,4.04%
3,600064.XSHG,2022-04-07,9.9,10.04,,10.21,10.52,10.11,10.18,-0.88%,0,4.54%,4.04%
4,600064.XSHG,2022-04-06,9.79,9.9,,10.68,10.7,10.27,10.01,-4.50%,0,4.54%,4.04%
5,600064.XSHG,2022-03-31,9.54,9.67,,10.2,10.52,10.11,9.8,-2.86%,0,4.54%,4.04%
6,600064.XSHG,2021-09-13,9.14,9.2,,9.42,9.49,9.15,9.26,-0.54%,0,4.54%,4.04%
7,600064.XSHG,2021-09-10,9.08,9.14,,9.41,9.45,9.31,9.2,-2.17%,0,4.54%,4.04%
8,600064.XSHG,2021-09-09,9.02,9.08,,9.45,9.54,9.4,9.14,-1.64%,0,4.54%,4.04%
9,600064.XSHG,2021-09-08,8.97,9.02,,9.43,9.45,9.29,9.07,-2.98%,0,4.54%,4.04%
10,600064.XSHG,2021-09-07,8.92,8.97,,9.37,9.45,9.34,9.02,-2.66%,0,4.54%,4.04%
11,600064.XSHG,2020-09-09,10.81,10.9,,11.4,11.95,11.39,10.99,0.36%,4.37%,8.74%,3.73%
12,600064.XSHG,2020-09-08,10.74,10.81,,10.99,11.53,10.95,10.88,-0.83%,0,8.74%,3.73%
13,600064.XSHG,2020-09-07,10.63,10.74,,11.01,11.18,10.97,10.85,-0.83%,0,8.74%,3.73%
14,600064.XSHG,2020-09-04,10.5,10.63,,11.25,11.43,10.94,10.76,-2.79%,0,8.74%,3.73%
15,600064.XSHG,2020-07-16,10.39,10.54,,10.27,10.34,9.95,10.69,5.43%,-5.71%,-3.27%,-3.93%
16,600064.XSHG,2020-07-15,10.18,10.39,,10.63,10.76,10.11,10.6,1.42%,-3.96%,1.51%,0.28%
17,600064.XSHG,2020-07-14,9.93,10.18,,10.93,11.02,10.45,10.43,-2.97%,0,1.51%,0.28%
18,600064.XSHG,2020-07-13,9.72,9.93,,11.41,11.47,10.74,10.14,-6.51%,0,1.51%,0.28%
19,600064.XSHG,2020-07-10,9.51,9.72,,10.86,11.39,10.8,9.93,-4.43%,0,1.51%,0.28%
20,600064.XSHG,2020-07-09,9.32,9.51,,10.56,11.01,10.37,9.7,-8.25%,0,1.51%,0.28%
21,600064.XSHG,2020-07-08,9.14,9.32,,10.74,10.77,10.5,9.5,-10.21%,0,1.51%,0.28%
22,600064.XSHG,2020-07-07,8.94,9.14,,10.47,10.78,10.47,9.34,-11.46%,0,1.51%,0.28%
23,600064.XSHG,2020-07-06,8.82,8.94,,11.03,11.03,10.41,9.06,-9.49%,0,1.51%,0.28%
24,600064.XSHG,2020-05-13,7.94,8.0,,8.39,8.5,8.36,8.06,-0.62%,0,1.51%,0.28%
25,600064.XSHG,2019-03-26,11.0,11.19,,10.59,10.66,10.1,11.38,9.67%,-7.47%,-6.33%,-6.94%
26,600064.XSHG,2019-03-25,10.65,11.0,,11.25,11.4,10.28,11.35,0.70%,-8.55%,0.44%,-0.88%
27,600064.XSHG,2019-03-22,10.43,10.65,,11.87,11.95,11.27,10.87,-3.59%,0,0.44%,-0.88%
28,600064.XSHG,2019-03-21,10.18,10.43,,11.33,12.5,11.26,10.68,-1.87%,0,0.44%,-0.88%
29,600064.XSHG,2019-03-20,9.9,10.18,,11.11,11.7,10.88,10.46,-5.07%,0,0.44%,-0.88%
30,600064.XSHG,2019-03-19,9.62,9.9,,11.32,11.79,10.99,10.18,-2.75%,0,0.44%,-0.88%
31,600064.XSHG,2019-03-18,9.29,9.62,,10.66,11.55,10.46,9.95,-3.82%,0,0.44%,-0.88%
32,600064.XSHG,2019-03-15,8.96,9.29,,11.37,11.84,10.33,9.62,-12.89%,0,0.44%,-0.88%
33,600064.XSHG,2019-03-14,8.71,8.96,,10.87,12.25,10.86,9.21,-19.00%,0,0.44%,-0.88%
34,600064.XSHG,2019-03-13,8.55,8.71,,11.42,11.86,10.96,8.87,-21.53%,0,0.44%,-0.88%
35,600064.XSHG,2019-03-12,8.46,8.55,,10.78,10.78,10.78,8.64,-7.18%,0,0.44%,-0.88%
36,600064.XSHG,2019-03-11,8.36,8.46,,9.44,10.17,9.26,8.56,-5.37%,0,0.44%,-0.88%
37,600064.XSHG,2019-03-08,8.18,8.36,,9.18,9.4,9.02,8.54,-1.64%,0,0.44%,-0.88%
38,600064.XSHG,2019-03-06,7.93,8.05,,8.65,9.52,8.49,8.17,-3.06%,0,0.44%,-0.88%
39,600064.XSHG,2019-03-05,7.85,7.93,,8.84,8.9,8.42,8.01,-1.62%,0,0.44%,-0.88%
40,600064.XSHG,2019-03-04,7.76,7.85,,8.19,8.78,8.14,7.94,-2.64%,0,0.44%,-0.88%
41,600064.XSHG,2019-03-01,7.7,7.76,,8.27,8.44,8.15,7.82,-0.51%,0,0.44%,-0.88%
42,600064.XSHG,2019-02-28,7.58,7.7,,7.97,8.14,7.86,7.82,-0.13%,0,0.44%,-0.88%
43,600064.XSHG,2019-02-27,7.46,7.58,,8.2,8.26,7.83,7.7,-5.06%,0,0.44%,-0.88%
44,600064.XSHG,2019-02-26,7.3,7.46,,8.09,8.43,8.09,7.62,-6.04%,0,0.44%,-0.88%
45,600064.XSHG,2019-02-25,7.19,7.3,,8.51,8.57,8.08,7.41,-8.50%,0,0.44%,-0.88%
46,600064.XSHG,2018-11-23,7.59,7.69,,7.23,7.42,7.18,7.79,7.83%,-6.03%,-4.75%,-7.19%
47,600064.XSHG,2018-11-22,7.49,7.59,,7.7,7.71,7.18,7.69,-0.13%,0,-4.75%,-7.19%
48,600064.XSHG,2018-11-21,7.45,7.49,,7.94,8.11,7.7,7.53,-1.20%,0,-4.75%,-7.19%
