,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002907.XSHE,2022-04-01,16.18,16.34,,15.44,15.98,15.3,16.5,8.61%,-6.48%,-3.15%,-6.42%
1,002907.XSHE,2022-03-31,15.88,16.18,,15.7,15.83,15.08,16.48,3.52%,-7.34%,-3.94%,-4.73%
2,002907.XSHE,2022-03-30,15.57,15.88,,16.15,17.06,15.9,16.19,2.90%,-1.61%,5.37%,-0.25%
3,002907.XSHE,2022-03-29,15.23,15.57,,16.3,16.66,15.72,15.91,-0.82%,0,5.37%,-0.25%
4,002907.XSHE,2022-03-28,14.74,15.23,,16.18,17.18,16.04,15.72,-10.75%,0,5.37%,-0.25%
5,002907.XSHE,2022-03-25,14.34,14.74,,18.54,18.6,17.41,15.14,-27.74%,0,5.37%,-0.25%
6,002907.XSHE,2022-01-18,18.27,18.23,,16.74,16.92,16.2,18.19,8.63%,-8.80%,-6.98%,-7.97%
7,002907.XSHE,2022-01-12,16.61,17.1,,19.0,19.26,17.69,17.59,-2.33%,0,-6.98%,-7.97%
8,002907.XSHE,2022-01-11,16.28,16.61,,18.03,20.55,18.0,16.94,3.01%,16.06%,21.31%,6.43%
9,002907.XSHE,2022-01-10,16.01,16.28,,16.76,18.8,16.43,16.55,4.35%,13.60%,13.60%,1.27%
10,002907.XSHE,2022-01-07,15.6,16.01,,15.92,17.48,15.83,16.42,4.08%,4.08%,6.46%,-3.05%
11,002907.XSHE,2022-01-06,15.02,15.6,,16.5,17.1,15.75,16.18,-5.13%,0,6.46%,-3.05%
12,002907.XSHE,2022-01-05,14.32,15.02,,17.01,18.55,17.01,15.72,-13.99%,0,6.46%,-3.05%
13,002907.XSHE,2022-01-04,13.78,14.32,,20.96,21.85,17.92,14.86,-24.90%,0,6.46%,-3.05%
14,002907.XSHE,2021-12-31,13.41,13.78,,19.1,19.86,18.56,14.15,-16.04%,0,6.46%,-3.05%
15,002907.XSHE,2021-12-30,13.2,13.41,,16.83,18.05,16.42,13.62,-9.54%,0,6.46%,-3.05%
16,002907.XSHE,2021-12-03,12.4,12.52,,12.87,13.01,12.65,12.64,0.71%,0.32%,2.93%,1.82%
17,002907.XSHE,2021-12-02,12.3,12.4,,12.72,12.85,12.55,12.5,-1.68%,0,2.93%,1.82%
18,002907.XSHE,2021-12-01,12.16,12.3,,13.01,13.2,12.71,12.44,-1.29%,0,2.93%,1.82%
19,002907.XSHE,2021-11-30,12.06,12.16,,12.9,12.91,12.6,12.26,-1.47%,0,2.93%,1.82%
20,002907.XSHE,2021-11-29,11.93,12.06,,12.7,13.09,12.44,12.19,-3.36%,0,2.93%,1.82%
21,002907.XSHE,2021-11-26,11.75,11.93,,12.68,13.2,12.6,12.11,-5.04%,0,2.93%,1.82%
22,002907.XSHE,2021-06-28,13.33,13.36,,13.49,13.5,13.18,13.39,1.19%,-1.57%,0.82%,0.75%
23,002907.XSHE,2021-04-07,12.26,12.35,,12.7,13.3,12.63,12.44,2.09%,3.05%,6.91%,2.09%
24,002907.XSHE,2021-04-06,12.16,12.26,,12.37,13.06,12.18,12.36,0.65%,3.80%,5.66%,0.08%
25,002907.XSHE,2021-04-02,12.06,12.16,,12.29,12.67,12.28,12.26,-2.20%,0,5.66%,0.08%
26,002907.XSHE,2021-04-01,11.93,12.06,,12.54,13.31,12.53,12.19,-1.31%,0,5.66%,0.08%
27,002907.XSHE,2021-03-31,11.7,11.93,,12.54,12.92,12.35,12.16,-2.80%,0,5.66%,0.08%
28,002907.XSHE,2020-08-10,19.08,19.2,,18.94,19.1,18.33,19.32,3.78%,-4.40%,-1.14%,-1.97%
29,002907.XSHE,2020-08-07,19.0,19.08,,18.76,19.15,18.59,19.16,2.35%,-1.20%,-0.05%,-2.09%
30,002907.XSHE,2020-06-24,17.46,17.5,,17.19,17.59,17.18,17.54,1.82%,-0.80%,0.29%,-2.00%
31,002907.XSHE,2020-06-23,17.39,17.46,,17.43,17.53,17.22,17.53,0.63%,-1.54%,0.00%,-0.57%
32,002907.XSHE,2020-06-22,17.31,17.39,,17.53,17.62,17.42,17.47,1.60%,-0.23%,0.86%,0.34%
33,002907.XSHE,2020-02-11,18.92,19.11,,18.88,19.07,18.43,19.3,5.54%,-4.15%,-1.19%,-2.18%
34,002907.XSHE,2020-02-10,18.65,18.92,,18.5,18.72,18.23,19.19,5.58%,-2.45%,-2.45%,-3.60%
35,002907.XSHE,2020-02-07,18.26,18.65,,19.02,19.02,18.12,19.04,0.63%,-2.36%,-0.11%,-0.11%
36,002907.XSHE,2020-02-06,17.93,18.26,,20.38,20.98,18.92,18.59,-6.46%,0,-0.11%,-0.11%
37,002907.XSHE,2020-02-05,17.63,17.93,,20.01,21.87,19.79,18.23,-4.28%,0,-0.11%,-0.11%
38,002907.XSHE,2020-02-04,17.37,17.63,,19.74,20.41,19.01,17.89,-2.35%,0,-0.11%,-0.11%
39,002907.XSHE,2020-02-03,17.28,17.37,,19.42,20.91,18.31,17.46,5.90%,13.06%,19.76%,11.23%
40,002907.XSHE,2020-01-23,17.1,17.28,,16.43,19.36,16.43,17.46,0.46%,10.88%,10.88%,-5.90%
41,002907.XSHE,2020-01-22,16.82,17.1,,18.25,18.68,17.38,17.38,-1.50%,0,10.88%,-5.90%
42,002907.XSHE,2019-12-13,18.38,18.87,,18.32,18.7,18.13,19.36,6.92%,-3.62%,-3.41%,-5.37%
43,002907.XSHE,2019-12-12,17.78,18.38,,19.02,19.02,18.02,18.98,0.42%,-3.74%,0.21%,0.21%
44,002907.XSHE,2019-12-11,17.24,17.78,,19.53,20.06,18.9,18.32,-2.35%,0,0.21%,0.21%
45,002907.XSHE,2019-12-10,16.73,17.24,,19.22,20.41,18.75,17.75,-5.75%,0,0.21%,0.21%
46,002907.XSHE,2019-12-09,16.24,16.73,,19.21,19.71,18.77,17.22,-7.43%,0,0.21%,0.21%
47,002907.XSHE,2019-12-06,15.6,16.24,,18.72,19.26,18.5,16.88,-10.90%,0,0.21%,0.21%
48,002907.XSHE,2019-12-05,15.16,15.6,,19.83,20.11,18.72,16.04,-18.52%,0,0.21%,0.21%
49,002907.XSHE,2019-08-30,16.41,16.47,,16.01,16.53,16.01,16.53,3.45%,-0.36%,0.00%,-3.15%
50,002907.XSHE,2019-08-29,16.29,16.41,,16.49,16.69,15.96,16.53,1.45%,-3.39%,0.97%,-0.24%
51,002907.XSHE,2019-08-28,16.09,16.29,,16.46,16.77,16.29,16.49,0.30%,0.00%,1.70%,-0.18%
52,002907.XSHE,2019-08-27,15.9,16.09,,16.83,16.85,16.44,16.28,-3.75%,0,1.70%,-0.18%
53,002907.XSHE,2019-04-03,22.72,22.88,,22.62,22.96,22.33,23.04,3.47%,-2.17%,-0.35%,-1.82%
54,002907.XSHE,2019-04-02,22.45,22.72,,22.87,22.96,22.24,22.99,0.13%,-1.65%,-0.13%,-0.52%
55,002907.XSHE,2019-04-01,22.11,22.45,,23.65,23.66,22.96,22.79,-1.97%,0,-0.13%,-0.52%
56,002907.XSHE,2019-03-29,21.76,22.11,,23.24,24.02,23.24,22.46,-0.22%,0,-0.13%,-0.52%
57,002907.XSHE,2019-03-28,21.42,21.76,,23.47,23.7,22.51,22.1,-4.39%,0,-0.13%,-0.52%
58,002907.XSHE,2019-03-27,21.26,21.42,,23.64,24.17,23.07,21.58,-1.16%,0,-0.13%,-0.52%
59,002907.XSHE,2019-03-26,21.02,21.26,,22.44,24.65,21.83,21.5,-0.88%,0,-0.13%,-0.52%
60,002907.XSHE,2019-03-08,19.83,20.14,,19.89,20.44,19.76,20.45,2.79%,-0.64%,-0.05%,-2.74%
61,002907.XSHE,2019-03-07,19.62,19.83,,21.26,21.47,19.88,20.04,-1.95%,0,-0.05%,-2.74%
62,002907.XSHE,2019-03-06,19.38,19.62,,20.65,21.77,20.43,19.86,7.00%,8.46%,9.62%,3.98%
63,002907.XSHE,2019-03-05,19.17,19.38,,20.45,20.77,18.47,19.59,-2.45%,0,9.62%,3.98%
64,002907.XSHE,2019-03-04,18.96,19.17,,20.28,20.71,20.07,19.38,-2.22%,0,9.62%,3.98%
65,002907.XSHE,2019-03-01,18.74,18.96,,19.88,20.92,19.81,19.18,-2.87%,0,9.62%,3.98%
66,002907.XSHE,2019-02-28,18.55,18.74,,19.99,20.48,19.73,18.93,-4.38%,0,9.62%,3.98%
67,002907.XSHE,2019-02-27,18.31,18.55,,19.78,20.53,19.76,18.79,-3.41%,0,9.62%,3.98%
68,002907.XSHE,2019-02-26,18.06,18.31,,19.88,20.53,19.43,18.56,-3.50%,0,9.62%,3.98%
69,002907.XSHE,2019-02-25,17.84,18.06,,19.68,21.57,19.21,18.28,-2.24%,0,9.62%,3.98%
70,002907.XSHE,2019-01-03,18.64,18.87,,17.74,18.19,17.38,19.1,7.07%,-5.08%,-4.76%,-7.12%
71,002907.XSHE,2019-01-02,18.4,18.64,,18.45,18.6,17.75,18.88,1.85%,-4.08%,-1.48%,-2.28%
72,002907.XSHE,2018-12-28,18.2,18.4,,18.65,19.18,18.53,18.6,-0.11%,0,-1.48%,-2.28%
73,002907.XSHE,2018-12-27,17.88,18.2,,19.25,19.56,18.62,18.52,-2.00%,0,-1.48%,-2.28%
74,002907.XSHE,2018-04-16,40.0,40.17,,38.85,39.62,36.92,40.34,6.10%,-7.49%,-1.78%,-3.69%
75,002907.XSHE,2018-04-13,39.9,40.0,,37.88,39.6,37.88,40.1,1.27%,-3.24%,-1.25%,-5.54%
76,002907.XSHE,2018-04-12,39.53,39.9,,40.43,41.23,39.59,40.27,2.81%,-1.47%,2.38%,0.40%
77,002907.XSHE,2018-04-11,38.63,39.53,,40.93,41.47,39.14,40.43,-2.15%,0,2.38%,0.40%
78,002907.XSHE,2018-04-10,38.28,38.63,,42.51,43.12,41.3,38.98,-5.13%,0,2.38%,0.40%
79,002907.XSHE,2018-04-09,38.2,38.28,,40.98,45.98,40.98,38.36,-2.24%,0,2.38%,0.40%
80,002907.XSHE,2018-03-14,36.71,36.86,,34.39,34.65,31.41,37.01,6.97%,-11.51%,-6.38%,-7.08%
81,002907.XSHE,2018-03-13,36.0,36.71,,34.77,36.09,34.43,37.42,7.32%,-6.95%,-3.55%,-7.08%
82,002907.XSHE,2018-03-12,35.0,36.0,,37.95,38.24,34.68,37.0,0.84%,-4.16%,3.35%,2.57%
83,002907.XSHE,2018-03-09,33.71,35.0,,37.95,38.35,36.69,36.29,-4.16%,0,3.35%,2.57%
84,002907.XSHE,2018-03-08,32.45,33.71,,38.65,40.14,37.8,34.97,-5.66%,0,3.35%,2.57%
85,002907.XSHE,2018-03-07,31.74,32.45,,37.16,41.9,36.95,33.16,-5.22%,0,3.35%,2.57%
86,002907.XSHE,2018-03-06,31.11,31.74,,35.43,39.0,34.89,32.37,-7.45%,0,3.35%,2.57%
87,002907.XSHE,2018-01-25,38.14,38.86,,33.78,34.88,33.31,39.58,11.29%,-14.12%,-11.87%,-14.65%
88,002907.XSHE,2018-01-24,37.3,38.14,,37.54,37.54,35.11,38.98,7.18%,-9.93%,-3.69%,-3.69%
89,002907.XSHE,2018-01-23,36.1,37.3,,36.81,40.78,36.18,38.5,10.57%,1.35%,5.92%,-4.39%
90,002907.XSHE,2018-01-22,34.24,36.1,,36.41,38.6,34.43,37.96,-0.74%,0,5.92%,-4.39%
91,002907.XSHE,2018-01-19,32.09,34.24,,40.13,41.13,38.24,36.39,-14.10%,0,5.92%,-4.39%
92,002907.XSHE,2018-01-18,30.31,32.09,,46.58,47.49,41.52,33.87,-10.30%,0,5.92%,-4.39%
93,002907.XSHE,2018-01-17,28.44,30.31,,38.65,43.17,37.36,32.18,-21.94%,0,5.92%,-4.39%
94,002907.XSHE,2018-01-16,26.38,28.44,,39.24,39.24,39.24,30.5,-28.66%,0,5.92%,-4.39%
95,002907.XSHE,2018-01-15,24.83,26.38,,39.24,39.24,39.24,27.93,-19.51%,0,5.92%,-4.39%
96,002907.XSHE,2018-01-12,23.39,24.83,,33.64,39.24,33.38,26.27,-23.11%,0,5.92%,-4.39%
97,002907.XSHE,2018-01-11,22.09,23.39,,36.67,38.46,32.34,24.69,-32.44%,0,5.92%,-4.39%
98,002907.XSHE,2018-01-10,20.91,22.09,,33.14,34.97,32.7,23.27,-25.78%,0,5.92%,-4.39%
99,002907.XSHE,2018-01-09,19.83,20.91,,30.55,31.79,29.27,21.99,-23.06%,0,5.92%,-4.39%
100,002907.XSHE,2018-01-08,19.01,19.83,,27.9,28.9,27.06,20.65,-17.87%,0,5.92%,-4.39%
101,002907.XSHE,2018-01-05,18.43,19.01,,24.6,26.27,24.34,19.59,-7.25%,0,5.92%,-4.39%
102,002907.XSHE,2018-01-04,17.92,18.43,,21.31,23.88,21.01,18.94,-2.53%,0,5.92%,-4.39%
103,002907.XSHE,2018-01-03,17.48,17.92,,20.32,22.69,19.42,18.36,-9.69%,0,5.92%,-4.39%
104,002907.XSHE,2018-01-02,17.24,17.48,,20.41,22.58,20.14,17.72,-5.70%,0,5.92%,-4.39%
105,002907.XSHE,2017-12-29,16.88,17.24,,18.77,20.53,18.73,17.6,-3.12%,0,5.92%,-4.39%
