,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603505.XSHG,2022-05-26,26.48,27.08,,31.7,32.16,31.11,27.68,-8.42%,0,7.53%,3.83%
1,603505.XSHG,2022-05-25,25.84,26.48,,30.38,31.89,30.01,27.12,-10.73%,0,7.53%,3.83%
2,603505.XSHG,2022-05-24,25.2,25.84,,30.49,30.84,30.03,26.48,-13.29%,0,7.53%,3.83%
3,603505.XSHG,2022-02-21,34.7,35.14,,35.39,36.18,35.1,35.58,2.75%,0.20%,1.69%,-0.53%
4,603505.XSHG,2022-02-18,34.16,34.7,,36.21,36.21,34.6,35.24,-0.85%,0,1.69%,-0.53%
5,603505.XSHG,2022-02-17,33.81,34.16,,36.1,36.58,35.54,34.51,-3.01%,0,1.69%,-0.53%
6,603505.XSHG,2021-12-03,42.64,42.94,,42.38,42.68,40.48,43.24,5.92%,-5.74%,-1.30%,-1.99%
7,603505.XSHG,2021-11-08,45.26,45.3,,41.4,44.27,40.01,45.34,14.87%,-2.51%,-2.36%,-8.69%
8,603505.XSHG,2021-11-05,44.51,45.26,,40.78,42.45,38.6,46.01,6.78%,-10.45%,-7.74%,-11.37%
9,603505.XSHG,2021-11-04,43.67,44.51,,47.58,47.78,42.89,45.35,-3.53%,0,-7.74%,-11.37%
10,603505.XSHG,2021-11-03,43.06,43.67,,49.73,50.23,46.95,44.28,-3.23%,0,-7.74%,-11.37%
11,603505.XSHG,2021-11-02,42.1,43.06,,46.76,50.88,45.71,44.02,0.41%,12.68%,15.58%,6.22%
12,603505.XSHG,2021-11-01,41.4,42.1,,48.0,48.0,43.84,42.8,-0.09%,0,15.58%,6.22%
13,603505.XSHG,2021-10-29,40.78,41.4,,42.84,46.68,42.84,42.02,4.62%,11.09%,11.09%,1.95%
14,603505.XSHG,2021-10-28,39.67,40.78,,41.87,44.66,40.08,41.89,0.31%,1.31%,6.61%,-0.05%
15,603505.XSHG,2021-09-23,51.59,52.36,,48.51,48.9,43.5,53.13,10.03%,-17.39%,-7.96%,-8.70%
16,603505.XSHG,2021-09-22,50.63,51.59,,54.17,54.3,47.8,52.55,1.43%,-8.37%,3.33%,3.08%
17,603505.XSHG,2021-09-17,50.05,50.63,,54.1,55.52,51.8,51.21,-1.93%,0,3.33%,3.08%
18,603505.XSHG,2021-09-16,48.85,50.05,,54.96,56.5,52.2,51.25,-4.59%,0,3.33%,3.08%
19,603505.XSHG,2021-09-15,48.48,48.85,,57.29,60.55,53.6,49.22,-2.60%,0,3.33%,3.08%
20,603505.XSHG,2021-09-14,47.54,48.48,,50.94,56.08,50.5,49.42,-2.21%,0,3.33%,3.08%
21,603505.XSHG,2021-09-13,46.62,47.54,,52.52,53.6,50.51,48.46,-1.11%,0,3.33%,3.08%
22,603505.XSHG,2021-09-10,45.09,46.62,,49.3,54.59,49.0,48.15,-0.37%,0,3.33%,3.08%
23,603505.XSHG,2021-09-09,43.28,45.09,,53.0,53.0,48.33,46.9,-7.25%,0,3.33%,3.08%
24,603505.XSHG,2021-09-08,41.92,43.28,,53.2,54.8,50.3,44.64,-4.19%,0,3.33%,3.08%
25,603505.XSHG,2021-09-07,40.56,41.92,,46.95,51.65,46.51,43.28,-3.23%,0,3.33%,3.08%
26,603505.XSHG,2021-09-06,38.86,40.56,,45.67,47.39,44.68,42.26,-0.57%,0,3.33%,3.08%
