,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600088.XSHG,2022-01-07,11.19,11.18,,11.07,11.26,10.76,11.17,1.52%,0.18%,0.81%,-0.90%
1,600088.XSHG,2021-12-24,10.74,10.84,,11.05,11.08,10.64,10.94,-0.46%,0,0.81%,-0.90%
2,600088.XSHG,2021-12-23,10.58,10.74,,11.09,11.3,10.99,10.9,-1.38%,0,0.81%,-0.90%
3,600088.XSHG,2021-12-22,10.45,10.58,,11.4,11.4,11.05,10.71,-2.05%,0,0.81%,-0.90%
4,600088.XSHG,2021-12-21,10.31,10.45,,11.0,11.66,10.93,10.59,-2.46%,0,0.81%,-0.90%
5,600088.XSHG,2021-12-20,10.17,10.31,,10.89,11.08,10.85,10.45,-4.21%,0,0.81%,-0.90%
6,600088.XSHG,2021-09-08,10.09,10.17,,10.6,10.6,10.37,10.25,-1.95%,0,0.81%,-0.90%
7,600088.XSHG,2021-09-07,10.03,10.09,,10.53,10.74,10.45,10.15,-1.48%,0,0.81%,-0.90%
8,600088.XSHG,2021-09-06,9.94,10.03,,10.35,10.55,10.3,10.12,-0.99%,0,0.81%,-0.90%
9,600088.XSHG,2021-05-25,14.62,14.85,,15.2,15.8,14.66,15.08,3.71%,-2.19%,4.77%,0.80%
10,600088.XSHG,2021-05-24,14.23,14.62,,15.23,15.6,14.52,15.01,1.60%,1.47%,3.93%,1.47%
11,600088.XSHG,2021-05-21,13.85,14.23,,15.4,15.64,14.77,14.61,-2.67%,0,3.93%,1.47%
12,600088.XSHG,2021-05-20,13.5,13.85,,15.12,16.65,15.0,14.2,-1.34%,0,3.93%,1.47%
13,600088.XSHG,2021-05-19,13.12,13.5,,14.66,15.47,14.39,13.88,-5.26%,0,3.93%,1.47%
14,600088.XSHG,2021-04-27,12.64,12.85,,11.48,11.73,11.36,13.06,9.72%,-11.79%,-10.18%,-12.10%
