,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002519.XSHE,2022-05-26,3.83,3.87,,4.09,4.13,4.04,3.91,-3.07%,0,7.22%,3.51%
1,002519.XSHE,2022-05-25,3.8,3.83,,4.1,4.1,4.03,3.86,-2.59%,0,7.22%,3.51%
2,002519.XSHE,2021-11-09,4.57,4.61,,4.64,4.84,4.6,4.65,0.86%,3.23%,4.09%,-0.22%
3,002519.XSHE,2021-11-08,4.53,4.57,,4.7,4.72,4.61,4.61,0.22%,0.87%,2.39%,1.95%
4,002519.XSHE,2021-11-05,4.46,4.53,,4.73,4.78,4.6,4.6,-2.39%,0,2.39%,1.95%
5,002519.XSHE,2021-11-04,4.42,4.46,,4.9,4.96,4.71,4.5,-2.00%,0,2.39%,1.95%
6,002519.XSHE,2021-11-03,4.38,4.42,,4.6,5.01,4.59,4.46,-2.24%,0,2.39%,1.95%
7,002519.XSHE,2021-11-02,4.34,4.38,,4.6,4.74,4.56,4.42,-2.94%,0,2.39%,1.95%
8,002519.XSHE,2021-11-01,4.28,4.34,,4.65,4.68,4.55,4.4,-2.95%,0,2.39%,1.95%
9,002519.XSHE,2021-10-29,4.24,4.28,,4.6,4.68,4.53,4.32,-1.85%,0,2.39%,1.95%
10,002519.XSHE,2021-10-26,4.15,4.18,,4.26,4.53,4.26,4.21,-0.48%,0,2.39%,1.95%
11,002519.XSHE,2021-07-02,4.17,4.17,,4.0,4.06,4.0,4.17,4.56%,-2.64%,-2.64%,-4.08%
12,002519.XSHE,2021-07-01,4.15,4.17,,4.0,4.1,3.98,4.19,4.06%,-3.82%,-2.15%,-4.53%
13,002519.XSHE,2021-06-30,4.11,4.15,,4.19,4.21,4.02,4.19,0.72%,-4.06%,0.48%,0.00%
14,002519.XSHE,2021-06-29,4.04,4.11,,4.3,4.39,4.16,4.18,-1.91%,0,0.48%,0.00%
15,002519.XSHE,2021-04-23,3.96,3.97,,3.98,3.98,3.89,3.98,1.01%,-2.01%,0.00%,0.00%
16,002519.XSHE,2020-10-21,4.92,4.98,,4.91,4.97,4.85,5.04,2.18%,-2.18%,-1.39%,-2.58%
17,002519.XSHE,2020-10-20,4.86,4.92,,5.06,5.06,4.93,4.98,-0.40%,0,-1.39%,-2.58%
18,002519.XSHE,2020-08-17,5.05,5.1,,5.07,5.35,5.03,5.15,2.91%,1.55%,3.88%,-1.55%
19,002519.XSHE,2020-08-14,5.0,5.05,,5.1,5.11,5.0,5.1,2.94%,-0.59%,0.20%,0.00%
20,002519.XSHE,2020-08-13,4.95,5.0,,4.95,5.11,4.95,5.05,1.98%,-0.20%,1.19%,-1.98%
21,002519.XSHE,2020-08-12,4.86,4.95,,5.11,5.14,4.95,5.04,2.78%,-1.79%,1.98%,1.39%
22,002519.XSHE,2020-08-11,4.74,4.86,,5.21,5.31,4.9,4.98,-7.43%,0,1.98%,1.39%
23,002519.XSHE,2020-07-16,4.53,4.57,,4.47,4.54,4.42,4.61,3.69%,-2.17%,-1.52%,-3.04%
24,002519.XSHE,2020-07-15,4.46,4.53,,4.63,4.72,4.44,4.6,0.00%,0,-1.52%,-3.04%
25,002519.XSHE,2020-07-14,4.39,4.46,,4.83,4.84,4.6,4.53,-2.87%,0,-1.52%,-3.04%
26,002519.XSHE,2020-07-13,4.34,4.39,,4.82,4.9,4.66,4.44,-4.28%,0,-1.52%,-3.04%
27,002519.XSHE,2020-07-10,4.27,4.34,,4.63,4.81,4.63,4.41,-3.85%,0,-1.52%,-3.04%
28,002519.XSHE,2020-03-25,4.8,4.79,,4.61,4.63,4.38,4.78,3.35%,-7.32%,-3.14%,-3.56%
29,002519.XSHE,2020-03-24,4.78,4.8,,4.82,4.84,4.62,4.82,8.92%,-2.90%,0.41%,0.00%
30,002519.XSHE,2020-03-23,4.74,4.78,,4.74,4.83,4.39,4.82,6.64%,-2.70%,0.21%,-1.66%
31,002519.XSHE,2020-03-20,4.68,4.74,,4.82,4.95,4.5,4.8,-3.33%,0,0.21%,-1.66%
32,002519.XSHE,2020-03-19,4.62,4.68,,5.15,5.15,4.96,4.74,-0.21%,0,0.21%,-1.66%
33,002519.XSHE,2020-03-12,4.46,4.47,,4.4,4.96,4.35,4.48,2.01%,7.37%,10.71%,-1.79%
34,002519.XSHE,2020-03-11,4.43,4.46,,4.43,4.64,4.39,4.49,-0.67%,0,10.71%,-1.79%
35,002519.XSHE,2020-03-02,4.31,4.34,,4.47,4.55,4.34,4.37,4.12%,0.69%,4.12%,2.29%
36,002519.XSHE,2020-02-28,4.24,4.31,,4.28,4.36,4.19,4.38,5.71%,-1.14%,-0.46%,-2.28%
37,002519.XSHE,2020-02-27,4.18,4.24,,4.33,4.47,4.13,4.3,-1.40%,0,-0.46%,-2.28%
38,002519.XSHE,2020-02-26,4.11,4.18,,4.42,4.59,4.36,4.25,-2.82%,0,-0.46%,-2.28%
39,002519.XSHE,2020-02-25,4.04,4.11,,4.47,4.68,4.37,4.18,-2.15%,0,-0.46%,-2.28%
40,002519.XSHE,2020-01-15,4.07,4.11,,4.3,4.31,4.17,4.15,-1.93%,0,-0.46%,-2.28%
41,002519.XSHE,2020-01-14,4.04,4.07,,4.39,4.55,4.23,4.1,-0.73%,0,-0.46%,-2.28%
42,002519.XSHE,2019-12-23,3.81,3.84,,3.77,3.84,3.77,3.87,2.58%,-0.78%,-0.78%,-2.58%
43,002519.XSHE,2019-12-20,3.78,3.81,,3.96,3.97,3.77,3.84,-2.34%,0,-0.78%,-2.58%
44,002519.XSHE,2019-09-11,4.27,4.31,,4.38,4.46,4.38,4.35,-0.23%,0,-0.78%,-2.58%
45,002519.XSHE,2019-09-10,4.23,4.27,,4.45,4.48,4.36,4.31,-1.62%,0,-0.78%,-2.58%
46,002519.XSHE,2019-09-09,4.2,4.23,,4.47,4.48,4.38,4.26,-1.17%,0,-0.78%,-2.58%
47,002519.XSHE,2019-09-06,4.17,4.2,,4.38,4.46,4.31,4.23,-2.36%,0,-0.78%,-2.58%
48,002519.XSHE,2019-09-05,4.14,4.17,,4.49,4.49,4.33,4.2,-2.62%,0,-0.78%,-2.58%
49,002519.XSHE,2019-06-05,4.8,4.77,,4.92,4.97,4.71,4.74,0.84%,0.00%,4.85%,3.80%
50,002519.XSHE,2019-06-04,4.81,4.8,,4.75,5.12,4.7,4.79,3.13%,3.76%,6.89%,-0.84%
51,002519.XSHE,2019-05-27,4.64,4.63,,4.6,5.07,4.58,4.62,4.76%,5.41%,9.74%,-0.43%
52,002519.XSHE,2019-05-24,4.61,4.64,,4.45,4.62,4.4,4.67,6.64%,-1.28%,-1.07%,-4.71%
53,002519.XSHE,2019-05-23,4.52,4.61,,4.52,4.6,4.36,4.7,4.26%,-6.60%,-2.13%,-3.83%
54,002519.XSHE,2019-03-15,5.09,5.16,,4.87,4.94,4.76,5.23,9.18%,-5.54%,-5.54%,-6.88%
55,002519.XSHE,2019-03-14,4.96,5.09,,4.98,5.1,4.75,5.22,8.81%,-7.28%,-2.30%,-4.60%
56,002519.XSHE,2019-03-13,4.79,4.96,,5.12,5.24,4.76,5.13,-1.36%,0,-2.30%,-4.60%
57,002519.XSHE,2019-03-12,4.62,4.79,,5.7,5.7,5.2,4.96,-11.29%,0,-2.30%,-4.60%
58,002519.XSHE,2019-03-11,4.45,4.62,,5.58,5.9,5.52,4.79,-7.31%,0,-2.30%,-4.60%
59,002519.XSHE,2019-03-08,4.23,4.45,,5.6,5.88,5.14,4.67,-13.70%,0,-2.30%,-4.60%
60,002519.XSHE,2019-03-07,4.07,4.23,,5.6,6.46,5.31,4.39,-29.38%,0,-2.30%,-4.60%
61,002519.XSHE,2019-03-06,3.96,4.07,,5.8,5.9,5.68,4.18,-22.01%,0,-2.30%,-4.60%
62,002519.XSHE,2019-03-05,3.89,3.96,,5.36,5.36,5.1,4.03,-8.68%,0,-2.30%,-4.60%
63,002519.XSHE,2019-03-04,3.84,3.89,,4.53,4.87,4.38,3.94,-7.36%,0,-2.30%,-4.60%
64,002519.XSHE,2019-03-01,3.77,3.84,,4.31,4.43,4.23,3.91,-0.51%,0,-2.30%,-4.60%
65,002519.XSHE,2019-02-28,3.73,3.77,,4.21,4.22,3.93,3.81,-3.67%,0,-2.30%,-4.60%
66,002519.XSHE,2019-01-28,4.06,4.05,,3.9,3.9,3.51,4.04,3.47%,-11.63%,-3.47%,-3.47%
67,002519.XSHE,2019-01-16,3.84,3.89,,3.99,3.99,3.87,3.94,-0.51%,0,-3.47%,-3.47%
68,002519.XSHE,2018-12-12,3.96,4.01,,4.07,4.13,4.05,4.06,-0.25%,0,-3.47%,-3.47%
69,002519.XSHE,2018-11-22,3.79,3.82,,3.85,3.88,3.6,3.85,0.00%,0,-3.47%,-3.47%
70,002519.XSHE,2018-11-21,3.77,3.79,,3.86,3.92,3.85,3.81,0.26%,1.57%,2.89%,1.31%
71,002519.XSHE,2018-11-20,3.73,3.77,,3.82,3.93,3.8,3.81,-0.26%,0,2.89%,1.31%
72,002519.XSHE,2018-11-19,3.69,3.73,,3.97,4.02,3.82,3.77,-3.98%,0,2.89%,1.31%
73,002519.XSHE,2018-11-16,3.66,3.69,,3.98,4.03,3.92,3.72,-4.30%,0,2.89%,1.31%
74,002519.XSHE,2018-03-08,6.8,6.86,,6.97,7.25,6.9,6.92,1.16%,3.90%,4.77%,0.72%
75,002519.XSHE,2018-03-07,6.72,6.8,,6.96,7.0,6.84,6.88,-0.29%,0,4.77%,0.72%
76,002519.XSHE,2018-03-06,6.65,6.72,,7.01,7.05,6.9,6.79,-1.33%,0,4.77%,0.72%
77,002519.XSHE,2018-03-05,6.56,6.65,,6.97,7.06,6.88,6.74,-1.63%,0,4.77%,0.72%
78,002519.XSHE,2018-03-02,6.44,6.56,,6.9,7.01,6.85,6.68,-2.25%,0,4.77%,0.72%
79,002519.XSHE,2018-03-01,6.34,6.44,,7.05,7.11,6.83,6.54,-6.27%,0,4.77%,0.72%
80,002519.XSHE,2017-09-20,8.02,8.08,,8.31,8.31,8.08,8.14,-0.86%,0,4.77%,0.72%
81,002519.XSHE,2017-09-19,7.94,8.02,,8.33,8.43,8.21,8.1,-2.35%,0,4.77%,0.72%
82,002519.XSHE,2017-09-18,7.9,7.94,,8.47,8.54,8.29,7.98,0.00%,0,4.77%,0.72%
