,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002105.XSHE,2022-01-12,10.04,10.17,,10.39,10.46,10.25,10.3,0.10%,0.58%,1.55%,0.87%
1,002105.XSHE,2022-01-11,9.9,10.04,,10.45,10.58,10.29,10.18,-2.36%,0,1.55%,0.87%
2,002105.XSHE,2022-01-10,9.79,9.9,,10.57,10.77,10.42,10.01,-2.10%,0,1.55%,0.87%
3,002105.XSHE,2022-01-07,9.63,9.79,,10.41,10.67,10.22,9.95,-3.72%,0,1.55%,0.87%
4,002105.XSHE,2022-01-06,9.47,9.63,,10.8,10.85,10.32,9.79,-8.38%,0,1.55%,0.87%
5,002105.XSHE,2021-10-26,9.81,9.92,,9.76,9.88,9.26,10.03,3.49%,-7.08%,-1.50%,-2.69%
6,002105.XSHE,2021-10-25,9.66,9.81,,10.0,10.72,9.68,9.96,1.71%,-2.61%,7.63%,0.40%
7,002105.XSHE,2021-10-22,9.46,9.66,,10.18,10.19,9.79,9.86,-2.23%,0,7.63%,0.40%
8,002105.XSHE,2021-10-21,9.25,9.46,,10.38,10.39,10.08,9.67,-4.55%,0,7.63%,0.40%
9,002105.XSHE,2021-09-14,8.7,8.76,,9.12,9.72,9.06,8.82,-0.11%,0,7.63%,0.40%
10,002105.XSHE,2021-07-23,8.09,8.13,,8.09,8.14,7.9,8.17,1.22%,-2.69%,-0.37%,-0.98%
11,002105.XSHE,2021-07-22,8.06,8.09,,8.22,8.28,8.07,8.12,-0.49%,0,-0.37%,-0.98%
12,002105.XSHE,2021-07-21,8.01,8.06,,8.2,8.29,8.16,8.11,-0.62%,0,-0.37%,-0.98%
13,002105.XSHE,2021-03-09,7.54,7.62,,7.28,7.3,6.92,7.7,6.62%,-9.87%,-5.19%,-5.45%
14,002105.XSHE,2021-03-08,7.48,7.54,,7.8,7.88,7.19,7.6,-0.26%,0,-5.19%,-5.45%
15,002105.XSHE,2021-03-05,7.36,7.48,,7.62,8.08,7.62,7.6,-0.39%,0,-5.19%,-5.45%
16,002105.XSHE,2021-03-04,7.22,7.36,,7.85,7.99,7.63,7.5,-4.00%,0,-5.19%,-5.45%
17,002105.XSHE,2021-03-03,7.07,7.22,,7.85,8.05,7.8,7.37,-6.38%,0,-5.19%,-5.45%
18,002105.XSHE,2020-11-23,9.04,9.09,,9.38,9.56,9.25,9.14,-2.63%,0,-5.19%,-5.45%
19,002105.XSHE,2020-11-12,8.9,8.92,,8.46,8.61,8.32,8.94,5.59%,-4.36%,-3.69%,-5.37%
20,002105.XSHE,2020-11-11,8.81,8.9,,8.58,8.71,8.44,8.99,3.78%,-5.34%,-3.11%,-4.56%
21,002105.XSHE,2020-10-23,8.37,8.45,,8.14,8.31,7.95,8.53,5.04%,-3.99%,-2.58%,-4.57%
22,002105.XSHE,2020-10-22,8.26,8.37,,8.29,8.36,8.1,8.48,4.72%,-4.01%,-1.42%,-2.24%
23,002105.XSHE,2020-10-21,8.14,8.26,,8.43,8.46,8.08,8.38,-2.39%,0,-1.42%,-2.24%
24,002105.XSHE,2020-10-20,8.02,8.14,,8.78,8.86,8.58,8.26,-4.36%,0,-1.42%,-2.24%
25,002105.XSHE,2020-08-18,9.51,9.59,,10.31,10.43,10.02,9.67,-1.03%,0,-1.42%,-2.24%
26,002105.XSHE,2020-08-17,9.43,9.51,,9.77,10.61,9.77,9.59,0.31%,6.67%,10.64%,1.88%
27,002105.XSHE,2020-08-14,9.37,9.43,,9.7,10.08,9.56,9.49,-1.05%,0,10.64%,1.88%
28,002105.XSHE,2020-08-13,9.2,9.37,,9.74,9.97,9.59,9.54,-1.99%,0,10.64%,1.88%
29,002105.XSHE,2020-08-12,8.98,9.2,,9.9,10.15,9.73,9.42,0.85%,4.03%,7.75%,5.10%
30,002105.XSHE,2020-08-11,8.71,8.98,,9.57,9.98,9.34,9.25,0.32%,7.35%,7.89%,3.46%
31,002105.XSHE,2020-08-10,8.47,8.71,,9.52,10.02,9.22,8.95,-6.26%,0,7.89%,3.46%
32,002105.XSHE,2020-08-07,8.25,8.47,,9.61,10.16,9.51,8.69,-8.63%,0,7.89%,3.46%
33,002105.XSHE,2020-08-06,8.07,8.25,,9.82,10.51,9.44,8.43,-9.85%,0,7.89%,3.46%
34,002105.XSHE,2020-08-05,8.0,8.07,,9.41,10.26,9.26,8.14,-1.60%,0,7.89%,3.46%
35,002105.XSHE,2020-08-04,7.89,8.0,,8.45,9.32,8.27,8.11,-2.22%,0,7.89%,3.46%
36,002105.XSHE,2020-08-03,7.76,7.89,,8.97,9.2,8.29,8.02,-9.85%,0,7.89%,3.46%
37,002105.XSHE,2020-07-27,7.35,7.39,,7.0,7.53,6.99,7.43,9.69%,1.35%,1.35%,-5.79%
38,002105.XSHE,2020-07-24,7.22,7.35,,7.17,7.27,6.71,7.48,6.28%,-8.42%,-2.81%,-4.14%
39,002105.XSHE,2020-07-23,7.04,7.22,,7.63,7.87,7.01,7.4,-0.54%,0,-2.81%,-4.14%
40,002105.XSHE,2020-07-22,6.82,7.04,,7.48,8.02,7.44,7.26,-3.86%,0,-2.81%,-4.14%
41,002105.XSHE,2020-07-21,6.56,6.82,,7.8,7.8,7.54,7.08,-3.39%,0,-2.81%,-4.14%
42,002105.XSHE,2020-07-20,6.32,6.56,,8.03,8.04,7.32,6.8,-10.29%,0,-2.81%,-4.14%
43,002105.XSHE,2020-07-17,6.14,6.32,,7.78,8.27,7.5,6.5,-12.92%,0,-2.81%,-4.14%
44,002105.XSHE,2020-07-16,6.0,6.14,,7.42,7.73,7.34,6.28,-1.11%,0,-2.81%,-4.14%
45,002105.XSHE,2020-07-15,5.78,6.0,,6.85,7.39,6.35,6.22,-8.20%,0,-2.81%,-4.14%
46,002105.XSHE,2020-07-14,5.62,5.78,,7.46,7.46,6.73,5.94,-11.62%,0,-2.81%,-4.14%
47,002105.XSHE,2020-07-13,5.44,5.62,,7.01,7.48,6.63,5.8,-9.31%,0,-2.81%,-4.14%
