,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603499.XSHG,2022-05-25,6.85,6.85,,7.09,7.09,6.74,6.85,1.02%,2.04%,3.50%,3.50%
1,603499.XSHG,2022-05-24,6.79,6.85,,6.78,7.08,6.78,6.91,2.03%,0.87%,2.46%,-1.88%
2,603499.XSHG,2022-05-23,6.72,6.79,,7.16,7.23,6.77,6.86,-2.33%,0,2.46%,-1.88%
3,603499.XSHG,2022-01-17,9.5,9.5,,9.43,9.43,9.0,9.5,2.11%,-4.42%,-0.74%,-0.74%
4,603499.XSHG,2021-12-23,8.77,8.84,,8.9,9.08,8.87,8.91,0.34%,0.00%,1.91%,-0.11%
5,603499.XSHG,2021-12-22,8.69,8.77,,9.08,9.23,8.88,8.85,-1.47%,0,1.91%,-0.11%
6,603499.XSHG,2021-12-21,8.61,8.69,,9.1,9.25,8.98,8.77,-1.14%,0,1.91%,-0.11%
7,603499.XSHG,2021-12-20,8.61,8.61,,9.11,9.2,8.87,8.61,-1.74%,0,1.91%,-0.11%
8,603499.XSHG,2021-12-09,8.38,8.45,,8.45,8.59,8.36,8.52,4.11%,0.23%,0.82%,-0.82%
9,603499.XSHG,2021-12-08,8.32,8.38,,8.34,8.68,8.17,8.44,4.74%,1.78%,2.84%,-1.18%
10,603499.XSHG,2021-12-07,8.27,8.32,,8.21,8.36,8.04,8.37,3.23%,-0.36%,-0.12%,-1.91%
11,603499.XSHG,2021-12-06,8.18,8.27,,8.29,8.7,8.1,8.36,1.91%,0.60%,4.07%,-0.84%
12,603499.XSHG,2021-12-03,8.01,8.18,,8.7,8.83,8.2,8.35,-3.83%,0,4.07%,-0.84%
13,603499.XSHG,2021-12-02,7.86,8.01,,8.75,9.42,8.67,8.16,-16.05%,0,4.07%,-0.84%
14,603499.XSHG,2021-11-19,7.64,7.68,,7.95,7.98,7.6,7.72,-0.52%,0,4.07%,-0.84%
15,603499.XSHG,2021-11-18,7.58,7.64,,7.81,7.98,7.76,7.7,-1.56%,0,4.07%,-0.84%
16,603499.XSHG,2021-11-17,7.53,7.58,,7.9,7.97,7.82,7.63,-2.36%,0,4.07%,-0.84%
17,603499.XSHG,2021-04-13,8.38,8.46,,8.52,8.9,8.49,8.54,1.41%,0.70%,4.22%,-0.23%
18,603499.XSHG,2021-04-12,8.3,8.38,,8.5,8.59,8.42,8.46,-1.06%,0,4.22%,-0.23%
19,603499.XSHG,2021-04-09,8.25,8.3,,8.75,8.77,8.55,8.35,-0.36%,0,4.22%,-0.23%
20,603499.XSHG,2021-04-08,8.18,8.25,,8.5,9.0,8.38,8.32,-1.08%,0,4.22%,-0.23%
21,603499.XSHG,2021-04-07,8.1,8.18,,8.58,8.65,8.41,8.26,-2.78%,0,4.22%,-0.23%
22,603499.XSHG,2021-01-28,8.06,8.07,,7.26,7.34,6.96,8.08,12.75%,-12.25%,-9.16%,-10.15%
23,603499.XSHG,2020-09-11,13.14,13.18,,12.2,12.8,11.75,13.22,7.94%,-5.52%,-3.18%,-7.72%
24,603499.XSHG,2020-09-10,12.95,13.14,,12.17,12.79,12.17,13.33,2.48%,-8.10%,-4.05%,-8.70%
25,603499.XSHG,2020-09-09,12.86,12.95,,13.98,14.29,13.0,13.04,-0.08%,0,-4.05%,-8.70%
26,603499.XSHG,2020-07-21,14.44,14.42,,12.71,12.87,12.55,14.4,13.89%,-11.18%,-10.63%,-11.74%
27,603499.XSHG,2020-07-20,14.26,14.44,,13.09,13.09,12.4,14.62,12.11%,-12.72%,-10.47%,-10.47%
28,603499.XSHG,2020-07-17,14.04,14.26,,13.53,13.77,12.85,14.48,8.56%,-8.84%,-4.90%,-6.56%
29,603499.XSHG,2020-07-16,13.69,14.04,,13.24,14.7,13.24,14.39,-2.22%,0,-4.90%,-6.56%
30,603499.XSHG,2020-07-15,13.36,13.69,,17.6,17.6,14.71,14.02,-10.56%,0,-4.90%,-6.56%
31,603499.XSHG,2020-06-12,12.84,12.92,,13.23,13.62,13.16,13.0,0.15%,1.77%,4.77%,1.77%
32,603499.XSHG,2020-06-11,12.75,12.84,,13.09,13.32,12.98,12.93,-1.24%,0,4.77%,1.77%
33,603499.XSHG,2020-06-10,12.65,12.75,,13.16,13.27,13.09,12.85,-1.40%,0,4.77%,1.77%
34,603499.XSHG,2020-06-09,12.54,12.65,,13.31,13.36,13.03,12.76,-2.43%,0,4.77%,1.77%
35,603499.XSHG,2020-06-08,12.43,12.54,,13.4,13.4,13.07,12.65,-3.08%,0,4.77%,1.77%
36,603499.XSHG,2020-05-27,11.76,11.88,,12.19,12.34,12.16,12.0,-0.50%,0,4.77%,1.77%
37,603499.XSHG,2020-05-26,11.64,11.76,,12.34,12.37,12.06,11.88,-2.10%,0,4.77%,1.77%
38,603499.XSHG,2020-05-25,11.52,11.64,,12.27,12.29,12.13,11.76,-1.28%,0,4.77%,1.77%
39,603499.XSHG,2020-05-22,11.38,11.52,,12.17,12.3,11.91,11.66,-3.69%,0,4.77%,1.77%
40,603499.XSHG,2020-05-21,11.27,11.38,,12.24,12.45,12.09,11.49,-4.96%,0,4.77%,1.77%
41,603499.XSHG,2020-05-20,11.16,11.27,,12.08,12.24,12.06,11.38,-3.78%,0,4.77%,1.77%
42,603499.XSHG,2020-05-19,11.04,11.16,,12.05,12.2,11.81,11.28,-3.19%,0,4.77%,1.77%
43,603499.XSHG,2020-04-14,11.29,11.32,,11.26,11.26,10.85,11.35,1.59%,-3.52%,-0.79%,-0.79%
44,603499.XSHG,2020-03-02,10.84,10.87,,10.77,11.02,10.7,10.9,5.23%,-0.64%,1.10%,-1.19%
45,603499.XSHG,2020-02-28,10.71,10.84,,10.33,10.7,10.33,10.97,6.29%,-2.46%,-2.46%,-5.83%
46,603499.XSHG,2020-02-27,10.54,10.71,,10.37,10.85,10.28,10.88,-4.69%,0,-2.46%,-5.83%
47,603499.XSHG,2019-12-25,10.59,10.69,,10.97,11.14,10.96,10.79,-1.39%,0,-2.46%,-5.83%
48,603499.XSHG,2019-12-24,10.5,10.59,,11.02,11.12,10.94,10.68,-0.66%,0,-2.46%,-5.83%
49,603499.XSHG,2019-12-23,10.41,10.5,,10.82,11.07,10.75,10.59,-1.23%,0,-2.46%,-5.83%
50,603499.XSHG,2019-12-20,10.29,10.41,,10.89,10.97,10.72,10.53,-3.32%,0,-2.46%,-5.83%
51,603499.XSHG,2019-08-05,15.69,15.84,,16.65,17.1,15.08,15.99,-1.88%,0,-2.46%,-5.83%
52,603499.XSHG,2019-08-02,15.51,15.69,,16.43,17.35,16.29,15.87,5.92%,5.55%,9.33%,3.53%
53,603499.XSHG,2019-07-02,15.73,15.97,,16.36,16.36,15.57,16.21,1.05%,-3.02%,0.93%,0.93%
54,603499.XSHG,2019-06-03,16.99,17.16,,16.99,17.23,16.31,17.33,3.75%,-2.37%,-0.58%,-1.96%
55,603499.XSHG,2019-05-31,16.84,16.99,,17.55,17.61,16.68,17.14,1.23%,-0.35%,2.74%,2.39%
56,603499.XSHG,2019-05-30,16.65,16.84,,17.6,17.94,16.93,17.03,-0.53%,0,2.74%,2.39%
57,603499.XSHG,2019-05-29,16.42,16.65,,17.5,17.75,17.12,16.88,-4.56%,0,2.74%,2.39%
58,603499.XSHG,2019-05-28,16.25,16.42,,17.87,18.19,17.65,16.59,-5.00%,0,2.74%,2.39%
59,603499.XSHG,2019-04-29,16.41,16.62,,16.68,17.29,16.63,16.83,1.60%,0.06%,2.73%,-0.89%
60,603499.XSHG,2019-04-26,16.21,16.41,,17.65,17.9,16.56,16.61,0.48%,1.93%,7.77%,6.26%
61,603499.XSHG,2019-04-25,15.93,16.21,,16.53,17.65,16.53,16.49,2.61%,4.12%,7.03%,0.24%
62,603499.XSHG,2019-04-24,15.58,15.93,,17.45,18.39,16.06,16.28,-3.69%,0,7.03%,0.24%
63,603499.XSHG,2019-03-20,14.28,14.65,,15.11,15.43,15.09,15.02,0.80%,0.80%,2.73%,0.60%
64,603499.XSHG,2019-03-19,13.95,14.28,,15.3,15.53,14.9,14.61,-1.23%,0,2.73%,0.60%
65,603499.XSHG,2019-03-18,13.58,13.95,,15.35,16.1,14.79,14.32,-3.28%,0,2.73%,0.60%
66,603499.XSHG,2019-03-15,13.18,13.58,,15.49,15.63,14.79,13.98,-6.01%,0,2.73%,0.60%
67,603499.XSHG,2019-03-14,12.72,13.18,,15.7,16.14,14.82,13.64,-9.60%,0,2.73%,0.60%
68,603499.XSHG,2019-03-13,12.3,12.72,,15.74,16.29,14.95,13.14,-14.69%,0,2.73%,0.60%
69,603499.XSHG,2019-03-12,12.03,12.3,,15.1,16.67,15.07,12.57,-16.31%,0,2.73%,0.60%
70,603499.XSHG,2019-03-11,11.85,12.03,,15.13,15.88,14.62,12.21,-10.48%,0,2.73%,0.60%
71,603499.XSHG,2019-03-08,11.61,11.85,,13.49,14.55,13.49,12.09,-8.11%,0,2.73%,0.60%
72,603499.XSHG,2019-03-01,10.95,11.04,,11.2,11.88,11.19,11.13,1.62%,5.03%,6.74%,0.63%
73,603499.XSHG,2019-02-28,10.85,10.95,,11.25,11.26,10.95,11.05,0.36%,0.63%,1.90%,1.81%
74,603499.XSHG,2019-02-27,10.71,10.85,,11.11,11.29,11.01,10.99,-0.09%,0,1.90%,1.81%
75,603499.XSHG,2019-02-26,10.51,10.71,,11.36,11.47,11.0,10.91,-4.22%,0,1.90%,1.81%
76,603499.XSHG,2019-02-25,10.33,10.51,,11.88,11.88,11.37,10.69,-5.71%,0,1.90%,1.81%
77,603499.XSHG,2018-11-21,12.61,12.78,,12.34,12.37,12.04,12.95,7.18%,-6.10%,-4.48%,-4.71%
78,603499.XSHG,2018-11-20,12.34,12.61,,12.1,12.38,12.02,12.88,6.06%,-4.74%,-3.88%,-6.06%
79,603499.XSHG,2018-11-19,12.03,12.34,,12.61,12.65,12.1,12.65,0.32%,-3.56%,0.00%,-0.32%
80,603499.XSHG,2018-11-16,11.62,12.03,,12.84,12.96,12.61,12.44,-2.49%,0,0.00%,-0.32%
81,603499.XSHG,2018-11-15,11.07,11.62,,13.31,13.35,12.75,12.17,-11.01%,0,0.00%,-0.32%
82,603499.XSHG,2018-11-14,10.64,11.07,,15.63,15.84,13.51,11.5,-19.74%,0,0.00%,-0.32%
83,603499.XSHG,2018-11-13,10.32,10.64,,14.62,15.02,13.77,10.96,-9.58%,0,0.00%,-0.32%
84,603499.XSHG,2018-11-12,9.98,10.32,,12.1,13.65,12.01,10.66,-12.29%,0,0.00%,-0.32%
85,603499.XSHG,2018-11-09,9.75,9.98,,12.56,13.87,11.97,10.21,-14.69%,0,0.00%,-0.32%
86,603499.XSHG,2018-07-05,14.9,15.03,,13.48,13.79,12.76,15.16,9.10%,-12.73%,-9.04%,-11.08%
87,603499.XSHG,2018-07-04,14.53,14.9,,14.27,14.67,13.78,15.27,1.70%,-9.56%,-3.93%,-6.55%
88,603499.XSHG,2018-07-03,14.45,14.53,,17.26,17.91,15.01,14.61,-2.19%,0,-3.93%,-6.55%
89,603499.XSHG,2018-07-02,14.31,14.45,,15.02,16.52,14.93,14.59,-1.30%,0,-3.93%,-6.55%
90,603499.XSHG,2018-06-29,14.07,14.31,,15.19,15.44,14.78,14.55,0.96%,3.23%,6.12%,4.40%
91,603499.XSHG,2018-06-28,13.91,14.07,,15.11,15.47,14.41,14.23,-3.87%,0,6.12%,4.40%
92,603499.XSHG,2018-05-28,13.92,14.12,,14.25,14.41,13.68,14.32,3.91%,-4.05%,0.63%,-0.49%
93,603499.XSHG,2018-05-25,13.83,13.92,,15.09,15.26,13.76,14.01,-3.57%,0,0.63%,-0.49%
94,603499.XSHG,2018-05-23,13.63,13.76,,14.42,15.27,14.36,13.89,-1.37%,0,0.63%,-0.49%
95,603499.XSHG,2018-05-22,13.51,13.63,,14.29,14.71,14.08,13.75,-2.04%,0,0.63%,-0.49%
96,603499.XSHG,2018-04-16,14.66,14.72,,15.16,15.21,14.34,14.78,3.79%,-1.96%,2.91%,2.57%
97,603499.XSHG,2018-04-13,14.62,14.66,,14.5,15.17,14.22,14.7,1.84%,3.13%,3.20%,-1.36%
