,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603083.XSHG,2022-02-28,14.8,14.85,,15.26,15.28,14.96,14.9,2.42%,1.74%,2.55%,2.42%
1,603083.XSHG,2022-02-25,14.8,14.8,,14.9,15.49,14.54,14.8,-0.47%,0,2.55%,2.42%
2,603083.XSHG,2022-02-18,13.95,14.14,,14.98,16.25,14.95,14.33,0.35%,9.42%,13.40%,4.54%
3,603083.XSHG,2022-01-24,13.67,13.76,,13.67,13.77,12.71,13.85,2.17%,-8.23%,-0.58%,-1.30%
4,603083.XSHG,2022-01-21,13.62,13.67,,13.8,14.17,13.55,13.72,-0.29%,0,-0.58%,-1.30%
5,603083.XSHG,2022-01-20,13.53,13.62,,13.76,14.2,13.76,13.71,-0.22%,0,-0.58%,-1.30%
6,603083.XSHG,2021-11-30,13.22,13.25,,13.36,13.77,13.35,13.28,0.60%,3.61%,3.69%,0.60%
7,603083.XSHG,2021-11-29,13.13,13.22,,13.29,13.58,13.2,13.31,2.10%,0.75%,2.03%,-0.15%
8,603083.XSHG,2021-11-26,13.01,13.13,,13.3,13.35,13.03,13.25,-0.83%,0,2.03%,-0.15%
9,603083.XSHG,2021-08-06,15.6,15.69,,15.5,15.8,15.3,15.78,3.55%,-0.76%,0.13%,-1.77%
10,603083.XSHG,2021-08-05,15.44,15.6,,15.52,15.69,15.22,15.76,2.28%,-1.52%,-0.44%,-1.52%
11,603083.XSHG,2021-08-04,15.3,15.44,,16.05,16.11,15.4,15.58,-1.54%,0,-0.44%,-1.52%
12,603083.XSHG,2021-08-03,15.07,15.3,,15.97,16.3,15.82,15.53,-3.35%,0,-0.44%,-1.52%
13,603083.XSHG,2021-08-02,14.85,15.07,,16.73,16.9,16.05,15.29,-1.31%,0,-0.44%,-1.52%
14,603083.XSHG,2021-07-30,14.61,14.85,,15.58,16.78,15.49,15.09,-3.05%,0,-0.44%,-1.52%
15,603083.XSHG,2021-07-29,14.45,14.61,,15.88,16.6,15.55,14.77,-4.81%,0,-0.44%,-1.52%
16,603083.XSHG,2021-06-08,15.86,16.13,,16.56,16.56,15.88,16.4,0.18%,-2.62%,0.98%,0.98%
17,603083.XSHG,2021-06-07,15.72,15.86,,16.82,16.86,16.37,16.0,-1.00%,0,0.98%,0.98%
18,603083.XSHG,2021-06-04,15.61,15.72,,16.64,17.77,16.16,15.83,0.00%,0,0.98%,0.98%
19,603083.XSHG,2021-06-03,15.36,15.61,,15.9,16.66,15.83,15.86,-0.19%,0,0.98%,0.98%
20,603083.XSHG,2021-06-02,15.1,15.36,,16.03,16.36,15.89,15.62,-1.15%,0,0.98%,0.98%
21,603083.XSHG,2021-06-01,14.84,15.1,,16.8,16.8,15.8,15.36,-2.21%,0,0.98%,0.98%
22,603083.XSHG,2021-05-31,14.68,14.84,,16.23,16.85,15.7,15.0,-6.00%,0,0.98%,0.98%
23,603083.XSHG,2021-05-28,14.47,14.68,,16.2,16.48,15.9,14.89,-6.45%,0,0.98%,0.98%
24,603083.XSHG,2021-05-27,14.4,14.47,,16.44,16.62,15.85,14.54,-5.09%,0,0.98%,0.98%
25,603083.XSHG,2021-05-19,13.98,14.08,,13.82,15.05,13.82,14.18,3.95%,6.14%,6.14%,-2.54%
