,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603596.XSHG,2022-05-23,60.92,61.54,,64.8,70.15,62.88,62.16,1.53%,1.35%,12.85%,4.25%
1,603596.XSHG,2022-05-20,60.25,60.92,,62.92,65.0,61.21,61.59,0.97%,3.54%,5.54%,2.16%
2,603596.XSHG,2022-05-19,59.69,60.25,,64.16,64.4,60.99,60.81,0.66%,2.96%,5.90%,5.51%
3,603596.XSHG,2022-05-18,58.62,59.69,,61.39,64.2,60.41,60.76,-2.63%,0,5.90%,5.51%
4,603596.XSHG,2022-05-17,57.78,58.62,,62.93,65.99,62.36,59.46,-2.10%,0,5.90%,5.51%
5,603596.XSHG,2022-05-16,56.21,57.78,,61.11,64.0,60.71,59.35,-3.71%,0,5.90%,5.51%
6,603596.XSHG,2022-03-02,78.64,79.16,,77.4,78.4,72.5,79.68,3.51%,-8.28%,-1.61%,-2.86%
7,603596.XSHG,2022-01-24,76.68,77.74,,76.27,76.71,73.09,78.8,7.54%,-6.14%,-2.65%,-3.21%
8,603596.XSHG,2022-01-21,75.19,76.68,,74.26,78.06,72.86,78.17,5.73%,-2.53%,-0.14%,-5.00%
9,603596.XSHG,2022-01-20,73.05,75.19,,77.8,78.5,73.69,77.33,-1.60%,0,-0.14%,-5.00%
10,603596.XSHG,2021-12-01,67.68,68.41,,68.77,71.48,68.07,69.14,1.65%,-0.20%,3.38%,-0.54%
11,603596.XSHG,2021-11-30,66.75,67.68,,73.5,73.5,68.0,68.61,-2.01%,0,3.38%,-0.54%
12,603596.XSHG,2021-11-29,65.87,66.75,,71.19,74.0,69.99,67.63,-0.25%,0,3.38%,-0.54%
13,603596.XSHG,2021-11-26,65.34,65.87,,67.8,72.18,67.8,66.4,3.57%,7.38%,8.70%,2.11%
14,603596.XSHG,2021-11-25,64.13,65.34,,65.37,70.32,64.03,66.55,2.15%,3.86%,5.66%,-1.77%
15,603596.XSHG,2021-11-24,63.01,64.13,,68.63,69.1,65.12,65.25,-4.48%,0,5.66%,-1.77%
16,603596.XSHG,2021-11-23,62.21,63.01,,70.93,71.5,68.17,63.81,-9.86%,0,5.66%,-1.77%
17,603596.XSHG,2021-11-22,61.97,62.21,,71.08,73.98,70.1,62.45,-2.29%,0,5.66%,-1.77%
18,603596.XSHG,2021-11-19,61.4,61.97,,64.5,70.49,63.88,62.54,-0.74%,0,5.66%,-1.77%
