,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603167.XSHG,2021-09-16,8.68,8.73,,8.88,8.96,8.62,8.78,0.11%,0.00%,2.05%,1.14%
1,603167.XSHG,2021-09-15,8.61,8.68,,8.85,9.22,8.77,8.75,-0.34%,0,2.05%,1.14%
2,603167.XSHG,2021-09-14,8.52,8.61,,8.89,9.0,8.78,8.7,-2.07%,0,2.05%,1.14%
3,603167.XSHG,2020-11-24,10.35,10.36,,9.99,10.01,9.67,10.37,5.01%,-6.75%,-3.47%,-3.66%
4,603167.XSHG,2020-11-23,10.28,10.35,,9.98,10.1,9.85,10.42,4.22%,-5.37%,-3.07%,-4.22%
5,603167.XSHG,2020-11-20,10.22,10.28,,10.17,10.35,9.98,10.34,6.48%,-3.09%,0.10%,-1.64%
6,603167.XSHG,2020-11-19,10.07,10.22,,9.72,10.44,9.67,10.37,2.03%,-1.25%,0.68%,-6.27%
7,603167.XSHG,2020-09-01,17.56,17.88,,17.05,17.82,16.48,18.2,11.65%,-3.24%,-2.09%,-6.32%
8,603167.XSHG,2020-08-31,16.95,17.56,,17.03,17.52,16.08,18.17,5.67%,-6.82%,-3.58%,-6.27%
9,603167.XSHG,2020-08-28,16.56,16.95,,18.75,18.8,17.14,17.34,-1.33%,0,-3.58%,-6.27%
10,603167.XSHG,2020-08-27,16.0,16.56,,18.75,19.14,17.57,17.12,-1.69%,0,-3.58%,-6.27%
11,603167.XSHG,2020-08-26,15.26,16.0,,18.84,19.04,17.41,16.74,-11.41%,0,-3.58%,-6.27%
12,603167.XSHG,2020-08-25,14.56,15.26,,20.69,21.3,18.65,15.96,-20.18%,0,-3.58%,-6.27%
13,603167.XSHG,2020-08-24,13.92,14.56,,20.53,21.05,19.18,15.2,-23.42%,0,-3.58%,-6.27%
14,603167.XSHG,2020-08-21,13.34,13.92,,19.14,19.14,18.76,14.5,-8.90%,0,-3.58%,-6.27%
15,603167.XSHG,2020-08-20,12.64,13.34,,15.79,17.4,15.79,14.04,-12.68%,0,-3.58%,-6.27%
16,603167.XSHG,2020-08-19,11.99,12.64,,16.78,18.46,15.82,13.29,-11.44%,0,-3.58%,-6.27%
17,603167.XSHG,2020-08-18,11.45,11.99,,17.17,17.18,14.81,12.53,-19.55%,0,-3.58%,-6.27%
18,603167.XSHG,2020-08-17,11.01,11.45,,14.98,15.62,14.98,11.89,-7.91%,0,-3.58%,-6.27%
19,603167.XSHG,2020-08-14,10.44,11.01,,13.37,14.2,12.83,11.58,-11.49%,0,-3.58%,-6.27%
20,603167.XSHG,2020-08-13,9.95,10.44,,14.02,14.15,12.91,10.93,-16.93%,0,-3.58%,-6.27%
21,603167.XSHG,2020-08-12,9.39,9.95,,12.78,14.34,12.78,10.51,-14.27%,0,-3.58%,-6.27%
22,603167.XSHG,2020-08-11,8.93,9.39,,13.93,14.68,12.01,9.85,-27.72%,0,-3.58%,-6.27%
23,603167.XSHG,2020-08-10,8.59,8.93,,12.82,13.34,12.58,9.27,-30.85%,0,-3.58%,-6.27%
24,603167.XSHG,2020-08-07,8.4,8.59,,12.13,12.13,12.13,8.78,-4.56%,0,-3.58%,-6.27%
25,603167.XSHG,2020-07-15,7.86,7.94,,8.06,8.13,7.9,8.02,0.62%,-1.37%,1.37%,0.50%
26,603167.XSHG,2020-07-14,7.75,7.86,,8.24,8.27,7.97,7.97,-1.76%,0,1.37%,0.50%
27,603167.XSHG,2020-07-13,7.67,7.75,,8.42,8.43,8.11,7.83,-3.32%,0,1.37%,0.50%
28,603167.XSHG,2020-05-18,7.62,7.72,,7.55,7.69,7.48,7.82,4.09%,-3.71%,-1.66%,-3.45%
29,603167.XSHG,2020-05-15,7.5,7.62,,7.7,7.7,7.5,7.74,1.81%,-3.10%,-0.52%,-0.52%
30,603167.XSHG,2019-12-23,9.71,9.79,,9.89,9.9,9.25,9.87,1.42%,-2.74%,0.30%,0.20%
31,603167.XSHG,2019-12-20,9.64,9.71,,10.12,10.21,9.73,9.78,-1.74%,0,0.30%,0.20%
32,603167.XSHG,2019-12-19,9.56,9.64,,10.01,10.16,9.95,9.72,-1.44%,0,0.30%,0.20%
33,603167.XSHG,2019-12-18,9.49,9.56,,9.92,10.09,9.86,9.63,-2.28%,0,0.30%,0.20%
34,603167.XSHG,2019-12-16,9.32,9.4,,10.0,10.04,9.83,9.48,-3.48%,0,0.30%,0.20%
35,603167.XSHG,2019-05-23,9.65,9.71,,9.06,9.15,8.98,9.77,7.37%,-7.27%,-6.35%,-7.27%
36,603167.XSHG,2019-03-28,8.92,9.02,,9.32,9.37,8.97,9.12,-2.30%,0,-6.35%,-7.27%
37,603167.XSHG,2019-03-27,8.87,8.92,,9.51,9.67,9.33,8.97,-2.01%,0,-6.35%,-7.27%
38,603167.XSHG,2019-03-26,8.8,8.87,,9.25,9.52,9.15,8.94,-0.89%,0,-6.35%,-7.27%
39,603167.XSHG,2019-03-25,8.71,8.8,,9.12,9.3,9.02,8.89,-0.11%,0,-6.35%,-7.27%
40,603167.XSHG,2018-02-01,10.56,10.64,,10.31,10.45,10.08,10.72,4.29%,-2.80%,-2.52%,-3.82%
41,603167.XSHG,2017-07-31,9.94,9.97,,10.15,10.37,10.13,10.0,0.60%,2.10%,3.70%,1.50%
42,603167.XSHG,2017-07-28,9.85,9.94,,10.02,10.22,9.94,10.03,0.00%,0,3.70%,1.50%
