,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002624.XSHE,2022-05-11,12.62,12.73,,12.62,13.0,12.6,12.84,0.16%,0.93%,1.25%,-1.71%
1,002624.XSHE,2022-05-10,12.53,12.62,,13.1,13.46,12.82,12.71,1.57%,1.10%,5.90%,3.07%
2,002624.XSHE,2022-05-09,12.39,12.53,,12.63,13.14,12.51,12.67,-0.16%,0,5.90%,3.07%
3,002624.XSHE,2022-05-06,12.16,12.39,,12.77,13.1,12.69,12.62,-0.87%,0,5.90%,3.07%
4,002624.XSHE,2022-05-05,11.98,12.16,,13.14,13.23,12.73,12.34,-7.13%,0,5.90%,3.07%
5,002624.XSHE,2021-12-20,19.14,19.35,,17.87,18.44,17.77,19.56,8.64%,-8.18%,-5.73%,-8.64%
6,002624.XSHE,2021-12-17,18.84,19.14,,19.48,19.76,17.87,19.44,0.10%,-7.82%,1.65%,0.21%
7,002624.XSHE,2021-12-16,18.58,18.84,,20.07,20.44,19.42,19.1,-1.88%,0,1.65%,0.21%
8,002624.XSHE,2021-11-23,18.07,18.13,,18.26,18.6,18.16,18.19,3.24%,0.82%,2.25%,0.38%
9,002624.XSHE,2021-11-22,17.95,18.07,,18.01,18.47,17.6,18.19,1.59%,0.77%,1.54%,-0.99%
10,002624.XSHE,2021-11-19,17.8,17.95,,18.06,18.68,17.9,18.1,2.71%,0.22%,3.20%,-0.22%
11,002624.XSHE,2021-11-18,17.46,17.8,,17.65,18.61,17.61,18.14,3.53%,0.44%,2.59%,-2.70%
12,002624.XSHE,2021-11-17,17.07,17.46,,19.3,19.3,17.5,17.85,-6.16%,0,2.59%,-2.70%
13,002624.XSHE,2021-11-16,16.79,17.07,,19.2,19.92,18.95,17.35,-6.11%,0,2.59%,-2.70%
14,002624.XSHE,2021-11-15,16.59,16.79,,18.51,19.93,18.41,16.99,-2.24%,0,2.59%,-2.70%
15,002624.XSHE,2021-11-12,16.37,16.59,,17.92,19.19,17.37,16.81,-1.73%,0,2.59%,-2.70%
16,002624.XSHE,2021-11-11,16.14,16.37,,17.27,18.19,17.1,16.6,-0.60%,0,2.59%,-2.70%
17,002624.XSHE,2021-11-10,15.94,16.14,,17.27,17.78,16.7,16.34,-4.22%,0,2.59%,-2.70%
18,002624.XSHE,2021-11-09,15.61,15.94,,17.18,17.86,17.03,16.27,-3.32%,0,2.59%,-2.70%
19,002624.XSHE,2021-11-08,15.32,15.61,,17.17,17.45,16.81,15.9,-5.72%,0,2.59%,-2.70%
20,002624.XSHE,2021-11-05,15.07,15.32,,17.35,17.72,16.81,15.57,-4.24%,0,2.59%,-2.70%
21,002624.XSHE,2021-11-04,14.91,15.07,,16.4,17.8,16.23,15.23,-2.76%,0,2.59%,-2.70%
22,002624.XSHE,2021-11-03,14.73,14.91,,15.71,16.45,15.65,15.09,-2.39%,0,2.59%,-2.70%
23,002624.XSHE,2021-11-02,14.46,14.73,,15.53,16.21,15.45,15.0,-2.60%,0,2.59%,-2.70%
24,002624.XSHE,2021-11-01,14.24,14.46,,15.93,16.25,15.39,14.68,-8.72%,0,2.59%,-2.70%
25,002624.XSHE,2021-09-15,14.49,14.78,,15.05,15.39,14.54,15.07,1.19%,-2.99%,2.12%,-0.13%
26,002624.XSHE,2021-09-14,14.19,14.49,,15.24,15.53,14.89,14.79,-1.28%,0,2.12%,-0.13%
27,002624.XSHE,2021-09-13,14.06,14.19,,15.23,15.79,14.98,14.32,-0.21%,0,2.12%,-0.13%
28,002624.XSHE,2021-07-01,20.93,21.25,,21.69,22.18,21.33,21.57,0.74%,0.32%,2.83%,0.56%
29,002624.XSHE,2021-06-30,20.68,20.93,,21.94,22.13,21.41,21.18,-1.94%,0,2.83%,0.56%
30,002624.XSHE,2021-06-29,20.33,20.68,,22.0,22.35,21.59,21.03,-4.42%,0,2.83%,0.56%
31,002624.XSHE,2021-04-26,19.48,19.58,,19.44,20.16,19.11,19.68,1.42%,-2.18%,2.44%,-1.22%
32,002624.XSHE,2021-04-23,19.35,19.48,,19.91,19.98,19.4,19.61,-1.07%,0,2.44%,-1.22%
33,002624.XSHE,2021-04-22,19.2,19.35,,20.3,20.53,19.82,19.5,-2.62%,0,2.44%,-1.22%
34,002624.XSHE,2021-04-21,19.02,19.2,,20.24,20.39,20.01,19.38,-2.79%,0,2.44%,-1.22%
35,002624.XSHE,2021-01-12,26.55,26.79,,25.83,26.22,24.45,27.03,8.55%,-8.25%,-3.00%,-4.44%
36,002624.XSHE,2021-01-11,26.22,26.55,,26.64,26.64,24.72,26.88,1.75%,-5.73%,-0.89%,-0.89%
37,002624.XSHE,2021-01-08,26.11,26.22,,27.37,28.25,26.41,26.33,1.03%,2.89%,7.29%,3.95%
38,002624.XSHE,2021-01-07,25.9,26.11,,26.18,28.51,26.06,26.32,1.56%,5.47%,8.32%,-0.53%
39,002624.XSHE,2021-01-06,25.67,25.9,,27.11,27.32,25.91,26.13,-3.98%,0,8.32%,-0.53%
40,002624.XSHE,2020-07-24,37.05,37.23,,34.46,35.12,32.84,37.41,7.91%,-9.78%,-6.12%,-7.89%
41,002624.XSHE,2020-07-17,35.33,35.46,,37.37,38.29,36.12,35.59,2.30%,6.04%,7.59%,5.00%
42,002624.XSHE,2020-07-16,35.11,35.33,,35.27,37.41,34.77,35.55,2.84%,3.57%,5.23%,-0.79%
43,002624.XSHE,2020-07-15,34.87,35.11,,36.71,38.25,34.54,35.35,-1.16%,0,5.23%,-0.79%
44,002624.XSHE,2020-07-14,34.54,34.87,,37.36,38.12,35.76,35.2,-2.78%,0,5.23%,-0.79%
45,002624.XSHE,2020-07-06,32.64,32.92,,33.35,35.84,32.93,33.2,1.78%,3.52%,7.95%,0.45%
46,002624.XSHE,2020-07-03,32.4,32.64,,33.03,33.93,32.61,32.88,2.31%,2.34%,3.19%,0.46%
47,002624.XSHE,2020-07-02,32.06,32.4,,33.48,33.81,32.12,32.74,-1.28%,0,3.19%,0.46%
48,002624.XSHE,2020-07-01,31.62,32.06,,34.35,34.92,33.16,32.5,-1.94%,0,3.19%,0.46%
49,002624.XSHE,2020-06-30,31.24,31.62,,35.21,35.38,33.13,32.0,-4.19%,0,3.19%,0.46%
50,002624.XSHE,2020-06-29,30.73,31.24,,33.94,35.55,33.34,31.75,-4.57%,0,3.19%,0.46%
51,002624.XSHE,2020-06-22,29.65,29.93,,31.5,34.23,31.21,30.21,-2.32%,0,3.19%,0.46%
52,002624.XSHE,2020-06-19,29.37,29.65,,31.21,31.7,30.91,29.93,-0.63%,0,3.19%,0.46%
53,002624.XSHE,2020-06-18,29.06,29.37,,30.33,31.89,30.12,29.68,-0.67%,0,3.19%,0.46%
54,002624.XSHE,2020-06-17,28.68,29.06,,30.6,31.32,29.88,29.44,-2.11%,0,3.19%,0.46%
55,002624.XSHE,2020-06-16,28.32,28.68,,31.14,31.76,30.06,29.04,-4.99%,0,3.19%,0.46%
56,002624.XSHE,2020-06-15,27.93,28.32,,31.57,31.82,30.49,28.71,-6.86%,0,3.19%,0.46%
