,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603389.XSHG,2022-05-26,4.66,4.7,,4.86,4.9,4.77,4.74,1.69%,1.90%,3.38%,2.53%
1,603389.XSHG,2022-05-25,4.64,4.66,,4.81,4.93,4.66,4.68,0.00%,0,3.38%,2.53%
2,603389.XSHG,2022-04-14,5.81,5.8,,5.35,5.46,5.13,5.79,7.94%,-10.88%,-5.70%,-7.60%
3,603389.XSHG,2022-04-13,5.8,5.81,,5.44,5.58,5.33,5.82,6.70%,-7.73%,-4.12%,-6.53%
4,603389.XSHG,2022-04-12,5.72,5.8,,5.73,5.73,5.43,5.88,5.61%,-7.65%,-2.55%,-2.55%
5,603389.XSHG,2022-04-11,5.62,5.72,,6.02,6.09,5.55,5.82,-2.75%,0,-2.55%,-2.55%
6,603389.XSHG,2022-04-08,5.59,5.62,,6.4,6.4,5.98,5.65,-2.48%,0,-2.55%,-2.55%
7,603389.XSHG,2021-11-22,4.91,4.96,,5.11,5.22,5.04,5.01,-0.60%,0,-2.55%,-2.55%
8,603389.XSHG,2021-11-19,4.87,4.91,,5.1,5.28,5.04,4.95,-1.01%,0,-2.55%,-2.55%
9,603389.XSHG,2021-11-18,4.82,4.87,,5.03,5.17,5.0,4.92,-2.03%,0,-2.55%,-2.55%
10,603389.XSHG,2021-09-22,5.68,5.73,,5.74,6.0,5.74,5.78,3.98%,1.73%,3.81%,-0.69%
11,603389.XSHG,2021-09-17,5.59,5.68,,5.7,5.79,5.55,5.77,2.08%,-0.35%,0.35%,-1.21%
12,603389.XSHG,2021-09-16,5.52,5.59,,6.13,6.13,5.65,5.66,-3.89%,0,0.35%,-1.21%
13,603389.XSHG,2021-09-15,5.46,5.52,,5.96,6.13,5.88,5.58,-3.05%,0,0.35%,-1.21%
14,603389.XSHG,2021-09-14,5.41,5.46,,5.8,6.11,5.75,5.51,-3.27%,0,0.35%,-1.21%
15,603389.XSHG,2021-09-13,5.36,5.41,,5.75,5.97,5.69,5.46,-2.75%,0,0.35%,-1.21%
16,603389.XSHG,2021-09-10,5.31,5.36,,5.67,5.97,5.61,5.41,-4.44%,0,0.35%,-1.21%
17,603389.XSHG,2021-09-02,5.05,5.09,,5.2,5.34,5.18,5.13,-0.58%,0,0.35%,-1.21%
18,603389.XSHG,2021-09-01,5.0,5.05,,5.21,5.28,5.16,5.1,-1.57%,0,0.35%,-1.21%
19,603389.XSHG,2021-08-31,4.98,5.0,,5.23,5.44,5.18,5.02,-2.39%,0,0.35%,-1.21%
20,603389.XSHG,2021-08-30,4.95,4.98,,5.16,5.26,5.14,5.01,-2.40%,0,0.35%,-1.21%
21,603389.XSHG,2021-07-09,4.81,4.85,,4.86,5.0,4.84,4.89,1.43%,0.82%,2.25%,-0.61%
