,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603008.XSHG,2022-05-25,26.51,26.84,,26.26,27.05,25.85,27.17,3.39%,-1.58%,-0.44%,-3.35%
1,603008.XSHG,2022-05-24,26.07,26.51,,27.11,27.46,26.25,26.95,-0.67%,0,-0.44%,-3.35%
2,603008.XSHG,2022-05-23,25.74,26.07,,28.29,28.44,27.13,26.4,-2.58%,0,-0.44%,-3.35%
3,603008.XSHG,2022-05-20,25.42,25.74,,27.27,28.4,27.08,26.06,-2.84%,0,-0.44%,-3.35%
4,603008.XSHG,2022-01-04,36.19,36.61,,35.64,36.3,34.61,37.03,4.91%,-3.32%,-1.97%,-3.75%
5,603008.XSHG,2021-12-31,35.86,36.19,,39.03,40.45,35.21,36.52,-1.59%,0,-1.97%,-3.75%
6,603008.XSHG,2021-12-30,35.67,35.86,,37.55,39.24,37.1,36.05,-1.69%,0,-1.97%,-3.75%
7,603008.XSHG,2021-12-29,35.45,35.67,,37.12,37.88,36.66,35.89,-1.59%,0,-1.97%,-3.75%
8,603008.XSHG,2021-12-28,35.27,35.45,,37.82,37.95,36.46,35.63,-3.00%,0,-1.97%,-3.75%
9,603008.XSHG,2021-12-21,33.07,33.46,,34.08,36.8,33.54,33.85,2.81%,6.06%,8.71%,0.68%
10,603008.XSHG,2021-12-20,32.32,33.07,,33.46,34.2,32.9,33.82,2.51%,0.56%,1.12%,-1.06%
11,603008.XSHG,2021-12-17,31.61,32.32,,34.44,35.94,32.97,33.03,-3.27%,0,1.12%,-1.06%
12,603008.XSHG,2021-12-16,30.9,31.61,,34.99,36.2,34.11,32.32,-3.96%,0,1.12%,-1.06%
13,603008.XSHG,2021-12-15,30.16,30.9,,34.62,34.9,33.6,31.64,-4.30%,0,1.12%,-1.06%
14,603008.XSHG,2021-12-14,29.38,30.16,,35.18,35.7,33.0,30.94,-13.15%,0,1.12%,-1.06%
15,603008.XSHG,2021-11-16,27.2,27.42,,28.81,28.87,27.83,27.64,1.16%,2.75%,4.45%,4.23%
16,603008.XSHG,2021-11-15,27.05,27.2,,27.48,28.96,27.32,27.35,0.51%,4.57%,5.89%,0.48%
17,603008.XSHG,2021-11-12,26.85,27.05,,28.0,28.0,27.21,27.25,-1.36%,0,5.89%,0.48%
18,603008.XSHG,2021-11-11,26.38,26.85,,27.9,28.05,27.62,27.32,-0.37%,0,5.89%,0.48%
19,603008.XSHG,2021-11-10,25.97,26.38,,28.0,28.5,27.42,26.79,-4.52%,0,5.89%,0.48%
20,603008.XSHG,2021-11-09,25.59,25.97,,28.46,28.97,28.0,26.35,-5.92%,0,5.89%,0.48%
21,603008.XSHG,2021-11-08,25.36,25.59,,28.22,28.98,27.91,25.82,-3.37%,0,5.89%,0.48%
22,603008.XSHG,2021-11-05,25.0,25.36,,26.69,28.64,26.69,25.72,-1.09%,0,5.89%,0.48%
23,603008.XSHG,2021-11-04,24.66,25.0,,27.11,27.3,26.0,25.34,-0.20%,0,5.89%,0.48%
24,603008.XSHG,2021-11-03,24.4,24.66,,25.39,27.19,25.39,24.92,-0.72%,0,5.89%,0.48%
25,603008.XSHG,2021-06-29,31.35,31.75,,31.97,33.19,31.7,32.15,2.02%,2.67%,3.23%,-0.56%
26,603008.XSHG,2021-06-28,31.09,31.35,,32.81,32.9,31.5,31.61,0.09%,0.85%,4.08%,3.80%
27,603008.XSHG,2021-06-25,30.77,31.09,,31.58,33.6,31.58,31.41,-0.03%,0,4.08%,3.80%
28,603008.XSHG,2021-06-24,30.41,30.77,,31.66,33.4,31.42,31.13,-2.35%,0,4.08%,3.80%
29,603008.XSHG,2021-06-23,30.17,30.41,,32.88,33.11,31.86,30.65,-5.09%,0,4.08%,3.80%
30,603008.XSHG,2021-06-22,29.94,30.17,,32.22,33.56,32.21,30.4,-2.34%,0,4.08%,3.80%
31,603008.XSHG,2021-06-10,28.43,28.69,,29.0,29.58,28.6,28.95,1.76%,-0.66%,2.18%,0.17%
32,603008.XSHG,2021-06-09,28.07,28.43,,29.38,29.88,28.44,28.79,-0.03%,0,2.18%,0.17%
33,603008.XSHG,2021-06-08,27.71,28.07,,29.56,29.79,28.8,28.43,-3.34%,0,2.18%,0.17%
34,603008.XSHG,2021-05-10,28.27,28.53,,27.32,27.34,26.3,28.79,6.22%,-5.94%,-5.04%,-5.11%
35,603008.XSHG,2021-05-07,27.85,28.27,,27.82,28.05,27.0,28.69,3.66%,-4.71%,-2.23%,-3.03%
36,603008.XSHG,2021-05-06,27.29,27.85,,28.43,29.26,27.64,28.41,0.70%,-2.36%,2.99%,0.07%
37,603008.XSHG,2021-04-30,26.77,27.29,,29.82,29.83,28.21,27.81,-4.82%,0,2.99%,0.07%
38,603008.XSHG,2021-04-08,25.79,25.87,,26.29,26.84,25.88,25.95,1.12%,2.89%,3.43%,1.31%
39,603008.XSHG,2021-04-07,25.68,25.79,,26.2,26.41,25.66,25.9,0.23%,1.62%,1.97%,1.16%
40,603008.XSHG,2021-04-06,25.49,25.68,,26.92,26.92,25.84,25.87,0.43%,0.46%,4.06%,4.06%
41,603008.XSHG,2021-03-23,24.21,24.54,,24.6,25.72,24.27,24.87,0.12%,0.56%,3.42%,-1.09%
42,603008.XSHG,2021-03-22,24.02,24.21,,25.61,25.88,24.84,24.4,-0.70%,0,3.42%,-1.09%
43,603008.XSHG,2021-03-19,23.83,24.02,,24.8,25.81,24.57,24.21,-0.17%,0,3.42%,-1.09%
44,603008.XSHG,2021-03-18,23.78,23.83,,25.82,26.32,24.25,23.88,-4.65%,0,3.42%,-1.09%
45,603008.XSHG,2021-03-17,23.57,23.78,,25.24,26.54,24.99,23.99,-2.88%,0,3.42%,-1.09%
46,603008.XSHG,2021-03-11,22.2,22.39,,24.41,25.53,22.78,22.58,0.40%,12.67%,13.06%,8.10%
47,603008.XSHG,2021-03-08,21.88,21.94,,22.35,22.94,21.62,22.0,0.95%,1.55%,4.27%,1.59%
48,603008.XSHG,2021-03-05,21.64,21.88,,23.28,23.36,21.79,22.12,-1.67%,0,4.27%,1.59%
49,603008.XSHG,2021-02-23,21.01,21.24,,21.24,21.42,20.6,21.47,6.89%,-2.52%,-0.23%,-1.07%
50,603008.XSHG,2021-02-22,20.59,21.01,,19.99,21.64,19.99,21.43,2.89%,-1.87%,0.98%,-6.72%
