,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603991.XSHG,2022-04-11,45.07,45.39,,44.51,44.52,42.26,45.71,7.29%,-5.51%,-2.60%,-2.63%
1,603991.XSHG,2022-04-08,44.61,45.07,,46.4,47.0,42.38,45.53,-0.55%,0,-2.60%,-2.63%
2,603991.XSHG,2022-04-07,44.25,44.61,,48.5,48.5,45.78,44.97,-3.45%,0,-2.60%,-2.63%
3,603991.XSHG,2022-02-24,42.33,42.57,,42.51,43.49,42.2,42.81,1.07%,-1.35%,1.59%,-0.70%
4,603991.XSHG,2022-02-23,42.13,42.33,,43.1,43.9,42.35,42.53,-0.52%,0,1.59%,-0.70%
5,603991.XSHG,2022-02-22,41.76,42.13,,42.75,43.68,42.75,42.5,-0.12%,0,1.59%,-0.70%
6,603991.XSHG,2022-02-21,41.27,41.76,,42.55,43.97,42.55,42.25,0.40%,2.18%,4.07%,0.71%
7,603991.XSHG,2021-08-25,47.88,48.46,,48.99,49.77,48.61,49.04,0.94%,-0.63%,1.49%,-0.10%
8,603991.XSHG,2021-08-24,47.31,47.88,,49.94,50.49,48.58,48.45,-1.09%,0,1.49%,-0.10%
9,603991.XSHG,2021-08-23,46.56,47.31,,49.48,50.82,48.98,48.06,-2.56%,0,1.49%,-0.10%
10,603991.XSHG,2021-08-20,45.91,46.56,,51.0,51.32,49.29,47.21,-3.58%,0,1.49%,-0.10%
11,603991.XSHG,2021-04-23,52.01,53.07,,51.97,52.98,48.2,54.13,1.05%,-7.06%,-2.12%,-3.99%
12,603991.XSHG,2021-04-21,50.28,51.13,,55.27,59.81,54.1,51.98,-0.04%,0,-2.12%,-3.99%
13,603991.XSHG,2021-04-20,49.41,50.28,,52.0,54.98,52.0,51.15,-1.27%,0,-2.12%,-3.99%
14,603991.XSHG,2021-04-19,48.48,49.41,,51.95,54.05,51.8,50.34,-2.05%,0,-2.12%,-3.99%
15,603991.XSHG,2021-04-16,47.59,48.48,,52.58,52.9,51.37,49.37,-5.31%,0,-2.12%,-3.99%
16,603991.XSHG,2021-04-15,46.3,47.59,,52.17,53.59,51.99,48.88,-5.97%,0,-2.12%,-3.99%
17,603991.XSHG,2021-04-14,45.39,46.3,,53.39,54.77,51.8,47.21,-3.79%,0,-2.12%,-3.99%
18,603991.XSHG,2021-04-13,44.13,45.39,,49.9,53.94,49.0,46.65,-4.61%,0,-2.12%,-3.99%
19,603991.XSHG,2021-04-12,43.26,44.13,,53.5,54.98,48.8,45.0,-6.67%,0,-2.12%,-3.99%
20,603991.XSHG,2021-04-09,42.47,43.26,,49.99,53.67,48.0,44.05,-9.35%,0,-2.12%,-3.99%
21,603991.XSHG,2021-04-08,41.96,42.47,,48.95,51.35,48.17,42.98,-5.86%,0,-2.12%,-3.99%
22,603991.XSHG,2021-04-07,41.58,41.96,,45.91,49.5,45.5,42.34,-2.74%,0,-2.12%,-3.99%
23,603991.XSHG,2021-01-28,41.76,42.16,,39.8,41.78,39.38,42.56,8.20%,-7.14%,-1.83%,-6.48%
24,603991.XSHG,2021-01-27,41.37,41.76,,43.2,43.28,39.07,42.15,-1.04%,0,-1.83%,-6.48%
25,603991.XSHG,2021-01-26,41.09,41.37,,43.6,44.42,42.59,41.65,-2.04%,0,-1.83%,-6.48%
26,603991.XSHG,2021-01-25,40.58,41.09,,42.57,44.49,42.5,41.6,-1.15%,0,-1.83%,-6.48%
27,603991.XSHG,2020-12-14,38.58,38.9,,38.71,40.11,38.71,39.22,3.62%,1.94%,2.27%,-1.30%
28,603991.XSHG,2020-12-11,38.09,38.58,,39.9,39.9,37.8,39.07,1.07%,-0.92%,2.12%,2.12%
29,603991.XSHG,2020-12-10,37.65,38.09,,40.49,40.49,38.65,38.53,-0.91%,0,2.12%,2.12%
30,603991.XSHG,2020-07-30,42.78,43.25,,42.0,42.9,41.5,43.72,5.22%,-2.72%,-1.88%,-3.93%
31,603991.XSHG,2020-07-29,41.86,42.78,,43.88,44.49,41.44,43.7,3.00%,-3.25%,1.81%,0.41%
32,603991.XSHG,2020-07-28,40.51,41.86,,45.08,45.08,42.39,43.21,-2.75%,0,1.81%,0.41%
33,603991.XSHG,2020-07-27,39.2,40.51,,45.9,46.59,44.4,41.82,-4.26%,0,1.81%,0.41%
34,603991.XSHG,2020-07-24,37.76,39.2,,44.71,46.6,43.6,40.64,-6.30%,0,1.81%,0.41%
35,603991.XSHG,2020-07-23,36.5,37.76,,45.49,47.6,43.2,39.02,-5.74%,0,1.81%,0.41%
36,603991.XSHG,2020-07-22,35.2,36.5,,41.52,46.5,41.26,37.8,-9.79%,0,1.81%,0.41%
37,603991.XSHG,2020-07-21,33.95,35.2,,42.55,43.73,41.5,36.45,-12.95%,0,1.81%,0.41%
38,603991.XSHG,2020-07-20,32.66,33.95,,42.01,44.8,41.17,35.24,-10.67%,0,1.81%,0.41%
39,603991.XSHG,2020-07-17,31.77,32.66,,39.0,46.2,39.0,33.55,-7.33%,0,1.81%,0.41%
40,603991.XSHG,2020-07-16,30.86,31.77,,37.83,42.24,36.01,32.68,-13.25%,0,1.81%,0.41%
41,603991.XSHG,2020-06-24,29.96,30.08,,29.57,30.21,28.95,30.2,3.48%,-2.72%,0.03%,-2.09%
42,603991.XSHG,2020-06-23,29.73,29.96,,29.64,29.92,29.15,30.19,1.69%,-2.82%,-0.89%,-1.82%
43,603991.XSHG,2020-06-22,29.46,29.73,,30.5,30.8,29.68,30.0,-0.47%,0,-0.89%,-1.82%
44,603991.XSHG,2020-06-19,28.98,29.46,,31.3,31.39,30.14,29.94,-3.37%,0,-0.89%,-1.82%
45,603991.XSHG,2020-06-18,28.82,28.98,,33.0,33.44,30.95,29.14,-1.75%,0,-0.89%,-1.82%
46,603991.XSHG,2020-06-11,27.55,27.77,,27.69,29.12,27.69,27.99,-0.18%,0,-0.89%,-1.82%
47,603991.XSHG,2020-06-10,27.48,27.55,,28.51,28.82,28.04,27.62,-1.01%,0,-0.89%,-1.82%
48,603991.XSHG,2020-06-09,27.3,27.48,,28.59,28.84,27.9,27.66,-0.98%,0,-0.89%,-1.82%
49,603991.XSHG,2020-04-21,25.08,25.73,,24.76,26.93,24.7,26.38,7.05%,0.08%,2.08%,-6.14%
50,603991.XSHG,2020-04-20,24.54,25.08,,26.0,26.18,24.52,25.62,1.41%,-1.99%,2.19%,1.48%
51,603991.XSHG,2020-04-17,23.66,24.54,,26.05,27.03,25.26,25.42,-0.71%,0,2.19%,1.48%
52,603991.XSHG,2020-04-16,22.85,23.66,,27.25,27.99,25.6,24.47,-8.91%,0,2.19%,1.48%
53,603991.XSHG,2020-04-15,21.82,22.85,,26.89,29.09,26.65,23.88,-13.90%,0,2.19%,1.48%
54,603991.XSHG,2020-04-14,20.96,21.82,,28.01,30.88,27.2,22.68,-17.55%,0,2.19%,1.48%
55,603991.XSHG,2020-03-19,19.77,19.99,,21.92,22.75,21.61,20.21,8.91%,10.24%,12.57%,8.46%
56,603991.XSHG,2020-03-18,19.47,19.77,,18.69,20.68,18.41,20.07,8.12%,3.04%,3.04%,-6.88%
57,603991.XSHG,2020-03-17,18.97,19.47,,18.88,19.4,18.44,19.97,4.46%,-5.86%,-2.85%,-5.46%
58,603991.XSHG,2020-03-16,18.16,18.97,,20.48,20.6,19.08,19.78,-7.18%,0,-2.85%,-5.46%
59,603991.XSHG,2020-03-13,17.45,18.16,,21.56,22.8,21.2,18.87,-14.47%,0,-2.85%,-5.46%
60,603991.XSHG,2020-03-12,16.93,17.45,,21.6,25.98,21.6,17.97,-19.64%,0,-2.85%,-5.46%
61,603991.XSHG,2020-03-11,16.65,16.93,,21.7,23.69,21.5,17.21,-13.54%,0,-2.85%,-5.46%
