,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600684.XSHG,2022-04-11,4.64,4.67,,4.58,4.77,4.44,4.7,2.98%,-4.04%,1.49%,-2.55%
1,600684.XSHG,2022-04-08,4.62,4.64,,4.8,4.82,4.56,4.66,5.15%,-0.64%,3.43%,3.00%
2,600684.XSHG,2022-04-07,4.54,4.62,,4.59,4.98,4.42,4.7,2.13%,4.47%,5.96%,-2.34%
3,600684.XSHG,2022-04-06,4.48,4.54,,4.81,4.92,4.6,4.6,-2.61%,0,5.96%,-2.34%
4,600684.XSHG,2022-04-01,4.41,4.48,,4.93,5.28,4.72,4.55,1.54%,9.89%,16.04%,8.35%
5,600684.XSHG,2022-03-31,4.31,4.41,,4.69,4.94,4.48,4.51,-3.77%,0,16.04%,8.35%
6,600684.XSHG,2022-03-30,4.22,4.31,,5.01,5.22,4.68,4.4,0.91%,9.55%,18.64%,13.86%
7,600684.XSHG,2022-03-29,4.14,4.22,,4.39,4.85,4.36,4.3,-0.93%,0,18.64%,13.86%
8,600684.XSHG,2022-03-28,4.09,4.14,,4.6,4.76,4.34,4.19,-2.15%,0,18.64%,13.86%
9,600684.XSHG,2022-03-25,4.06,4.09,,4.3,4.84,4.28,4.12,-0.49%,0,18.64%,13.86%
10,600684.XSHG,2022-03-24,3.98,4.06,,4.26,4.45,4.14,4.14,-2.66%,0,18.64%,13.86%
11,600684.XSHG,2022-03-09,3.91,3.89,,3.85,4.02,3.72,3.87,6.72%,2.58%,3.88%,-0.52%
12,600684.XSHG,2022-02-28,3.8,3.81,,3.59,3.66,3.57,3.82,6.81%,-4.71%,-4.19%,-6.02%
13,600684.XSHG,2022-02-25,3.78,3.8,,3.71,3.72,3.56,3.82,3.66%,-6.02%,-2.62%,-2.88%
14,600684.XSHG,2022-02-24,3.73,3.78,,3.87,3.9,3.68,3.83,2.09%,-3.39%,1.83%,1.04%
15,600684.XSHG,2022-02-23,3.66,3.73,,3.97,4.1,3.75,3.8,-3.68%,0,1.83%,1.04%
16,600684.XSHG,2022-02-22,3.59,3.66,,4.1,4.15,3.94,3.73,-8.31%,0,1.83%,1.04%
17,600684.XSHG,2021-12-27,3.54,3.54,,3.48,3.49,3.4,3.54,3.39%,-2.82%,-1.41%,-1.69%
18,600684.XSHG,2021-12-24,3.51,3.54,,3.47,3.53,3.42,3.57,3.64%,-2.52%,-1.12%,-2.80%
19,600684.XSHG,2021-12-23,3.47,3.51,,3.57,3.57,3.44,3.55,0.28%,-1.97%,0.56%,0.56%
20,600684.XSHG,2021-12-22,3.41,3.47,,3.65,3.69,3.54,3.53,-3.12%,0,0.56%,0.56%
21,600684.XSHG,2021-12-21,3.37,3.41,,3.79,3.81,3.64,3.45,-3.19%,0,0.56%,0.56%
22,600684.XSHG,2021-12-20,3.34,3.37,,3.56,3.87,3.56,3.4,-4.12%,0,0.56%,0.56%
23,600684.XSHG,2021-12-17,3.31,3.34,,3.65,3.71,3.54,3.37,-3.86%,0,0.56%,0.56%
24,600684.XSHG,2021-09-01,3.5,3.52,,3.55,3.6,3.51,3.54,0.56%,1.41%,1.69%,0.28%
25,600684.XSHG,2021-08-31,3.49,3.5,,3.57,3.66,3.52,3.51,1.99%,1.99%,4.27%,1.71%
26,600684.XSHG,2021-08-30,3.47,3.49,,3.54,3.58,3.44,3.51,0.57%,1.14%,1.99%,0.85%
27,600684.XSHG,2021-08-27,3.44,3.47,,3.57,3.58,3.49,3.5,0.00%,0,1.99%,0.85%
28,600684.XSHG,2021-05-18,4.31,4.39,,4.15,4.32,4.05,4.47,10.07%,-8.50%,-3.36%,-7.16%
29,600684.XSHG,2021-05-17,4.18,4.31,,4.11,4.18,4.02,4.44,11.49%,-5.86%,-5.86%,-7.43%
30,600684.XSHG,2021-05-14,4.02,4.18,,4.4,4.42,3.93,4.34,0.23%,-5.30%,1.84%,1.38%
31,600684.XSHG,2021-05-13,3.86,4.02,,4.52,4.65,4.33,4.18,-6.70%,0,1.84%,1.38%
32,600684.XSHG,2021-05-12,3.7,3.86,,4.54,4.88,4.46,4.02,-8.21%,0,1.84%,1.38%
33,600684.XSHG,2021-05-11,3.49,3.7,,4.6,4.77,4.35,3.91,-19.18%,0,1.84%,1.38%
34,600684.XSHG,2021-05-10,3.34,3.49,,4.8,5.56,4.66,3.64,-16.21%,0,1.84%,1.38%
35,600684.XSHG,2021-05-07,3.22,3.34,,4.66,5.05,4.23,3.46,-18.50%,0,1.84%,1.38%
36,600684.XSHG,2021-05-06,3.11,3.22,,4.1,4.59,4.1,3.33,-18.02%,0,1.84%,1.38%
37,600684.XSHG,2021-04-30,3.03,3.11,,4.3,4.44,3.93,3.19,-15.05%,0,1.84%,1.38%
38,600684.XSHG,2021-03-01,2.76,2.79,,2.82,2.84,2.76,2.82,0.35%,-1.42%,0.71%,0.00%
39,600684.XSHG,2020-09-29,3.78,3.76,,3.47,3.57,3.43,3.74,10.16%,-6.68%,-4.55%,-7.22%
40,600684.XSHG,2020-09-28,3.78,3.78,,3.36,3.56,3.36,3.78,11.64%,-8.20%,-5.82%,-11.11%
41,600684.XSHG,2020-09-25,3.73,3.78,,3.56,3.56,3.34,3.83,6.27%,-12.79%,-7.05%,-7.05%
42,600684.XSHG,2020-07-13,3.77,3.8,,4.0,4.01,3.87,3.83,-0.26%,0,-7.05%,-7.05%
43,600684.XSHG,2020-07-10,3.74,3.77,,3.86,4.0,3.84,3.8,-1.58%,0,-7.05%,-7.05%
44,600684.XSHG,2020-07-09,3.7,3.74,,3.9,4.03,3.86,3.78,-1.85%,0,-7.05%,-7.05%
45,600684.XSHG,2020-07-08,3.67,3.7,,3.86,3.95,3.85,3.73,-1.61%,0,-7.05%,-7.05%
46,600684.XSHG,2020-07-07,3.64,3.67,,3.86,3.92,3.79,3.7,-4.86%,0,-7.05%,-7.05%
47,600684.XSHG,2020-06-22,3.4,3.42,,3.5,3.62,3.49,3.44,-0.29%,0,-7.05%,-7.05%
48,600684.XSHG,2020-06-09,3.28,3.32,,3.34,3.38,3.32,3.36,0.60%,-0.89%,0.60%,-0.60%
49,600684.XSHG,2020-06-08,3.26,3.28,,3.38,3.39,3.34,3.3,-0.30%,0,0.60%,-0.60%
50,600684.XSHG,2020-06-05,3.23,3.26,,3.36,3.45,3.31,3.29,-2.13%,0,0.60%,-0.60%
51,600684.XSHG,2020-06-04,3.18,3.23,,3.39,3.5,3.36,3.28,-1.52%,0,0.60%,-0.60%
52,600684.XSHG,2020-06-03,3.13,3.18,,3.41,3.45,3.33,3.23,-5.26%,0,0.60%,-0.60%
53,600684.XSHG,2019-03-01,4.77,4.84,,4.96,5.12,4.92,4.91,1.43%,1.83%,4.28%,1.02%
54,600684.XSHG,2019-02-28,4.7,4.77,,4.96,4.99,4.84,4.84,-1.45%,0,4.28%,1.02%
55,600684.XSHG,2019-02-27,4.61,4.7,,4.93,5.03,4.91,4.79,-1.04%,0,4.28%,1.02%
56,600684.XSHG,2019-02-26,4.5,4.61,,4.87,5.0,4.84,4.72,-3.18%,0,4.28%,1.02%
57,600684.XSHG,2019-02-25,4.4,4.5,,5.01,5.04,4.87,4.6,-3.70%,0,4.28%,1.02%
58,600684.XSHG,2019-02-22,4.3,4.4,,4.91,5.14,4.77,4.5,-5.78%,0,4.28%,1.02%
59,600684.XSHG,2019-02-21,4.17,4.3,,4.88,4.89,4.76,4.43,-8.13%,0,4.28%,1.02%
60,600684.XSHG,2018-12-28,4.26,4.29,,4.27,4.3,4.17,4.32,3.01%,-2.55%,-0.46%,-1.16%
61,600684.XSHG,2018-12-27,4.2,4.26,,4.39,4.43,4.19,4.32,-0.93%,0,-0.46%,-1.16%
62,600684.XSHG,2018-12-26,4.14,4.2,,4.52,4.56,4.36,4.26,-3.52%,0,-0.46%,-1.16%
63,600684.XSHG,2018-12-25,4.09,4.14,,4.46,4.66,4.41,4.19,-1.43%,0,-0.46%,-1.16%
64,600684.XSHG,2018-11-23,4.06,4.09,,3.91,3.97,3.85,4.12,5.83%,-4.61%,-3.64%,-5.10%
65,600684.XSHG,2018-11-22,4.02,4.06,,4.1,4.12,3.88,4.1,0.24%,-4.63%,0.49%,0.00%
66,600684.XSHG,2018-11-21,4.01,4.02,,4.23,4.25,4.09,4.03,0.00%,0,0.49%,0.00%
67,600684.XSHG,2018-11-20,3.96,4.01,,4.05,4.24,4.03,4.06,0.00%,0,0.49%,0.00%
68,600684.XSHG,2018-11-19,3.93,3.96,,4.23,4.3,4.06,3.99,-4.26%,0,0.49%,0.00%
69,600684.XSHG,2018-05-28,6.18,6.22,,6.24,6.36,6.23,6.26,1.28%,0.64%,1.60%,-0.32%
70,600684.XSHG,2018-05-25,6.15,6.18,,6.35,6.37,6.18,6.21,-0.97%,0,1.60%,-0.32%
71,600684.XSHG,2018-01-17,6.4,6.47,,6.49,6.6,6.46,6.54,1.38%,0.00%,0.92%,-0.76%
72,600684.XSHG,2018-01-16,6.36,6.4,,6.69,6.73,6.45,6.44,2.02%,1.24%,4.50%,3.88%
73,600684.XSHG,2018-01-15,6.28,6.36,,6.38,6.83,6.31,6.44,1.09%,4.81%,6.06%,-0.93%
74,600684.XSHG,2018-01-12,6.2,6.28,,6.57,6.66,6.37,6.36,-2.04%,0,6.06%,-0.93%
75,600684.XSHG,2018-01-11,6.11,6.2,,6.52,6.86,6.49,6.29,-1.59%,0,6.06%,-0.93%
76,600684.XSHG,2018-01-10,5.99,6.11,,6.6,6.72,6.39,6.23,-7.54%,0,6.06%,-0.93%
