,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600530.XSHG,2022-04-06,4.73,4.74,,4.54,4.6,4.41,4.75,5.26%,-6.95%,-3.16%,-4.42%
1,600530.XSHG,2022-04-01,4.68,4.73,,4.51,4.66,4.5,4.78,5.44%,-3.97%,-2.51%,-5.65%
2,600530.XSHG,2022-03-31,4.6,4.68,,4.8,4.82,4.52,4.76,1.26%,-4.62%,1.26%,0.84%
3,600530.XSHG,2022-03-30,4.51,4.6,,4.9,4.91,4.7,4.69,0.43%,2.77%,4.69%,4.48%
4,600530.XSHG,2022-03-29,4.41,4.51,,4.87,4.97,4.67,4.61,-7.16%,0,4.69%,4.48%
5,600530.XSHG,2022-03-28,4.37,4.41,,5.12,5.38,4.94,4.45,-6.07%,0,4.69%,4.48%
6,600530.XSHG,2022-03-25,4.29,4.37,,4.73,5.18,4.72,4.45,-4.72%,0,4.69%,4.48%
7,600530.XSHG,2022-01-14,4.95,5.04,,5.35,5.4,4.95,5.13,1.36%,-1.36%,5.26%,4.29%
8,600530.XSHG,2022-01-13,4.84,4.95,,5.12,5.57,5.06,5.06,5.73%,8.70%,10.08%,1.19%
9,600530.XSHG,2022-01-12,4.74,4.84,,4.98,5.56,4.77,4.94,3.85%,8.10%,12.55%,0.81%
10,600530.XSHG,2022-01-11,4.59,4.74,,4.87,5.16,4.75,4.89,1.23%,3.48%,5.52%,-0.41%
11,600530.XSHG,2022-01-10,4.37,4.59,,5.11,5.18,4.83,4.81,-11.64%,0,5.52%,-0.41%
12,600530.XSHG,2022-01-07,4.21,4.37,,5.38,5.78,5.37,4.53,-13.69%,0,5.52%,-0.41%
13,600530.XSHG,2022-01-06,4.11,4.21,,5.49,5.97,5.15,4.31,-25.99%,0,5.52%,-0.41%
14,600530.XSHG,2022-01-05,4.05,4.11,,5.43,5.43,5.43,4.17,-5.76%,0,5.52%,-0.41%
15,600530.XSHG,2022-01-04,3.98,4.05,,4.54,4.94,4.41,4.12,-4.85%,0,5.52%,-0.41%
16,600530.XSHG,2021-12-31,3.92,3.98,,4.39,4.6,4.32,4.04,-6.44%,0,5.52%,-0.41%
17,600530.XSHG,2021-11-23,3.78,3.81,,3.8,3.86,3.74,3.84,2.86%,-1.04%,0.52%,-1.04%
