,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002642.XSHE,2022-05-26,5.16,5.2,,5.3,5.49,5.25,5.24,2.29%,2.86%,4.77%,1.15%
1,002642.XSHE,2022-05-25,5.12,5.16,,5.22,5.33,5.12,5.2,0.19%,1.35%,2.50%,0.38%
2,002642.XSHE,2022-05-24,5.05,5.12,,5.19,5.32,5.19,5.19,0.77%,1.16%,2.50%,0.00%
3,002642.XSHE,2022-05-23,4.97,5.05,,5.55,5.56,5.15,5.13,-6.04%,0,2.50%,0.00%
4,002642.XSHE,2022-02-23,7.3,7.46,,7.41,7.64,6.89,7.62,0.00%,0,2.50%,0.00%
5,002642.XSHE,2022-02-22,7.09,7.3,,8.14,8.22,7.62,7.51,-5.06%,0,2.50%,0.00%
6,002642.XSHE,2022-02-21,6.91,7.09,,8.2,8.67,7.89,7.27,-3.30%,0,2.50%,0.00%
7,002642.XSHE,2022-02-18,6.77,6.91,,7.61,8.2,7.51,7.05,-1.13%,0,2.50%,0.00%
8,002642.XSHE,2022-01-26,6.34,6.44,,6.44,6.47,5.89,6.54,3.98%,-9.94%,-1.07%,-1.53%
9,002642.XSHE,2022-01-25,6.2,6.34,,6.61,6.73,6.28,6.48,-0.31%,0,-1.07%,-1.53%
10,002642.XSHE,2022-01-24,6.12,6.2,,7.03,7.03,6.5,6.28,-0.32%,0,-1.07%,-1.53%
11,002642.XSHE,2022-01-21,6.08,6.12,,6.33,7.13,6.3,6.16,0.32%,15.75%,15.75%,2.76%
12,002642.XSHE,2022-01-20,6.01,6.08,,6.14,6.78,6.14,6.15,0.49%,5.37%,10.24%,-0.16%
13,002642.XSHE,2022-01-19,5.94,6.01,,6.54,6.57,6.12,6.08,-5.43%,0,10.24%,-0.16%
14,002642.XSHE,2022-01-18,5.83,5.94,,6.49,6.84,6.41,6.05,-7.60%,0,10.24%,-0.16%
15,002642.XSHE,2021-12-30,5.48,5.53,,5.74,5.81,5.67,5.58,0.90%,2.69%,4.12%,2.87%
16,002642.XSHE,2021-12-29,5.44,5.48,,5.59,5.82,5.53,5.52,2.17%,4.35%,5.43%,1.27%
17,002642.XSHE,2021-12-28,5.39,5.44,,5.55,5.63,5.4,5.49,-0.55%,0,5.43%,1.27%
18,002642.XSHE,2021-12-27,5.31,5.39,,5.61,5.7,5.52,5.47,-0.91%,0,5.43%,1.27%
19,002642.XSHE,2021-12-24,5.24,5.31,,5.71,5.91,5.52,5.38,-3.90%,0,5.43%,1.27%
20,002642.XSHE,2021-12-23,5.19,5.24,,5.62,6.11,5.59,5.29,-3.21%,0,5.43%,1.27%
21,002642.XSHE,2021-11-24,4.78,4.81,,4.89,5.02,4.88,4.84,-0.62%,0,5.43%,1.27%
22,002642.XSHE,2021-11-23,4.74,4.78,,4.94,4.96,4.87,4.82,-1.04%,0,5.43%,1.27%
23,002642.XSHE,2021-09-15,4.96,4.99,,5.15,5.25,5.03,5.02,-0.80%,0,5.43%,1.27%
24,002642.XSHE,2021-09-14,4.94,4.96,,5.11,5.41,5.06,4.98,-1.41%,0,5.43%,1.27%
25,002642.XSHE,2021-09-13,4.9,4.94,,5.11,5.16,5.05,4.98,-1.20%,0,5.43%,1.27%
26,002642.XSHE,2021-09-09,4.78,4.84,,5.07,5.17,5.04,4.9,-3.06%,0,5.43%,1.27%
27,002642.XSHE,2021-06-18,4.92,4.94,,5.04,5.09,4.94,4.96,2.62%,0.00%,2.62%,1.61%
28,002642.XSHE,2021-06-17,4.9,4.92,,4.87,5.18,4.83,4.94,2.63%,1.82%,4.86%,-1.42%
29,002642.XSHE,2021-06-16,4.86,4.9,,4.99,5.03,4.81,4.94,-0.20%,0,4.86%,-1.42%
30,002642.XSHE,2021-06-15,4.79,4.86,,5.08,5.09,4.95,4.93,0.61%,1.83%,3.25%,3.04%
31,002642.XSHE,2021-06-11,4.71,4.79,,4.97,5.23,4.9,4.87,-2.26%,0,3.25%,3.04%
32,002642.XSHE,2021-06-10,4.65,4.71,,5.09,5.17,4.98,4.77,-4.19%,0,3.25%,3.04%
33,002642.XSHE,2021-06-09,4.59,4.65,,5.02,5.26,4.97,4.71,-6.79%,0,3.25%,3.04%
34,002642.XSHE,2021-06-08,4.53,4.59,,5.11,5.45,5.03,4.65,-4.30%,0,3.25%,3.04%
35,002642.XSHE,2021-03-31,4.71,4.74,,4.55,4.67,4.46,4.77,5.03%,-4.19%,-2.10%,-4.61%
36,002642.XSHE,2021-03-30,4.63,4.71,,4.6,4.69,4.53,4.79,5.01%,-3.34%,-2.09%,-3.97%
37,002642.XSHE,2021-03-29,4.56,4.63,,4.82,4.84,4.55,4.7,0.21%,-1.91%,2.98%,2.55%
38,002642.XSHE,2021-03-26,4.47,4.56,,4.82,4.97,4.69,4.65,-1.08%,0,2.98%,2.55%
39,002642.XSHE,2021-03-25,4.34,4.47,,4.82,4.93,4.7,4.6,-5.65%,0,2.98%,2.55%
40,002642.XSHE,2020-07-16,6.96,7.01,,6.69,6.83,6.45,7.06,7.08%,-6.37%,-3.26%,-5.24%
41,002642.XSHE,2020-07-15,6.88,6.96,,7.05,7.11,6.56,7.04,0.00%,0,-3.26%,-5.24%
42,002642.XSHE,2020-07-14,6.77,6.88,,7.21,7.49,7.04,6.99,-1.00%,0,-3.26%,-5.24%
43,002642.XSHE,2020-07-13,6.68,6.77,,7.37,7.42,7.06,6.86,-4.66%,0,-3.26%,-5.24%
44,002642.XSHE,2020-06-23,6.45,6.44,,6.41,6.68,6.25,6.43,-0.16%,0,-3.26%,-5.24%
45,002642.XSHE,2020-06-15,6.15,6.24,,6.15,6.64,6.04,6.33,5.21%,3.63%,4.90%,-2.84%
46,002642.XSHE,2020-06-12,6.01,6.15,,6.1,6.35,6.0,6.29,2.23%,-3.97%,0.95%,-3.02%
47,002642.XSHE,2020-06-11,5.86,6.01,,6.3,6.4,6.15,6.16,-5.52%,0,0.95%,-3.02%
48,002642.XSHE,2020-06-10,5.79,5.86,,6.78,7.15,6.5,5.93,-2.87%,0,0.95%,-3.02%
49,002642.XSHE,2020-06-09,5.66,5.79,,6.1,6.62,6.1,5.92,0.34%,11.82%,11.82%,3.04%
50,002642.XSHE,2020-03-11,7.47,7.49,,7.05,7.12,6.86,7.51,3.99%,-8.66%,-5.19%,-6.13%
51,002642.XSHE,2020-03-10,7.47,7.47,,7.5,7.63,7.21,7.47,5.22%,-3.35%,2.14%,0.40%
