,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000952.XSHE,2022-04-07,8.05,8.11,,8.13,8.14,7.74,8.17,1.22%,-3.43%,-0.37%,-0.49%
1,000952.XSHE,2022-04-01,7.87,7.99,,8.21,8.73,8.17,8.11,-0.25%,0,-0.37%,-0.49%
2,000952.XSHE,2022-03-30,7.72,7.81,,7.93,8.76,7.9,7.9,1.14%,10.89%,10.89%,0.38%
3,000952.XSHE,2022-03-29,7.69,7.72,,7.9,8.07,7.81,7.75,-0.52%,0,10.89%,0.38%
4,000952.XSHE,2022-03-28,7.61,7.69,,8.23,8.23,7.79,7.77,-1.03%,0,10.89%,0.38%
5,000952.XSHE,2022-01-07,7.58,7.62,,7.64,7.87,7.6,7.66,0.39%,1.83%,2.74%,-0.26%
6,000952.XSHE,2020-04-27,9.2,9.25,,8.87,8.95,8.15,9.3,4.62%,-6.56%,-3.76%,-4.62%
7,000952.XSHE,2020-02-11,8.58,8.6,,8.47,8.52,8.37,8.62,5.34%,-2.20%,-1.16%,-1.74%
8,000952.XSHE,2020-02-10,8.52,8.58,,8.3,8.6,8.16,8.64,4.98%,-0.93%,-0.46%,-3.94%
9,000952.XSHE,2020-02-07,8.44,8.52,,8.55,8.55,8.21,8.6,0.00%,0,-0.46%,-3.94%
10,000952.XSHE,2020-02-06,8.34,8.44,,9.0,9.12,8.6,8.54,-4.33%,0,-0.46%,-3.94%
11,000952.XSHE,2020-02-05,8.25,8.34,,8.98,9.4,8.91,8.43,-2.14%,0,-0.46%,-3.94%
12,000952.XSHE,2019-03-08,8.79,8.9,,8.91,9.36,8.9,9.01,2.11%,3.77%,3.88%,-1.11%
13,000952.XSHE,2019-03-07,8.71,8.79,,9.3,9.36,8.82,8.87,-3.38%,0,3.88%,-1.11%
14,000952.XSHE,2019-03-05,8.59,8.64,,9.14,9.2,8.98,8.69,-1.84%,0,3.88%,-1.11%
15,000952.XSHE,2019-03-04,8.53,8.59,,8.9,9.09,8.85,8.65,-2.08%,0,3.88%,-1.11%
16,000952.XSHE,2019-03-01,8.47,8.53,,8.84,9.08,8.83,8.59,-1.51%,0,3.88%,-1.11%
17,000952.XSHE,2018-11-23,8.4,8.49,,8.55,8.79,8.47,8.58,0.82%,-0.12%,2.45%,-0.35%
18,000952.XSHE,2018-10-08,9.17,9.25,,9.05,9.22,9.04,9.33,3.43%,-1.82%,-1.18%,-3.00%
19,000952.XSHE,2018-09-28,9.08,9.17,,9.14,9.28,9.01,9.26,-0.11%,0,-1.18%,-3.00%
20,000952.XSHE,2018-06-13,12.61,12.66,,12.46,12.77,12.36,12.71,2.60%,-2.12%,0.47%,-1.97%
21,000952.XSHE,2018-06-12,12.52,12.61,,12.72,12.83,12.38,12.7,2.91%,-2.36%,1.02%,0.16%
22,000952.XSHE,2018-06-11,12.43,12.52,,12.5,12.93,12.33,12.61,2.14%,2.38%,2.54%,-0.87%
23,000952.XSHE,2018-05-21,11.49,11.59,,12.06,12.47,12.0,11.69,-0.43%,0,2.54%,-0.87%
24,000952.XSHE,2018-05-18,11.36,11.49,,11.9,12.12,11.74,11.62,-0.77%,0,2.54%,-0.87%
25,000952.XSHE,2018-04-12,11.76,11.87,,12.14,12.56,12.03,11.98,0.50%,3.51%,4.84%,1.34%
26,000952.XSHE,2018-03-22,11.26,11.32,,11.1,11.1,10.28,11.38,1.49%,-6.50%,-2.46%,-2.46%
27,000952.XSHE,2018-03-21,11.2,11.26,,11.39,11.56,11.21,11.32,-0.62%,0,-2.46%,-2.46%
28,000952.XSHE,2018-03-20,11.12,11.2,,11.61,11.83,11.39,11.28,-0.62%,0,-2.46%,-2.46%
29,000952.XSHE,2017-08-17,13.24,13.26,,13.48,13.65,13.24,13.28,-1.51%,0,-2.46%,-2.46%
30,000952.XSHE,2017-08-09,12.55,12.72,,13.05,13.75,12.47,12.89,0.31%,5.35%,6.67%,1.24%
31,000952.XSHE,2017-08-08,12.37,12.55,,12.93,13.28,12.85,12.73,-0.63%,0,6.67%,1.24%
32,000952.XSHE,2017-08-07,12.17,12.37,,12.97,13.09,12.81,12.57,-0.56%,0,6.67%,1.24%
33,000952.XSHE,2017-08-04,11.97,12.17,,12.77,13.13,12.64,12.37,-4.12%,0,6.67%,1.24%
34,000952.XSHE,2017-08-03,11.7,11.97,,12.88,13.28,12.88,12.24,-4.17%,0,6.67%,1.24%
35,000952.XSHE,2017-07-07,11.7,11.79,,11.8,11.94,11.78,11.88,0.93%,-0.08%,0.51%,-0.67%
36,000952.XSHE,2017-07-06,11.63,11.7,,11.91,11.91,11.77,11.77,0.17%,0.42%,1.19%,1.19%
37,000952.XSHE,2017-07-05,11.57,11.63,,11.98,12.08,11.75,11.69,-1.28%,0,1.19%,1.19%
38,000952.XSHE,2017-07-04,11.48,11.57,,11.97,11.99,11.84,11.66,-1.46%,0,1.19%,1.19%
39,000952.XSHE,2017-07-03,11.38,11.48,,12.17,12.17,11.83,11.58,-3.71%,0,1.19%,1.19%
