,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000584.XSHE,2022-05-26,4.45,4.5,,4.59,4.64,4.5,4.55,0.44%,0.00%,1.98%,0.88%
1,000584.XSHE,2022-05-25,4.42,4.45,,4.67,4.67,4.53,4.48,-0.45%,0,1.98%,0.88%
2,000584.XSHE,2022-05-24,4.36,4.42,,4.52,4.64,4.5,4.48,-0.45%,0,1.98%,0.88%
3,000584.XSHE,2022-03-23,6.34,6.45,,6.6,6.6,6.27,6.56,0.46%,-3.51%,0.61%,0.61%
4,000584.XSHE,2022-03-22,6.25,6.34,,6.71,6.82,6.53,6.43,-1.87%,0,0.61%,0.61%
5,000584.XSHE,2022-03-21,6.17,6.25,,6.63,7.13,6.55,6.33,-1.58%,0,0.61%,0.61%
6,000584.XSHE,2022-03-18,6.1,6.17,,6.48,6.88,6.43,6.24,-2.72%,0,0.61%,0.61%
7,000584.XSHE,2022-03-17,6.01,6.1,,6.57,6.72,6.41,6.19,-3.39%,0,0.61%,0.61%
8,000584.XSHE,2022-03-16,5.97,6.01,,6.53,6.79,6.4,6.05,-0.99%,0,0.61%,0.61%
9,000584.XSHE,2022-03-15,5.88,5.97,,6.4,6.93,6.11,6.06,-2.48%,0,0.61%,0.61%
10,000584.XSHE,2022-03-02,5.62,5.68,,5.89,6.04,5.79,5.74,0.00%,0,0.61%,0.61%
11,000584.XSHE,2022-03-01,5.57,5.62,,5.8,5.91,5.74,5.67,-1.76%,0,0.61%,0.61%
12,000584.XSHE,2022-01-07,5.81,5.85,,5.75,5.81,5.73,5.89,3.06%,-1.36%,-1.36%,-2.38%
13,000584.XSHE,2022-01-06,5.77,5.81,,5.89,5.96,5.71,5.85,-0.34%,0,-1.36%,-2.38%
14,000584.XSHE,2022-01-05,5.71,5.77,,5.91,6.0,5.87,5.83,-1.03%,0,-1.36%,-2.38%
15,000584.XSHE,2022-01-04,5.66,5.71,,6.05,6.07,5.89,5.76,-3.82%,0,-1.36%,-2.38%
16,000584.XSHE,2021-08-13,6.47,6.54,,6.6,6.7,6.51,6.61,2.12%,-1.21%,1.36%,-0.15%
17,000584.XSHE,2021-08-12,6.36,6.47,,6.63,6.68,6.47,6.58,-0.15%,0,1.36%,-0.15%
18,000584.XSHE,2021-04-09,7.84,7.92,,8.0,8.06,7.75,8.0,1.25%,-1.62%,0.75%,0.00%
19,000584.XSHE,2021-04-08,7.71,7.84,,8.06,8.15,7.9,7.97,-0.63%,0,0.75%,0.00%
20,000584.XSHE,2021-04-07,7.62,7.71,,8.25,8.28,8.02,7.8,-3.59%,0,0.75%,0.00%
21,000584.XSHE,2021-04-06,7.51,7.62,,8.18,8.43,8.08,7.73,-3.49%,0,0.75%,0.00%
22,000584.XSHE,2021-03-08,8.04,8.17,,7.8,7.89,7.18,8.3,6.63%,-13.37%,-4.94%,-6.02%
23,000584.XSHE,2021-03-05,7.84,8.04,,8.3,8.45,7.75,8.24,-1.33%,0,-4.94%,-6.02%
24,000584.XSHE,2021-03-04,7.73,7.84,,8.48,8.98,8.35,7.95,-1.26%,0,-4.94%,-6.02%
25,000584.XSHE,2021-03-03,7.6,7.73,,8.13,8.7,8.05,7.86,-0.89%,0,-4.94%,-6.02%
26,000584.XSHE,2021-03-02,7.44,7.6,,8.3,8.38,7.93,7.76,-6.70%,0,-4.94%,-6.02%
27,000584.XSHE,2021-03-01,7.34,7.44,,8.85,8.93,8.28,7.54,-4.91%,0,-4.94%,-6.02%
28,000584.XSHE,2021-02-26,7.25,7.34,,7.92,8.9,7.91,7.43,-7.54%,0,-4.94%,-6.02%
29,000584.XSHE,2021-02-18,6.79,6.91,,6.51,7.07,6.39,7.03,6.83%,0.57%,0.57%,-7.40%
30,000584.XSHE,2021-01-22,6.62,6.68,,6.2,6.2,5.91,6.74,8.16%,-12.17%,-8.01%,-8.01%
31,000584.XSHE,2021-01-21,6.55,6.62,,6.47,6.47,6.19,6.69,4.48%,-7.03%,-3.29%,-3.29%
32,000584.XSHE,2021-01-20,6.44,6.55,,6.5,6.63,6.39,6.66,4.05%,-2.25%,-0.45%,-2.40%
33,000584.XSHE,2021-01-19,6.28,6.44,,6.68,6.89,6.39,6.6,-6.82%,0,-0.45%,-2.40%
34,000584.XSHE,2021-01-18,6.19,6.28,,8.17,8.18,7.05,6.37,-16.80%,0,-0.45%,-2.40%
35,000584.XSHE,2021-01-15,6.1,6.19,,7.44,7.44,7.44,6.28,-4.46%,0,-0.45%,-2.40%
36,000584.XSHE,2021-01-14,6.02,6.1,,6.71,6.99,6.56,6.18,-2.91%,0,-0.45%,-2.40%
37,000584.XSHE,2020-08-07,6.83,6.91,,6.75,7.28,6.75,6.99,5.44%,-0.86%,4.15%,-3.43%
38,000584.XSHE,2020-08-06,6.74,6.83,,6.96,7.04,6.61,6.92,0.00%,0,4.15%,-3.43%
39,000584.XSHE,2020-08-05,6.67,6.74,,7.15,7.16,6.92,6.81,-1.47%,0,4.15%,-3.43%
40,000584.XSHE,2020-08-04,6.57,6.67,,7.03,7.24,6.91,6.77,-3.69%,0,4.15%,-3.43%
41,000584.XSHE,2020-08-03,6.45,6.57,,7.35,7.35,7.02,6.69,-4.78%,0,4.15%,-3.43%
42,000584.XSHE,2020-07-31,6.32,6.45,,7.06,7.52,7.01,6.58,-4.86%,0,4.15%,-3.43%
43,000584.XSHE,2020-07-30,6.24,6.32,,6.96,7.29,6.9,6.4,-9.84%,0,4.15%,-3.43%
44,000584.XSHE,2020-07-16,5.88,5.96,,5.97,6.05,5.82,6.04,1.66%,-2.48%,0.17%,-1.16%
45,000584.XSHE,2020-07-15,5.83,5.88,,6.26,6.34,5.94,5.93,1.01%,0.51%,6.91%,5.56%
46,000584.XSHE,2020-07-14,5.74,5.83,,6.07,6.55,5.87,5.92,-1.18%,0,6.91%,5.56%
47,000584.XSHE,2020-05-28,5.71,5.79,,5.57,5.67,5.51,5.87,6.47%,-4.09%,-3.41%,-5.11%
48,000584.XSHE,2020-05-27,5.62,5.71,,5.79,5.85,5.49,5.8,1.38%,-3.10%,0.86%,-0.17%
49,000584.XSHE,2020-05-26,5.55,5.62,,5.89,5.97,5.72,5.69,0.00%,0,0.86%,-0.17%
50,000584.XSHE,2020-05-25,5.43,5.55,,5.77,5.98,5.69,5.67,-1.23%,0,0.86%,-0.17%
51,000584.XSHE,2020-05-22,5.32,5.43,,6.39,6.67,5.74,5.54,-8.12%,0,0.86%,-0.17%
52,000584.XSHE,2020-03-16,6.26,6.31,,6.1,6.2,5.82,6.36,6.29%,-3.93%,-2.52%,-4.09%
53,000584.XSHE,2020-03-12,6.24,6.25,,6.02,6.33,5.89,6.26,1.12%,-0.96%,1.12%,-3.83%
54,000584.XSHE,2020-03-11,6.2,6.24,,6.29,6.4,6.19,6.28,-3.34%,0,1.12%,-3.83%
55,000584.XSHE,2020-02-28,5.96,6.04,,5.71,6.02,5.69,6.12,7.84%,-2.61%,-1.63%,-6.70%
56,000584.XSHE,2020-02-27,5.88,5.96,,6.0,6.05,5.64,6.04,-0.83%,0,-1.63%,-6.70%
57,000584.XSHE,2020-02-26,5.8,5.88,,6.19,6.36,6.09,5.96,-6.04%,0,-1.63%,-6.70%
58,000584.XSHE,2020-01-13,6.4,6.42,,6.57,6.58,6.47,6.44,-0.16%,0,-1.63%,-6.70%
59,000584.XSHE,2020-01-10,6.35,6.4,,6.58,6.59,6.45,6.45,-1.55%,0,-1.63%,-6.70%
60,000584.XSHE,2019-09-19,7.13,7.23,,7.28,7.56,7.22,7.33,2.73%,1.77%,3.14%,-0.68%
61,000584.XSHE,2019-09-18,7.02,7.13,,7.35,7.4,7.13,7.24,-0.97%,0,3.14%,-0.68%
62,000584.XSHE,2019-09-17,6.87,7.02,,7.4,7.56,7.31,7.17,-0.84%,0,3.14%,-0.68%
63,000584.XSHE,2019-09-16,6.73,6.87,,7.41,7.58,7.23,7.01,-4.85%,0,3.14%,-0.68%
64,000584.XSHE,2019-09-12,6.56,6.73,,7.54,7.56,7.35,6.9,-8.55%,0,3.14%,-0.68%
65,000584.XSHE,2019-09-11,6.47,6.56,,7.69,7.76,7.49,6.65,-6.62%,0,3.14%,-0.68%
66,000584.XSHE,2019-09-10,6.34,6.47,,7.16,7.92,7.09,6.6,-7.42%,0,3.14%,-0.68%
67,000584.XSHE,2019-04-10,9.34,9.41,,9.41,9.59,9.29,9.48,1.58%,-2.00%,1.16%,-0.74%
68,000584.XSHE,2019-04-09,9.25,9.34,,9.56,9.61,9.33,9.43,-0.64%,0,1.16%,-0.74%
69,000584.XSHE,2019-04-08,9.15,9.25,,9.6,9.77,9.49,9.35,-0.21%,0,1.16%,-0.74%
70,000584.XSHE,2019-04-04,9.01,9.15,,9.86,9.89,9.37,9.29,-5.17%,0,1.16%,-0.74%
71,000584.XSHE,2019-03-14,8.54,8.58,,8.53,8.63,8.34,8.62,4.64%,-3.13%,0.12%,-1.04%
72,000584.XSHE,2019-03-13,8.44,8.54,,8.66,8.8,8.22,8.64,0.69%,-2.08%,1.85%,0.23%
73,000584.XSHE,2019-03-12,8.35,8.44,,9.13,9.13,8.58,8.53,-3.99%,0,1.85%,0.23%
74,000584.XSHE,2019-03-11,8.29,8.35,,8.88,9.31,8.87,8.41,0.83%,7.97%,10.70%,5.59%
75,000584.XSHE,2019-03-08,8.14,8.29,,8.34,8.81,8.34,8.44,1.54%,4.27%,4.38%,-1.18%
76,000584.XSHE,2019-03-07,8.02,8.14,,8.77,8.96,8.31,8.26,-7.02%,0,4.38%,-1.18%
77,000584.XSHE,2019-03-06,7.96,8.02,,9.01,9.41,8.84,8.08,-8.42%,0,4.38%,-1.18%
78,000584.XSHE,2019-03-05,7.94,7.96,,8.76,9.29,8.76,7.98,-1.38%,0,4.38%,-1.18%
79,000584.XSHE,2019-02-28,7.53,7.7,,8.06,8.15,7.92,7.87,-1.91%,0,4.38%,-1.18%
80,000584.XSHE,2019-02-27,7.35,7.53,,8.21,8.23,8.02,7.71,-3.50%,0,4.38%,-1.18%
81,000584.XSHE,2019-02-26,7.19,7.35,,8.05,8.53,7.98,7.51,-3.33%,0,4.38%,-1.18%
82,000584.XSHE,2019-02-25,7.03,7.19,,7.96,8.64,7.76,7.35,-3.95%,0,4.38%,-1.18%
83,000584.XSHE,2019-02-22,6.86,7.03,,7.79,8.0,7.64,7.2,-3.06%,0,4.38%,-1.18%
84,000584.XSHE,2019-02-21,6.69,6.86,,7.6,7.64,7.42,7.03,-7.25%,0,4.38%,-1.18%
85,000584.XSHE,2018-11-26,7.28,7.33,,7.6,7.72,7.3,7.38,1.76%,0.14%,4.61%,2.98%
86,000584.XSHE,2018-11-23,7.19,7.28,,7.26,7.77,7.25,7.37,2.04%,1.09%,5.43%,-1.49%
87,000584.XSHE,2018-11-22,7.11,7.19,,7.62,7.65,7.22,7.27,-1.51%,0,5.43%,-1.49%
88,000584.XSHE,2018-11-21,7.04,7.11,,7.42,7.72,7.38,7.18,-0.28%,0,5.43%,-1.49%
89,000584.XSHE,2018-11-20,6.94,7.04,,7.32,7.44,7.2,7.14,-4.76%,0,5.43%,-1.49%
90,000584.XSHE,2018-11-19,6.92,6.94,,8.06,8.11,7.48,6.96,-4.74%,0,5.43%,-1.49%
91,000584.XSHE,2017-08-14,13.55,13.65,,13.96,14.27,13.92,13.75,-0.73%,0,5.43%,-1.49%
