,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603776.XSHG,2022-01-05,20.52,20.65,,20.3,20.86,20.0,20.78,4.62%,-1.49%,0.38%,-2.31%
1,603776.XSHG,2022-01-04,20.43,20.52,,21.08,21.1,19.82,20.61,0.78%,-1.60%,2.38%,2.28%
2,603776.XSHG,2021-12-31,20.35,20.43,,20.5,21.18,20.45,20.51,-0.93%,0,2.38%,2.28%
3,603776.XSHG,2021-12-30,20.18,20.35,,21.07,21.28,20.7,20.52,-1.51%,0,2.38%,2.28%
4,603776.XSHG,2021-12-29,19.99,20.18,,21.15,21.55,20.83,20.37,-3.34%,0,2.38%,2.28%
5,603776.XSHG,2021-12-20,19.34,19.42,,19.61,19.63,18.41,19.5,-0.62%,0,2.38%,2.28%
6,603776.XSHG,2021-12-17,19.24,19.34,,19.77,20.16,19.62,19.44,-1.23%,0,2.38%,2.28%
7,603776.XSHG,2021-12-16,19.21,19.24,,20.04,20.3,19.68,19.27,-1.45%,0,2.38%,2.28%
8,603776.XSHG,2021-12-08,18.43,18.48,,19.06,19.61,18.93,18.53,0.43%,2.86%,5.83%,2.86%
9,603776.XSHG,2021-12-07,18.35,18.43,,18.48,19.36,18.45,18.51,2.22%,2.92%,4.59%,-0.16%
10,603776.XSHG,2021-12-06,18.26,18.35,,18.7,18.89,18.1,18.44,0.33%,0.05%,2.44%,1.41%
11,603776.XSHG,2021-12-03,18.05,18.26,,18.6,19.03,18.38,18.47,-1.57%,0,2.44%,1.41%
12,603776.XSHG,2021-11-26,17.32,17.38,,18.0,18.12,17.66,17.44,1.49%,1.83%,3.90%,3.21%
13,603776.XSHG,2021-11-25,17.22,17.32,,17.4,18.83,17.18,17.42,0.69%,5.80%,8.09%,-0.11%
14,603776.XSHG,2021-11-24,17.07,17.22,,17.69,17.79,17.3,17.37,-0.81%,0,8.09%,-0.11%
15,603776.XSHG,2021-09-01,18.34,18.32,,17.6,18.45,17.3,18.3,5.08%,0.82%,0.82%,-3.83%
16,603776.XSHG,2021-08-23,17.62,17.78,,17.61,17.96,17.53,17.94,2.29%,-1.67%,0.11%,-1.84%
17,603776.XSHG,2021-08-20,17.48,17.62,,17.82,17.92,17.53,17.76,2.59%,-0.90%,0.90%,0.34%
