,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002674.XSHE,2022-05-26,8.52,8.61,,9.54,9.61,9.0,8.7,-1.72%,0,0.18%,0.18%
1,002674.XSHE,2021-07-27,13.64,13.67,,13.67,14.01,12.8,13.7,-0.15%,0,0.18%,0.18%
2,002674.XSHE,2021-07-26,13.59,13.64,,14.11,14.3,13.72,13.69,-1.61%,0,0.18%,0.18%
3,002674.XSHE,2021-07-14,13.11,13.22,,13.13,13.23,12.78,13.33,2.10%,-3.60%,-0.75%,-1.50%
4,002674.XSHE,2021-07-13,12.88,13.11,,13.21,13.43,13.05,13.34,1.05%,-1.57%,0.67%,-0.97%
5,002674.XSHE,2021-07-12,12.63,12.88,,13.48,13.55,13.2,13.13,-0.15%,0,0.67%,-0.97%
6,002674.XSHE,2021-07-09,12.4,12.63,,13.85,13.95,13.15,12.86,-3.34%,0,0.67%,-0.97%
7,002674.XSHE,2021-07-08,12.12,12.4,,13.29,14.39,13.29,12.68,-6.94%,0,0.67%,-0.97%
8,002674.XSHE,2021-07-07,11.85,12.12,,14.35,15.11,13.56,12.39,-4.60%,0,0.67%,-0.97%
9,002674.XSHE,2021-07-06,11.66,11.85,,13.7,13.89,12.96,12.04,-6.81%,0,0.67%,-0.97%
10,002674.XSHE,2021-07-05,11.47,11.66,,13.0,13.69,12.86,11.85,-7.09%,0,0.67%,-0.97%
11,002674.XSHE,2021-04-26,12.2,12.27,,11.87,12.12,11.78,12.34,4.13%,-2.67%,-1.78%,-3.81%
12,002674.XSHE,2021-04-21,11.9,12.03,,12.5,12.8,12.28,12.16,-2.14%,0,-1.78%,-3.81%
13,002674.XSHE,2021-03-09,11.74,11.77,,11.78,11.83,11.34,11.8,2.88%,-3.39%,0.25%,-0.17%
14,002674.XSHE,2021-03-08,11.66,11.74,,11.59,12.05,11.46,11.82,1.02%,-0.34%,1.95%,-1.95%
15,002674.XSHE,2021-03-05,11.57,11.66,,12.04,12.29,11.7,11.75,-1.62%,0,1.95%,-1.95%
16,002674.XSHE,2021-01-26,12.93,13.02,,12.15,12.38,11.83,13.11,8.31%,-7.02%,-5.57%,-7.32%
17,002674.XSHE,2021-01-25,12.84,12.93,,12.6,12.77,12.02,13.02,5.91%,-6.68%,-1.92%,-3.23%
18,002674.XSHE,2021-01-22,12.65,12.84,,12.89,12.9,12.25,13.03,0.54%,-3.53%,-1.00%,-1.07%
19,002674.XSHE,2021-01-21,12.48,12.65,,13.41,13.95,12.96,12.82,-5.07%,0,-1.00%,-1.07%
20,002674.XSHE,2021-01-20,12.3,12.48,,13.58,13.84,13.47,12.66,-6.08%,0,-1.00%,-1.07%
21,002674.XSHE,2021-01-19,12.21,12.3,,13.81,13.86,13.43,12.39,-5.17%,0,-1.00%,-1.07%
22,002674.XSHE,2020-11-20,17.3,17.66,,15.47,16.82,15.47,18.02,4.61%,-6.88%,-6.66%,-14.15%
23,002674.XSHE,2020-11-19,17.02,17.3,,19.06,19.83,17.19,17.58,-3.19%,0,-6.66%,-14.15%
24,002674.XSHE,2020-11-18,16.66,17.02,,18.58,19.1,18.14,17.38,-1.96%,0,-6.66%,-14.15%
25,002674.XSHE,2020-11-17,16.37,16.66,,17.75,18.68,17.72,16.95,-3.13%,0,-6.66%,-14.15%
26,002674.XSHE,2020-11-16,15.97,16.37,,17.83,18.05,17.48,16.77,0.54%,5.96%,7.63%,6.32%
27,002674.XSHE,2020-11-13,15.61,15.97,,17.63,18.06,16.68,16.33,-7.47%,0,7.63%,6.32%
28,002674.XSHE,2020-11-12,15.25,15.61,,17.94,18.28,17.55,15.97,-6.39%,0,7.63%,6.32%
29,002674.XSHE,2020-11-11,14.78,15.25,,17.16,18.04,16.99,15.72,-7.00%,0,7.63%,6.32%
30,002674.XSHE,2020-11-10,14.28,14.78,,17.21,17.44,16.82,15.28,-10.41%,0,7.63%,6.32%
31,002674.XSHE,2020-11-09,13.86,14.28,,17.06,17.53,16.87,14.7,-12.11%,0,7.63%,6.32%
32,002674.XSHE,2020-11-06,13.54,13.86,,16.68,17.32,16.48,14.18,-8.74%,0,7.63%,6.32%
33,002674.XSHE,2020-11-05,13.22,13.54,,15.53,16.62,15.42,13.86,-10.53%,0,7.63%,6.32%
34,002674.XSHE,2020-11-04,13.03,13.22,,15.68,15.74,15.32,13.41,-3.80%,0,7.63%,6.32%
35,002674.XSHE,2020-11-03,12.77,13.03,,14.54,15.56,13.92,13.29,-5.12%,0,7.63%,6.32%
36,002674.XSHE,2020-11-02,12.6,12.77,,15.1,15.42,13.97,12.94,-9.35%,0,7.63%,6.32%
37,002674.XSHE,2020-10-30,12.43,12.6,,14.32,15.59,14.15,12.77,-7.75%,0,7.63%,6.32%
38,002674.XSHE,2020-08-21,13.82,13.94,,13.44,13.75,12.94,14.06,5.55%,-2.42%,-2.20%,-4.41%
39,002674.XSHE,2020-08-20,13.73,13.82,,14.29,14.29,13.28,13.91,0.00%,0,-2.20%,-4.41%
40,002674.XSHE,2020-08-19,13.6,13.73,,14.15,14.42,13.91,13.86,-0.87%,0,-2.20%,-4.41%
41,002674.XSHE,2020-08-18,13.39,13.6,,14.5,14.5,13.98,13.81,-3.91%,0,-2.20%,-4.41%
42,002674.XSHE,2020-08-17,13.24,13.39,,14.69,14.83,14.35,13.54,-3.69%,0,-2.20%,-4.41%
43,002674.XSHE,2020-08-14,13.06,13.24,,14.41,14.74,14.04,13.42,1.64%,9.46%,9.84%,7.38%
44,002674.XSHE,2020-08-13,12.87,13.06,,13.57,14.45,13.2,13.25,-1.43%,0,9.84%,7.38%
45,002674.XSHE,2020-08-12,12.71,12.87,,13.88,14.21,13.44,13.03,1.07%,3.84%,9.06%,6.52%
46,002674.XSHE,2020-08-11,12.43,12.71,,13.67,13.72,12.89,12.99,-4.31%,0,9.06%,6.52%
47,002674.XSHE,2020-08-10,12.2,12.43,,13.88,14.1,13.55,12.66,-3.87%,0,9.06%,6.52%
48,002674.XSHE,2020-08-07,11.98,12.2,,13.22,14.11,13.15,12.42,-1.69%,0,9.06%,6.52%
49,002674.XSHE,2020-08-06,11.73,11.98,,12.8,13.49,12.63,12.23,-3.03%,0,9.06%,6.52%
50,002674.XSHE,2020-08-05,11.48,11.73,,13.21,13.43,12.6,11.98,-8.43%,0,9.06%,6.52%
51,002674.XSHE,2020-08-04,11.28,11.48,,13.09,13.5,12.99,11.68,-6.25%,0,9.06%,6.52%
52,002674.XSHE,2020-08-03,11.03,11.28,,12.58,13.37,12.41,11.53,-7.72%,0,9.06%,6.52%
53,002674.XSHE,2020-07-16,10.6,10.63,,10.18,10.39,9.94,10.66,5.82%,-3.38%,-2.53%,-4.50%
54,002674.XSHE,2020-07-15,10.55,10.6,,10.66,10.93,10.04,10.65,1.78%,-5.73%,2.63%,0.09%
